"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.0164,NA,NA,NA,NA,NA,NA,0.80764,0.94843,NA,1.1262,0.95927,1.0498,0.90321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0384,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.98598,NA,NA,0.89706,NA,NA,NA,NA,NA,1.2554,1.2352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0381,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2113,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,1.00119,NaN,NaN,0.89706,NaN,NaN,NaN,0.80764,0.94843,1.2554,1.1807,0.95927,1.0498,0.90321,0.92198,NaN,NaN,NaN,NaN,1.0381,NaN,NaN,1.0384,NaN,1.2113,NaN,NaN,NaN
"Min",NaN,NaN,0.98598,NaN,NaN,0.89706,NaN,NaN,NaN,0.80764,0.94843,1.2554,1.1262,0.95927,1.0498,0.90321,0.92198,NaN,NaN,NaN,NaN,1.0381,NaN,NaN,1.0384,NaN,1.2113,NaN,NaN,NaN
"Q25",NaN,NaN,0.9935849999999999,NaN,NaN,0.89706,NaN,NaN,NaN,0.80764,0.94843,1.2554,1.15345,0.95927,1.0498,0.90321,0.92198,NaN,NaN,NaN,NaN,1.0381,NaN,NaN,1.0384,NaN,1.2113,NaN,NaN,NaN
"Q50",NaN,NaN,1.00119,NaN,NaN,0.89706,NaN,NaN,NaN,0.80764,0.94843,1.2554,1.1807,0.95927,1.0498,0.90321,0.92198,NaN,NaN,NaN,NaN,1.0381,NaN,NaN,1.0384,NaN,1.2113,NaN,NaN,NaN
"Q75",NaN,NaN,1.0087949999999999,NaN,NaN,0.89706,NaN,NaN,NaN,0.80764,0.94843,1.2554,1.20795,0.95927,1.0498,0.90321,0.92198,NaN,NaN,NaN,NaN,1.0381,NaN,NaN,1.0384,NaN,1.2113,NaN,NaN,NaN
