"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.2789,0.84278,NA,NA,1.4852,0.89268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.0422,1.1016,1.3388,NA,1.0121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0728,1.1843,1.396,0.94044,1.3151,1.2294,NA,1.1133,NA,NA,NA,NA,NA,NA,NA,NA,0.93468,1.0099,0.95976,0.83129,NA,NA,0.94294,1.0269,NA,NA,0.74686,1.6038,NA,NA
"P_MS0019_01",0.8552,NA,1.0953,1.246,0.90614,1.0315,1.1417,0.85407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4905,NA,NA,NA,NA
"P_MS0021_01",NA,NA,1.0954,NA,NA,0.94297,0.94682,NA,NA,0.91012,1.0557,NA,NA,NA,0.79344,1.0854,NA,NA,1.0324,NA,NA,NA,0.74646,0.87845,0.60461,1.3119,NA,0.99179,NA,0.79758
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0689666666666666,1.0135399999999999,1.157225,1.0960133333333333,1.26131,1.0241375,1.0335400000000001,0.9836849999999999,NaN,0.91012,1.0557,NaN,NaN,NaN,0.79344,1.0854,0.93468,1.0099,0.99608,0.83129,NaN,NaN,0.8447,0.9526749999999999,0.60461,1.4012,0.74686,1.2977949999999998,NaN,0.79758
"Min",0.8552,0.84278,1.0422,0.94044,0.90614,0.89268,0.94682,0.85407,NaN,0.91012,1.0557,NaN,NaN,NaN,0.79344,1.0854,0.93468,1.0099,0.95976,0.83129,NaN,NaN,0.74646,0.87845,0.60461,1.3119,0.74686,0.99179,NaN,0.79758
"Q25",0.964,0.92816,1.082025,1.02102,1.2128599999999998,0.9303975,0.97946,0.9188775,NaN,0.91012,1.0557,NaN,NaN,NaN,0.79344,1.0854,0.93468,1.0099,0.9779199999999999,0.83129,NaN,NaN,0.7955800000000001,0.9155625,0.60461,1.35655,0.74686,1.1447924999999999,NaN,0.79758
"Q50",1.0728,1.0135399999999999,1.0953499999999998,1.1016,1.32695,0.9872350000000001,1.0121,0.9836849999999999,NaN,0.91012,1.0557,NaN,NaN,NaN,0.79344,1.0854,0.93468,1.0099,0.99608,0.83129,NaN,NaN,0.8447,0.9526749999999999,0.60461,1.4012,0.74686,1.2977949999999998,NaN,0.79758
"Q75",1.17585,1.09892,1.17055,1.1738,1.3754,1.080975,1.0769,1.0484925,NaN,0.91012,1.0557,NaN,NaN,NaN,0.79344,1.0854,0.93468,1.0099,1.01424,0.83129,NaN,NaN,0.89382,0.9897874999999999,0.60461,1.44585,0.74686,1.4507975,NaN,0.79758
"Max",1.2789,1.1843,1.396,1.246,1.4852,1.2294,1.1417,1.1133,NaN,0.91012,1.0557,NaN,NaN,NaN,0.79344,1.0854,0.93468,1.0099,1.0324,0.83129,NaN,NaN,0.94294,1.0269,0.60461,1.4905,0.74686,1.6038,NaN,0.79758
"NAs",2.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,5.0,4.0
"NA%",40.0,60.0,20.0,40.0,20.0,20.0,40.0,60.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,100.0,60.0,60.0,80.0,60.0,80.0,60.0,100.0,80.0
"unique",3.0,2.0,4.0,3.0,4.0,4.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0
"error",0.07062533644626513,0.12074555395541484,0.040285772793671626,0.05095219604179471,0.0621105407720783,0.037096759088845396,0.033064430031883696,0.09165164544349434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02568211829269542,NaN,NaN,NaN,0.06946617018376643,0.05248500083357148,NaN,0.06314463555995865,NaN,0.21637821057698944,NaN,NaN
