"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,0.98607,1.1002,0.58144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.78359,0.79659,1.0261,0.82215,0.5671,1.0411,NA,0.73954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,1.6746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99823,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.9539,NA,0.76568,0.96192,1.4951,0.73637,0.87546,0.94408,0.93842,1.2123,1.0279,0.97302,1.0456,NA,1.0941,0.86897,1.0953,1.1179,0.7509,NA,NA,NA,NA,NA,1.3566,NA,0.34691
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.78359,0.79659,1.0261,0.8880250000000001,0.5671,0.93095,1.03106,1.12267,0.73637,0.87546,0.94408,0.93842,1.2123,1.0279,0.97302,1.0456,NaN,1.0941,0.86897,1.0953,1.1179,0.7509,0.99823,NaN,NaN,NaN,NaN,1.3566,NaN,0.34691
"Min",0.78359,0.79659,1.0261,0.82215,0.5671,0.76568,0.96192,0.58144,0.73637,0.87546,0.94408,0.93842,1.2123,1.0279,0.97302,1.0456,NaN,1.0941,0.86897,1.0953,1.1179,0.7509,0.99823,NaN,NaN,NaN,NaN,1.3566,NaN,0.34691
"Q25",0.78359,0.79659,1.0261,0.8550875,0.5671,0.875875,0.99649,0.700015,0.73637,0.87546,0.94408,0.93842,1.2123,1.0279,0.97302,1.0456,NaN,1.0941,0.86897,1.0953,1.1179,0.7509,0.99823,NaN,NaN,NaN,NaN,1.3566,NaN,0.34691
"Q50",0.78359,0.79659,1.0261,0.8880250000000001,0.5671,0.98607,1.03106,1.11732,0.73637,0.87546,0.94408,0.93842,1.2123,1.0279,0.97302,1.0456,NaN,1.0941,0.86897,1.0953,1.1179,0.7509,0.99823,NaN,NaN,NaN,NaN,1.3566,NaN,0.34691
"Q75",0.78359,0.79659,1.0261,0.9209625,0.5671,1.013585,1.06563,1.539975,0.73637,0.87546,0.94408,0.93842,1.2123,1.0279,0.97302,1.0456,NaN,1.0941,0.86897,1.0953,1.1179,0.7509,0.99823,NaN,NaN,NaN,NaN,1.3566,NaN,0.34691
"Max",0.78359,0.79659,1.0261,0.9539,0.5671,1.0411,1.1002,1.6746,0.73637,0.87546,0.94408,0.93842,1.2123,1.0279,0.97302,1.0456,NaN,1.0941,0.86897,1.0953,1.1179,0.7509,0.99823,NaN,NaN,NaN,NaN,1.3566,NaN,0.34691
"NAs",4.0,4.0,4.0,3.0,4.0,2.0,3.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0
"NA%",80.0,80.0,80.0,60.0,80.0,40.0,60.0,20.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0
"unique",1.0,1.0,1.0,2.0,1.0,3.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
"error",NaN,NaN,NaN,0.04658065921066379,NaN,0.04858292441222989,0.04888936285123792,0.1356350295523493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
