"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,2.7918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.415,NA,0.73173,0.97008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5259,0.44267,NA,NA
"P_MS0019_01",NA,1.877,NA,1.6017,NA,NA,NA,NA,0.9444,0.95676,0.88167,0.94829,0.5718,NA,0.77414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96444,NA,NA,NA,NA,NA,1.0316,1.0936,0.89706,NA,NA,NA,NA,NA,1.5768,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.877,NaN,1.0083499999999999,NaN,0.73173,1.8809399999999998,NaN,0.9444,0.95676,0.923055,0.94829,0.5718,NaN,0.77414,NaN,1.0316,1.0936,0.89706,NaN,NaN,NaN,NaN,NaN,1.5768,NaN,2.5259,0.44267,NaN,NaN
"Min",NaN,1.877,NaN,0.415,NaN,0.73173,0.97008,NaN,0.9444,0.95676,0.88167,0.94829,0.5718,NaN,0.77414,NaN,1.0316,1.0936,0.89706,NaN,NaN,NaN,NaN,NaN,1.5768,NaN,2.5259,0.44267,NaN,NaN
"Q25",NaN,1.877,NaN,0.711675,NaN,0.73173,1.42551,NaN,0.9444,0.95676,0.9023625,0.94829,0.5718,NaN,0.77414,NaN,1.0316,1.0936,0.89706,NaN,NaN,NaN,NaN,NaN,1.5768,NaN,2.5259,0.44267,NaN,NaN
"Q50",NaN,1.877,NaN,1.0083499999999999,NaN,0.73173,1.8809399999999998,NaN,0.9444,0.95676,0.923055,0.94829,0.5718,NaN,0.77414,NaN,1.0316,1.0936,0.89706,NaN,NaN,NaN,NaN,NaN,1.5768,NaN,2.5259,0.44267,NaN,NaN
"Q75",NaN,1.877,NaN,1.3050249999999999,NaN,0.73173,2.3363699999999996,NaN,0.9444,0.95676,0.9437475,0.94829,0.5718,NaN,0.77414,NaN,1.0316,1.0936,0.89706,NaN,NaN,NaN,NaN,NaN,1.5768,NaN,2.5259,0.44267,NaN,NaN
"Max",NaN,1.877,NaN,1.6017,NaN,0.73173,2.7918,NaN,0.9444,0.95676,0.96444,0.94829,0.5718,NaN,0.77414,NaN,1.0316,1.0936,0.89706,NaN,NaN,NaN,NaN,NaN,1.5768,NaN,2.5259,0.44267,NaN,NaN
"NAs",5.0,4.0,5.0,3.0,5.0,4.0,3.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0
"NA%",100.0,80.0,100.0,60.0,100.0,80.0,60.0,100.0,80.0,80.0,60.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0,100.0
"unique",0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
"error",NaN,NaN,NaN,0.4195618086170379,NaN,NaN,0.6440752827115785,NaN,NaN,NaN,0.029263614139405272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
