"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,0.70699,NA,0.55649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.67211,NA,NA,0.98496,NA,0.59684,1.0391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93751,0.77201,0.5758,0.57039,NA,NA,NA,0.50668,NA,NA,NA,NA,NA,NA,NA,NA,1.0627,1.1832,NA,0.96561,0.7902,0.89724,0.85458,0.96995,NA,NA,2.0176,0.38208,NA,NA
"P_MS0019_01",1.0101,1.229,1.1385,1.2021,0.65193,0.47928,0.64235,0.64331,0.95076,0.87912,0.74783,1.0447,0.84524,0.66949,0.77569,0.65309,NA,NA,NA,NA,NA,NA,NA,NA,1.2169,0.63778,NA,NA,NA,NA
"P_MS0021_01",1.0341,1.1783,0.98284,1.0801,2.5046,NA,NA,0.66345,NA,NA,0.81962,0.74658,0.9133,0.88047,NA,0.75955,0.91214,0.63968,NA,NA,0.93943,0.98893,0.96065,NA,1.0527,0.67545,1.3604,0.54858,0.99013,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.913455,1.05977,0.8990466666666667,0.9593874999999998,1.578265,0.59437,0.840725,0.5924825,0.95076,0.87912,0.783725,0.89564,0.87927,0.77498,0.77569,0.70632,0.98742,0.91144,NaN,0.96561,0.864815,0.943085,0.9076150000000001,0.96995,1.1348,0.656615,1.689,0.46532999999999997,0.99013,NaN
"Min",0.67211,0.77201,0.5758,0.57039,0.65193,0.47928,0.64235,0.50668,0.95076,0.87912,0.74783,0.74658,0.84524,0.66949,0.77569,0.65309,0.91214,0.63968,NaN,0.96561,0.7902,0.89724,0.85458,0.96995,1.0527,0.63778,1.3604,0.38208,0.99013,NaN
"Q25",0.8711599999999999,0.975155,0.77932,0.8813175,1.1150975,0.53806,0.7415375,0.5440375,0.95076,0.87912,0.7657775,0.82111,0.862255,0.722235,0.77569,0.679705,0.94978,0.77556,NaN,0.96561,0.8275075000000001,0.9201625,0.8810975000000001,0.96995,1.09375,0.6471975,1.5247,0.423705,0.99013,NaN
"Q50",0.973805,1.1783,0.98284,1.03253,1.578265,0.59684,0.840725,0.5999000000000001,0.95076,0.87912,0.783725,0.89564,0.87927,0.77498,0.77569,0.70632,0.98742,0.91144,NaN,0.96561,0.864815,0.943085,0.9076150000000001,0.96995,1.1348,0.656615,1.689,0.46532999999999997,0.99013,NaN
"Q75",1.0161,1.20365,1.06067,1.1106,2.0414325,0.651915,0.9399124999999999,0.6483450000000001,0.95076,0.87912,0.8016725,0.97017,0.896285,0.827725,0.77569,0.7329349999999999,1.0250599999999999,1.04732,NaN,0.96561,0.9021225,0.9660075,0.9341324999999999,0.96995,1.17585,0.6660325,1.8533,0.506955,0.99013,NaN
"Max",1.0341,1.229,1.1385,1.2021,2.5046,0.70699,1.0391,0.66345,0.95076,0.87912,0.81962,1.0447,0.9133,0.88047,0.77569,0.75955,1.0627,1.1832,NaN,0.96561,0.93943,0.98893,0.96065,0.96995,1.2169,0.67545,2.0176,0.54858,0.99013,NaN
"NAs",1.0,2.0,2.0,1.0,3.0,2.0,3.0,1.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",20.0,40.0,40.0,20.0,60.0,40.0,60.0,20.0,80.0,80.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,100.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",4.0,3.0,3.0,4.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.04151343259014685,0.08349782811546658,0.09685258817934107,0.06853433948804424,0.6550177601504404,0.03795836417854583,0.14027230771788135,0.018414979112916924,NaN,NaN,0.02538159791069113,0.10540133680366676,0.024062843763778215,0.07459269434736888,NaN,0.037639293962559925,0.05323099848772331,0.19216333885525616,NaN,NaN,0.052760772478234234,0.03241731038349725,0.03750140814022855,NaN,0.058053466735415594,0.013318356223648617,0.23235528829789945,0.058866639533780074,NaN,NaN
