"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.88804,0.77839,1.0738,NA,1.0936,1.0007,0.92047,1.0026,1.0552,0.94224,0.91517,1.4115,1.1867,1.148,NA,0.70288,NA,NA,NA,NA,NA,NA,NA,NA,0.91181,1.1019,NA,NA,NA,NA
"S_MS0006_02",0.82864,0.86097,0.71104,1.018,NA,0.78084,1.0621,NA,0.82338,1.123,1.0635,1.0056,0.99574,0.88726,0.94603,0.92043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71955,NA,NA,NA,NA,NA
"S_MS0008_01",1.1505,0.61456,0.53509,0.56797,0.5492,0.56744,NA,0.49292,1.01,0.63065,0.66326,0.65339,0.56771,0.54753,0.60022,0.64263,NA,NA,NA,NA,NA,NA,NA,NA,0.86983,0.86843,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0359,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,0.2727,NA,0.3203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.77884,0.42234,0.52687,0.91479,0.69261,0.29926,NA,0.623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75437,NA,1.0222,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79548,0.72594,0.72413,NA,0.61348,NA,0.46883,0.8003,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.99844,0.87182,0.82269,0.80904,0.89988,0.96505,0.87287,0.90946,0.91912,0.94217,0.94012,0.8035,1.0265,0.85762,0.87549,0.86556,0.87166,0.9256,0.93006,0.98016,0.98806,0.913,0.94194,1.0332,0.92117,0.91401,0.87938,1.2655,0.87929,1.025
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92659,0.90044,NA,NA,NA,0.8571,0.92383,0.95758,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99949,1.0199,0.89092,1.0628,NA,1.2013
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.928892,0.709616,0.733898,0.82745,0.8088224999999999,0.6476649999999999,0.9518133333333333,0.669656,0.951925,0.9095150000000001,0.8955124999999999,0.9684975,0.9441625,0.8601025,0.8072466666666668,0.782875,0.8645766666666667,0.85066,0.827095,0.98016,0.80077,0.84149,0.7782,0.95332,0.909625,0.9760599999999999,0.8851500000000001,1.16415,0.87929,1.11315
"Min",0.77884,0.42234,0.52687,0.56797,0.5492,0.2727,0.87287,0.3203,0.82338,0.63065,0.66326,0.65339,0.56771,0.54753,0.60022,0.64263,0.79548,0.72594,0.72413,0.98016,0.61348,0.75437,0.46883,0.8003,0.71955,0.86843,0.87938,1.0628,0.87929,1.025
"Q25",0.82864,0.61456,0.53509,0.7487725,0.6567574999999999,0.366305,0.8966700000000001,0.49292,0.8951850000000001,0.86429,0.8521925000000001,0.7659725,0.8887324999999999,0.7800975000000001,0.7378549999999999,0.6878175,0.8335699999999999,0.8131900000000001,0.7756125,0.98016,0.707125,0.805735,0.69633,0.91826,0.880325,0.902615,0.882265,1.113475,0.87929,1.069075
"Q50",0.88804,0.77839,0.71104,0.861915,0.796245,0.67414,0.92047,0.623,0.9645600000000001,0.942205,0.927645,0.90455,1.01112,0.8724400000000001,0.87549,0.7842199999999999,0.87166,0.90044,0.827095,0.98016,0.80077,0.8571,0.92383,0.9898899999999999,0.91649,0.966955,0.8851500000000001,1.16415,0.87929,1.11315
"Q75",0.99844,0.86097,0.82269,0.9405924999999999,0.94831,0.9189975,0.991285,0.90946,1.0213,0.98743,0.970965,1.107075,1.0665499999999999,0.952445,0.91076,0.8792775,0.899125,0.9130199999999999,0.8785775,0.98016,0.8944150000000001,0.88505,0.932885,1.02495,0.9799100000000001,1.0404,0.8880350000000001,1.214825,0.87929,1.157225
"Max",1.1505,0.87182,1.0738,1.018,1.0936,1.0007,1.0621,1.0026,1.0552,1.123,1.0635,1.4115,1.1867,1.148,0.94603,0.92043,0.92659,0.9256,0.93006,0.98016,0.98806,0.913,0.94194,1.0332,1.0359,1.1019,0.89092,1.2655,0.87929,1.2013
"NAs",7.0,7.0,7.0,8.0,8.0,6.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,9.0,10.0,11.0,10.0,9.0,9.0,8.0,6.0,8.0,10.0,10.0,11.0,10.0
"NA%",58.33,58.33,58.33,66.67,66.67,50.0,75.0,58.33,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,75.0,75.0,83.33,91.67,83.33,75.0,75.0,66.67,50.0,66.67,83.33,83.33,91.67,83.33
"unique",5.0,5.0,5.0,4.0,4.0,6.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,4.0,6.0,4.0,2.0,2.0,1.0,2.0
