"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,0.45111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98782,NA,1.1359,NA,1.0548,NA,0.93794,0.5202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98447,NA,NA,NA,0.72343,0.89491,0.60525,0.54182,NA,NA,NA,NA,NA,NA,NA,NA,0.91397,0.79446,0.94249,NA,1.0435,0.9474,NA,0.57524,NA,NA,1.1863,0.78602,NA,NA
"P_MS0019_01",0.99359,1.2316,0.77669,NA,0.97884,0.85683,0.90009,0.79824,1.1165,0.91633,1.0386,1.0352,1.1539,0.93085,0.87872,0.6204,NA,NA,NA,NA,NA,NA,NA,NA,1.0717,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,1.1959,1.4912,0.80443,0.67522,NA,NA,0.91861,1.0605,NA,1.0487,1.0354,NA,NA,1.1241,1.3125,0.84628,NA,1.0577,0.7713,0.75843,0.69718,NA,NA,NA,0.93457,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9886266666666668,1.2316,0.9562949999999999,1.1959,1.0620675,0.8520566666666666,0.779625,0.5778424999999999,1.1165,0.91747,1.04955,1.0352,1.1013,0.983125,0.87872,0.6204,1.0190350000000001,1.05348,0.894385,NaN,1.0506000000000002,0.8593500000000001,0.75843,0.6362099999999999,1.0717,NaN,1.1863,0.860295,NaN,NaN
"Min",0.98447,1.2316,0.77669,1.1959,0.72343,0.80443,0.60525,0.45111,1.1165,0.91633,1.0386,1.0352,1.0487,0.93085,0.87872,0.6204,0.91397,0.79446,0.84628,NaN,1.0435,0.7713,0.75843,0.57524,1.0717,NaN,1.1863,0.78602,NaN,NaN
"Q25",0.986145,1.2316,0.8664925,1.1959,0.9149875000000001,0.83063,0.6577275,0.5029275,1.1165,0.9169,1.044075,1.0352,1.075,0.9569875,0.87872,0.6204,0.9665025,0.9239700000000001,0.8703325,NaN,1.04705,0.815325,0.75843,0.605725,1.0717,NaN,1.1863,0.8231575,NaN,NaN
"Q50",0.98782,1.2316,0.9562949999999999,1.1959,1.01682,0.85683,0.787655,0.53101,1.1165,0.91747,1.04955,1.0352,1.1013,0.983125,0.87872,0.6204,1.0190350000000001,1.05348,0.894385,NaN,1.0506000000000002,0.8593500000000001,0.75843,0.6362099999999999,1.0717,NaN,1.1863,0.860295,NaN,NaN
"Q75",0.990705,1.2316,1.0460975,1.1959,1.1639,0.8758699999999999,0.9095525,0.6059249999999999,1.1165,0.91804,1.0550249999999999,1.0352,1.1276,1.0092625000000002,0.87872,0.6204,1.0715675,1.18299,0.9184375,NaN,1.0541500000000001,0.903375,0.75843,0.666695,1.0717,NaN,1.1863,0.8974325000000001,NaN,NaN
"Max",0.99359,1.2316,1.1359,1.1959,1.4912,0.89491,0.93794,0.79824,1.1165,0.91861,1.0605,1.0352,1.1539,1.0354,0.87872,0.6204,1.1241,1.3125,0.94249,NaN,1.0577,0.9474,0.75843,0.69718,1.0717,NaN,1.1863,0.93457,NaN,NaN
"NAs",2.0,4.0,3.0,4.0,1.0,2.0,1.0,1.0,4.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,5.0,3.0,3.0,4.0,3.0,4.0,5.0,4.0,3.0,5.0,5.0
"NA%",40.0,80.0,60.0,80.0,20.0,40.0,20.0,20.0,80.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,100.0,60.0,60.0,80.0,60.0,80.0,100.0,80.0,60.0,100.0,100.0
"unique",3.0,1.0,2.0,1.0,4.0,3.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0
"error",0.00153773402314117,NaN,0.12699991343500985,NaN,0.07981876506016093,0.015142824238758302,0.04104938593227268,0.03798477295657432,NaN,0.0008061017305526853,0.007742819253992706,NaN,0.037193816690412385,0.03696400698652682,NaN,NaN,0.07429217396536467,0.1831547984629395,0.03401537170897888,NaN,0.005020458146424484,0.06226075208347552,NaN,0.04311230044894382,NaN,NaN,NaN,0.0525203561726308,NaN,NaN
