"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.81305,NA,NA,0.83224,0.89049,0.80244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.93735,0.80736,NA,NA,0.83446,NA,0.84295,0.80964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,0.90321,NA,0.94402,NA,NA,NA,NA,NA,NA,NA,1.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,0.87023,NA,1.0746,NA,NA,NA,NA,NA,NA,NA,NA,0.97985,NA,NA,0.87231,NA,NA,NA,0.79256,1.1733,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93735,0.80736,0.81305,NaN,0.868835,0.851235,0.8924866666666667,0.89556,NaN,NaN,NaN,NaN,NaN,NaN,1.074,NaN,0.97985,NaN,NaN,0.87231,NaN,NaN,NaN,0.79256,1.1733,NaN,NaN,NaN,NaN,NaN
"Min",0.93735,0.80736,0.81305,NaN,0.83446,0.83224,0.84295,0.80244,NaN,NaN,NaN,NaN,NaN,NaN,1.074,NaN,0.97985,NaN,NaN,0.87231,NaN,NaN,NaN,0.79256,1.1733,NaN,NaN,NaN,NaN,NaN
"Q25",0.93735,0.80736,0.81305,NaN,0.8516475,0.8417374999999999,0.8667199999999999,0.8060400000000001,NaN,NaN,NaN,NaN,NaN,NaN,1.074,NaN,0.97985,NaN,NaN,0.87231,NaN,NaN,NaN,0.79256,1.1733,NaN,NaN,NaN,NaN,NaN
"Q50",0.93735,0.80736,0.81305,NaN,0.868835,0.851235,0.89049,0.80964,NaN,NaN,NaN,NaN,NaN,NaN,1.074,NaN,0.97985,NaN,NaN,0.87231,NaN,NaN,NaN,0.79256,1.1733,NaN,NaN,NaN,NaN,NaN
"Q75",0.93735,0.80736,0.81305,NaN,0.8860224999999999,0.8607325,0.9172549999999999,0.9421200000000001,NaN,NaN,NaN,NaN,NaN,NaN,1.074,NaN,0.97985,NaN,NaN,0.87231,NaN,NaN,NaN,0.79256,1.1733,NaN,NaN,NaN,NaN,NaN
"Max",0.93735,0.80736,0.81305,NaN,0.90321,0.87023,0.94402,1.0746,NaN,NaN,NaN,NaN,NaN,NaN,1.074,NaN,0.97985,NaN,NaN,0.87231,NaN,NaN,NaN,0.79256,1.1733,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,4.0,4.0,5.0,3.0,3.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,80.0,80.0,100.0,60.0,60.0,40.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,0.02430679560328756,0.01343149330863846,0.01685485829510732,0.05169832492450794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
