"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.96024,0.84343,0.9386,0.88867,0.73942,0.83057,0.76697,0.66714,0.78991,0.84406,0.81617,0.84899,0.83879,0.81069,0.8192,0.90148,NA,NA,NA,NA,NA,NA,NA,NA,0.67129,1.1174,NA,NA,NA,NA
"S_MS0006_02",0.94088,0.92649,0.95756,1.0406,1.1266,0.96209,0.78803,0.71888,0.87479,0.99884,1.0215,0.94234,0.92116,0.952,0.90908,0.98459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7887,1.0948,NA,NA,NA,NA
"S_MS0008_01",0.76694,0.87168,0.96453,0.84395,0.74705,0.93138,NA,0.58646,0.90426,0.74491,0.82449,0.84965,0.85625,0.78327,0.97473,0.71473,NA,NA,NA,NA,NA,NA,NA,NA,0.70442,1.3903,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.62139,1.2702,NA,NA,NA,NA
"S_MS0009_01",0.99041,0.75466,0.72414,0.72141,0.60795,0.66021,0.6661,0.60765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93337,1.0816,1.158,0.99581,1.1278,0.75673,0.91839,0.82276,NA,NA,NA,NA,NA,NA,NA,NA,1.1135,1.028,1.0054,0.94975,0.89632,0.76121,0.66883,0.63897,NA,NA,1.0593,0.93954,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87147,0.91722,0.85399,0.68002,0.87414,0.73792,0.5726,0.57132,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9547,0.91418,NA,NA
"S_MS0021_01",0.87903,0.93925,0.78968,0.97791,0.83124,0.82325,0.66815,0.59756,0.92449,0.93057,0.85941,0.87874,0.76603,0.75978,0.90601,0.88593,1.0391,0.95848,0.78281,0.73915,0.76139,0.69013,0.6191,0.51199,0.7005,1.1238,1.0893,0.94064,1.1327,0.81098
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86242,0.80503,0.81835,0.76798,0.79105,0.66176,0.57691,0.44539,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6308,1.1609,1.0135,0.67362,1.0593,0.60562
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9118116666666668,0.9028516666666667,0.9220849999999999,0.9113916666666665,0.8633433333333334,0.8273716666666666,0.761528,0.6667416666666667,0.8733624999999999,0.879595,0.8803925,0.87993,0.8455575,0.826435,0.902255,0.8716825,0.9716225000000001,0.9271824999999999,0.8651375,0.7842250000000001,0.8307249999999999,0.712755,0.60936,0.5419175,0.6861833333333333,1.1929,1.0292,0.8669950000000001,1.096,0.7083
"Min",0.76694,0.75466,0.72414,0.72141,0.60795,0.66021,0.6661,0.58646,0.78991,0.74491,0.81617,0.84899,0.76603,0.75978,0.8192,0.71473,0.86242,0.80503,0.78281,0.68002,0.76139,0.66176,0.5726,0.44539,0.62139,1.0948,0.9547,0.67362,1.0593,0.60562
"Q25",0.8926149999999999,0.8504925,0.82691,0.85513,0.7413274999999999,0.77336,0.66815,0.6000825,0.8535699999999999,0.8192725000000001,0.82241,0.849485,0.8206,0.7773975000000001,0.8843074999999999,0.8431299999999999,0.8692074999999999,0.8891725,0.809465,0.7243674999999999,0.783635,0.6830375000000001,0.5758325,0.49533999999999995,0.6409225000000001,1.119,0.9988,0.85404,1.07765,0.65696
"Q50",0.937125,0.899085,0.94808,0.93329,0.789145,0.82691,0.76697,0.6373949999999999,0.8895249999999999,0.8873150000000001,0.84195,0.864195,0.84752,0.79698,0.907545,0.893705,0.9552849999999999,0.9378500000000001,0.8361700000000001,0.753565,0.832595,0.714025,0.598005,0.541655,0.685895,1.14235,1.0364,0.92686,1.096,0.7083
"Q75",0.9554,0.9360600000000001,0.9627875,0.991335,1.0527600000000001,0.9061775000000001,0.78803,0.7059449999999999,0.9093175,0.9476375,0.8999325,0.8946399999999999,0.8724774999999999,0.8460175,0.9254925,0.9222575,1.0576999999999999,0.9758600000000001,0.8918425000000001,0.8134224999999999,0.879685,0.7437425000000001,0.6315325,0.5882325,0.7034400000000001,1.242875,1.0668,0.9398150000000001,1.11435,0.7596400000000001
"Max",0.99041,1.0816,1.158,1.0406,1.1278,0.96209,0.91839,0.82276,0.92449,0.99884,1.0215,0.94234,0.92116,0.952,0.97473,0.98459,1.1135,1.028,1.0054,0.94975,0.89632,0.76121,0.66883,0.63897,0.7887,1.3903,1.0893,0.94064,1.1327,0.81098
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.013311475559609242,0.018302694623004635,0.025353280869215584,0.019636081200367028,0.03608469294846757,0.018548322488290678,0.020775854369917017,0.015235805576800793,0.014814853381966581,0.027469910091164597,0.02397968362098426,0.010964513023081927,0.015942925465416733,0.021564139068138095,0.015950077912557873,0.028311170158246135,0.031170949106967633,0.023347102994358136,0.02447989101410585,0.0290663261997453,0.016181917698983226,0.011267158119212377,0.011213690107780462,0.02066443617415761,0.010147389082181933,0.019157928442872483,0.014659155273525588,0.032373689774002186,0.025950818869546338,0.07260572429223469
