"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0304,0.86273,0.97919,0.83005,NA,0.73049,NA,NA,0.98491,NA,0.81301,0.84271,0.97644,NA,NA,1.2995,NA,NA,NA,NA,NA,NA,NA,NA,1.06,1.041,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.62043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.193,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1841,NA,1.1538,NA,NA,0.98613,1.1212,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31134,0.92069,0.73465,0.99371,0.96747,1.2041
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0304,0.86273,0.79981,0.83005,NaN,0.73049,NaN,NaN,0.98491,NaN,0.81301,0.84271,0.97644,NaN,NaN,1.2995,NaN,1.1841,NaN,1.1538,NaN,1.193,0.98613,1.1212,0.68567,0.980845,0.73465,0.99371,0.96747,1.2041
"Min",1.0304,0.86273,0.62043,0.83005,NaN,0.73049,NaN,NaN,0.98491,NaN,0.81301,0.84271,0.97644,NaN,NaN,1.2995,NaN,1.1841,NaN,1.1538,NaN,1.193,0.98613,1.1212,0.31134,0.92069,0.73465,0.99371,0.96747,1.2041
"Q25",1.0304,0.86273,0.7101200000000001,0.83005,NaN,0.73049,NaN,NaN,0.98491,NaN,0.81301,0.84271,0.97644,NaN,NaN,1.2995,NaN,1.1841,NaN,1.1538,NaN,1.193,0.98613,1.1212,0.49850500000000003,0.9507675,0.73465,0.99371,0.96747,1.2041
"Q50",1.0304,0.86273,0.79981,0.83005,NaN,0.73049,NaN,NaN,0.98491,NaN,0.81301,0.84271,0.97644,NaN,NaN,1.2995,NaN,1.1841,NaN,1.1538,NaN,1.193,0.98613,1.1212,0.68567,0.980845,0.73465,0.99371,0.96747,1.2041
"Q75",1.0304,0.86273,0.8895,0.83005,NaN,0.73049,NaN,NaN,0.98491,NaN,0.81301,0.84271,0.97644,NaN,NaN,1.2995,NaN,1.1841,NaN,1.1538,NaN,1.193,0.98613,1.1212,0.872835,1.0109225,0.73465,0.99371,0.96747,1.2041
"Max",1.0304,0.86273,0.97919,0.83005,NaN,0.73049,NaN,NaN,0.98491,NaN,0.81301,0.84271,0.97644,NaN,NaN,1.2995,NaN,1.1841,NaN,1.1538,NaN,1.193,0.98613,1.1212,1.06,1.041,0.73465,0.99371,0.96747,1.2041
