"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93555,0.96829,0.87666,0.96165,1.0961,0.97025,0.9131,1.0885,1.0319,0.94844,1.27,0.93824,0.91194,1.0421,0.95771,1.0499,NA,NA,NA,NA,NA,NA,NA,NA,1.3287,0.78236,NA,NA,NA,NA
"S_MS0006_02",0.86872,0.89682,0.88942,0.98518,0.84849,0.9088,0.87409,0.92993,0.96666,0.94999,0.93314,0.91001,0.93346,0.91402,0.90234,1.0068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95506,0.87948,NA,NA,NA,NA
"S_MS0008_01",0.94497,0.89976,0.87415,0.83613,0.91725,0.79369,NA,0.87828,0.93544,0.83505,0.79494,0.80488,0.91812,0.9587,0.94552,0.8598,NA,NA,NA,NA,NA,NA,NA,NA,0.98592,0.89185,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0524,0.91824,NA,NA,NA,NA
"S_MS0009_01",0.87806,0.59678,0.753,0.82878,0.70145,0.88942,0.92664,0.81472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.07,0.95454,0.98963,1.0233,0.9571,0.97322,0.92528,1.0237,NA,NA,NA,NA,NA,NA,NA,NA,0.92908,0.99845,1.2021,0.9316,1.0165,0.70316,1.3555,0.89441,NA,NA,1.0313,0.66577,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0578,1.0169,1.0364,0.95738,1.1115,1.0623,1.0247,1.032,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81748,NA,NA
"S_MS0021_01",0.91699,0.91646,0.88649,1.0952,1.0591,0.96676,1.0026,0.87019,1.0026,0.85605,1.031,1.0818,1.0213,0.87612,0.78891,0.9175,1.053,0.79085,0.98551,1.0539,0.995,1.0236,1.094,1.0257,1.1433,1.028,1.2509,0.71945,1.2217,0.66327
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95767,0.80227,0.92635,1.0113,1.1071,0.9371,0.95329,0.87337,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98809,0.91738,1.1983,0.9002,1.1071,0.68729
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9357150000000001,0.8721083333333333,0.878225,0.95504,0.9299149999999999,0.9170233333333333,0.928342,0.9342199999999999,0.9841500000000001,0.8973825,1.0072699999999999,0.9337325000000001,0.946205,0.947735,0.89862,0.9585,0.9993875000000001,0.9021174999999999,1.03759,0.988545,1.057525,0.93154,1.1068725,0.95637,1.0755783333333333,0.902885,1.1601666666666668,0.775725,1.1644,0.67528
"Min",0.86872,0.59678,0.753,0.82878,0.70145,0.79369,0.87409,0.81472,0.93544,0.83505,0.79494,0.80488,0.91194,0.87612,0.78891,0.8598,0.92908,0.79085,0.92635,0.9316,0.995,0.70316,0.95329,0.87337,0.95506,0.78236,1.0313,0.66577,1.1071,0.66327
"Q25",0.8877925,0.897555,0.8747775,0.8675100000000001,0.86568,0.8942650000000001,0.9131,0.8722125000000001,0.958855,0.8508,0.89859,0.8837275,0.916575,0.9045450000000002,0.8739825,0.903075,0.9505224999999999,0.799415,0.97072,0.950935,1.011125,0.878615,1.0068475,0.88915,0.9864625,0.8825725,1.1148,0.7060299999999999,1.13575,0.6692750000000001
"Q50",0.9262699999999999,0.90811,0.881575,0.9734149999999999,0.937175,0.9377800000000001,0.92528,0.9041049999999999,0.9846299999999999,0.902245,0.98207,0.924125,0.92579,0.9363600000000001,0.92393,0.96215,1.005335,0.90036,1.010955,0.98434,1.0617999999999999,0.98035,1.05935,0.9600550000000001,1.020245,0.904615,1.1983,0.768465,1.1644,0.67528
"Q75",0.942615,0.94502,0.8886875000000001,1.01377,1.0335999999999999,0.9693774999999999,0.92664,1.0002575,1.009925,0.9488275,1.0907499999999999,0.9741299999999999,0.9554199999999999,0.97955,0.9485675,1.017575,1.0542,1.0030625,1.077825,1.02195,1.1082,1.0332750000000002,1.159375,1.027275,1.120575,0.918025,1.2246,0.83816,1.19305,0.6812849999999999
"Max",1.07,0.96829,0.98963,1.0952,1.0961,0.97322,1.0026,1.0885,1.0319,0.94999,1.27,1.0818,1.0213,1.0421,0.95771,1.0499,1.0578,1.0169,1.2021,1.0539,1.1115,1.0623,1.3555,1.032,1.3287,1.028,1.2509,0.9002,1.2217,0.68729
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,9.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,75.0,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,3.0,4.0,2.0,2.0
"error",0.012083321413787228,0.022996851871908874,0.012539951211583278,0.017533704146902647,0.024040698334051962,0.01166798986147174,0.009328516109221223,0.017213813477682523,0.010506971098592907,0.015116308435896864,0.050035289962851885,0.028544565257315923,0.012718549036086374,0.017847965511975494,0.019225287492432113,0.02146195276918358,0.016437897444497983,0.030552193277447348,0.029633743505785196,0.013695388746460136,0.015113051409846609,0.04024962712042602,0.04385611869962768,0.02104290626711688,0.02350077200662581,0.013185742542188848,0.03821961877438414,0.026018616452135445,0.040517218561989185,0.00849235244205041
