"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95573,1.0425,1.2704,1.0583,0.87937,0.92441,NA,1.6689,1.1394,1.133,0.71535,0.81419,1.1699,NA,0.9738,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.099,0.85865,NA,NA,NA,NA
"S_MS0006_02",1.0222,0.9925,1.0493,1.0702,1.0652,1.1034,0.93142,0.91959,1.079,0.95524,0.92296,0.89788,1.1438,0.8474,0.93809,0.96937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0079,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92944,NA,NA,NA,NA,NA
"S_MS0009_01",1.1355,0.7043,NA,1.0381,1.3852,NA,NA,0.70687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80658,0.73092,0.55353,NA,0.7133,0.71962,1.1014,0.7576,NA,NA,NA,NA,NA,NA,NA,NA,0.9732,1.0564,0.45377,1.0516,0.54799,0.98465,0.86313,0.84236,NA,NA,1.5183,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04,0.95291,NA,0.9813,0.61634,0.8741,1.0653,1.6383,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4632,NA,NA,NA
"S_MS0021_01",1.0537,1.1205,0.75488,NA,0.74842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81328,0.65971,NA,NA,NA,0.51372,NA,0.67196,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86995,1.1796,NA,NA,1.1017,1.2975,1.0621,1.6328,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0188,0.91941,1.1785,NA,1.0226,1.4408
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9947420000000001,0.9181440000000001,0.9070275,1.0555333333333332,0.9582980000000001,0.9158099999999999,1.01641,1.0132400000000001,1.1092,1.04412,0.8191550000000001,0.856035,1.15685,0.8474,0.955945,0.96937,0.9610499999999998,1.06297,0.633525,0.8975366666666668,0.7553433333333333,1.0520833333333333,0.9968433333333332,1.1567950000000002,1.013785,0.8166733333333333,1.3866666666666667,NaN,1.0226,1.4408
"Min",0.80658,0.7043,0.55353,1.0381,0.7133,0.71962,0.93142,0.70687,1.079,0.95524,0.71535,0.81419,1.1438,0.8474,0.93809,0.96937,0.86995,0.95291,0.45377,0.65971,0.54799,0.8741,0.86313,0.51372,0.92944,0.67196,1.1785,NaN,1.0226,1.4408
"Q25",0.95573,0.73092,0.7045425,1.0482,0.74842,0.8220149999999999,0.973915,0.7449175,1.0941,0.99968,0.7672525000000001,0.8351124999999999,1.150325,0.8474,0.9470175000000001,0.96937,0.921575,1.004655,0.5436475000000001,0.820505,0.582165,0.9293750000000001,0.962615,0.7602,0.988285,0.765305,1.32085,NaN,1.0226,1.4408
"Q50",1.0222,0.9925,0.90209,1.0583,0.87937,0.92441,1.01641,0.838595,1.1092,1.04412,0.8191550000000001,0.856035,1.15685,0.8474,0.955945,0.96937,0.9732,1.0564,0.633525,0.9813,0.61634,0.98465,1.0621,1.23758,1.01335,0.85865,1.4632,NaN,1.0226,1.4408
"Q75",1.0537,1.0425,1.104575,1.06425,1.0652,1.0139049999999998,1.058905,1.1069175,1.1242999999999999,1.08856,0.8710575,0.8769575000000001,1.1633749999999998,0.8474,0.9648725,0.96937,1.0066,1.1179999999999999,0.7234025000000001,1.01645,0.8590199999999999,1.141075,1.0636999999999999,1.6341750000000002,1.03885,0.88903,1.49075,NaN,1.0226,1.4408
"Max",1.1355,1.1205,1.2704,1.0702,1.3852,1.1034,1.1014,1.6689,1.1394,1.133,0.92296,0.89788,1.1699,0.8474,0.9738,0.96937,1.04,1.1796,0.81328,1.0516,1.1017,1.2975,1.0653,1.6383,1.099,0.91941,1.5183,NaN,1.0226,1.4408
"NAs",7.0,7.0,8.0,9.0,7.0,9.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,11.0,10.0,11.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,9.0,12.0,11.0,11.0
"NA%",58.33,58.33,66.67,75.0,58.33,75.0,83.33,66.67,83.33,83.33,83.33,83.33,83.33,91.67,83.33,91.67,75.0,75.0,83.33,75.0,75.0,75.0,75.0,66.67,66.67,75.0,75.0,100.0,91.67,91.67
"unique",5.0,5.0,4.0,3.0,5.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,0.0,1.0,1.0
"error",0.02469203849016926,0.03777873247211981,0.0791083621626848,0.00540928556931231,0.05513399851996951,0.06401149384637451,0.06009700533304464,0.11160521424124115,0.021354624791833737,0.06284765071186035,0.07340121942106956,0.029588883258751097,0.00922774349448445,NaN,0.012625391578085813,NaN,0.028557870096427792,0.03782924016037211,0.12710597945218785,0.06964725808859426,0.10063141547986632,0.07320240648240205,0.0386033988620653,0.14221775043778234,0.017341820057787085,0.042985018104933735,0.06079018865768584,NaN,NaN,NaN
