"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.9991,NA,1.0015,1.4832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0141,1.2176,1.4745,NA,0.95822,0.92615,1.3338,0.94522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0258,NA,NA,NA,0.67302,0.92479,NA,0.58201,NA,NA,NA,NA,NA,NA,NA,NA,0.92216,NA,1.3886,NA,NA,NA,NA,NA,NA,NA,2.5494,NA,NA,NA
"P_MS0019_01",0.98702,NA,1.4018,1.7293,0.75408,0.93382,NA,NA,NA,1.1226,0.90864,NA,NA,0.85883,1.0845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0537,NA,1.0602,1.3037,NA,0.91062,NA,1.0542,NA,1.1662,1.18,1.0101,1.2515,NA,1.143,1.2136,1.1822,1.267,1.1462,1.1037,1.0635,NA,1.1915,NA,1.206,0.73278,1.5455,0.5912,1.0092,0.87663
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0201550000000001,1.2176,1.3121666666666665,1.6773666666666667,0.7951066666666667,0.939376,1.4085,0.8604766666666667,NaN,1.1444,1.04432,1.0101,1.2515,0.85883,1.11375,1.2136,1.05218,1.267,1.2674,1.1037,1.0635,NaN,1.1915,NaN,1.206,0.73278,2.04745,0.5912,1.0092,0.87663
"Min",0.98702,1.2176,1.0602,1.3037,0.67302,0.91062,1.3338,0.58201,NaN,1.1226,0.90864,1.0101,1.2515,0.85883,1.0845,1.2136,0.92216,1.267,1.1462,1.1037,1.0635,NaN,1.1915,NaN,1.206,0.73278,1.5455,0.5912,1.0092,0.87663
"Q25",1.00733,1.2176,1.2309999999999999,1.5165000000000002,0.7135499999999999,0.92479,1.37115,0.7636149999999999,NaN,1.1335,0.97648,1.0101,1.2515,0.85883,1.099125,1.2136,0.98717,1.267,1.2068,1.1037,1.0635,NaN,1.1915,NaN,1.206,0.73278,1.796475,0.5912,1.0092,0.87663
"Q50",1.0199500000000001,1.2176,1.4018,1.7293,0.75408,0.92615,1.4085,0.94522,NaN,1.1444,1.04432,1.0101,1.2515,0.85883,1.11375,1.2136,1.05218,1.267,1.2674,1.1037,1.0635,NaN,1.1915,NaN,1.206,0.73278,2.04745,0.5912,1.0092,0.87663
"Q75",1.032775,1.2176,1.4381499999999998,1.8642,0.85615,0.93382,1.44585,0.99971,NaN,1.1553,1.11216,1.0101,1.2515,0.85883,1.1283750000000001,1.2136,1.11719,1.267,1.328,1.1037,1.0635,NaN,1.1915,NaN,1.206,0.73278,2.298425,0.5912,1.0092,0.87663
"Max",1.0537,1.2176,1.4745,1.9991,0.95822,1.0015,1.4832,1.0542,NaN,1.1662,1.18,1.0101,1.2515,0.85883,1.143,1.2136,1.1822,1.267,1.3886,1.1037,1.0635,NaN,1.1915,NaN,1.206,0.73278,2.5494,0.5912,1.0092,0.87663
"NAs",1.0,4.0,2.0,2.0,2.0,0.0,3.0,2.0,5.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",20.0,80.0,40.0,40.0,40.0,0.0,60.0,40.0,100.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",4.0,1.0,3.0,3.0,3.0,5.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.006909721864879954,NaN,0.07373882087275128,0.11686558914379341,0.048986563388265895,0.007144820865494114,0.05282087655463509,0.08241286538812663,NaN,0.015414927829866688,0.09594024807139073,NaN,NaN,NaN,0.020682873349706515,NaN,0.09193802368987489,NaN,0.08570134187980954,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.35493224881658747,NaN,NaN,NaN
