"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0739,1.0348,1.0048,0.81765,1.225,0.69765,0.90535,0.82988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0432,1.0688,0.90346,0.85944,1.2666,0.78346,0.89386,0.88238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0318,1.1698,1.0081,0.75305,NA,0.67031,0.8684,0.62678,NA,NA,NA,NA,NA,NA,NA,NA,1.4427,1.2316,0.99496,1.1799,1.4754,1.289,1.2268,0.97068,NA,NA,1.9949,0.89996,NA,NA
"P_MS0019_01",1.0071,1.2644,NA,1.799,0.67422,0.87179,NA,NA,1.0093,1.8149,1.2241,1.1798,1.1044,1.1061,1.0052,1.0558,NA,NA,NA,NA,NA,NA,NA,NA,1.3156,NA,NA,NA,NA,NA
"P_MS0021_01",0.94943,0.92402,0.71156,1.0243,0.72103,0.73459,1.2537,1.0047,1.0625,0.8846,0.93345,1.1968,1.009,0.76979,0.79902,0.89176,0.93478,0.96206,1.4451,0.81698,1.0752,0.85257,1.0032,1.0773,1.0284,0.86024,1.3415,0.66218,1.1412,0.99494
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.021086,1.092364,0.90698,1.0506879999999998,0.9717125,0.7515599999999999,0.9803275,0.8359350000000001,1.0359,1.34975,1.078775,1.1883,1.0567,0.937945,0.90211,0.9737800000000001,1.1887400000000001,1.09683,1.22003,0.99844,1.2753,1.0707849999999999,1.115,1.02399,1.1720000000000002,0.86024,1.6682,0.7810699999999999,1.1412,0.99494
"Min",0.94943,0.92402,0.71156,0.75305,0.67422,0.67031,0.8684,0.62678,1.0093,0.8846,0.93345,1.1798,1.009,0.76979,0.79902,0.89176,0.93478,0.96206,0.99496,0.81698,1.0752,0.85257,1.0032,0.97068,1.0284,0.86024,1.3415,0.66218,1.1412,0.99494
"Q25",1.0071,1.0348,0.855485,0.81765,0.7093275,0.69765,0.8874949999999999,0.7791049999999999,1.0226000000000002,1.117175,1.0061125,1.18405,1.0328499999999998,0.8538675,0.850565,0.93277,1.06176,1.029445,1.1074950000000001,0.90771,1.1752500000000001,0.9616775,1.0591,0.9973350000000001,1.1002,0.86024,1.5048499999999998,0.721625,1.1412,0.99494
"Q50",1.0318,1.0688,0.9541299999999999,0.85944,0.973015,0.73459,0.899605,0.8561300000000001,1.0359,1.34975,1.078775,1.1883,1.0567,0.937945,0.90211,0.9737800000000001,1.1887400000000001,1.09683,1.22003,0.99844,1.2753,1.0707849999999999,1.115,1.02399,1.1720000000000002,0.86024,1.6682,0.7810699999999999,1.1412,0.99494
"Q75",1.0432,1.1698,1.005625,1.0243,1.2354,0.78346,0.9924375000000001,0.91296,1.0492,1.582325,1.1514375,1.19255,1.0805500000000001,1.0220225,0.953655,1.01479,1.31572,1.164215,1.332565,1.08917,1.3753499999999999,1.1798925,1.1709,1.0506449999999998,1.2438000000000002,0.86024,1.83155,0.8405149999999999,1.1412,0.99494
"Max",1.0739,1.2644,1.0081,1.799,1.2666,0.87179,1.2537,1.0047,1.0625,1.8149,1.2241,1.1968,1.1044,1.1061,1.0052,1.0558,1.4427,1.2316,1.4451,1.1799,1.4754,1.289,1.2268,1.0773,1.3156,0.86024,1.9949,0.89996,1.1412,0.99494
"NAs",0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,20.0,0.0,20.0,0.0,20.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.009339875759344984,0.026038682362976816,0.034759702961906905,0.0860312769799449,0.07937997998485408,0.01589612984345561,0.04572529913219998,0.039375658804012406,0.018809040379562134,0.32891071926892257,0.102760292975935,0.006010407640085699,0.03372899346259837,0.11890354079042394,0.07289563807252124,0.05799689819292065,0.17957683815013561,0.09529678090051101,0.1591485232416563,0.12831159651411086,0.1414920669154282,0.15430130625662242,0.07905453813665594,0.03769586250505483,0.10154053377838827,NaN,0.23101178541364506,0.08406792521526862,NaN,NaN
