"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.086,1.0836,0.86997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94894,0.98987,0.95454,NA,1.266,1.0933,1.0214,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,0.82541,0.8151,0.96787,0.7464,1.0967,0.79168,0.67207,NA,NA,NA,1.0224,0.84797,NA,0.98528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80565,NA,NA,NA,NA
"P_MS0021_01",0.84729,1.7277,1.7624,NA,1.122,1.7173,1.6463,2.2242,0.90826,1.4482,1.4707,1.6675,1.7647,1.5565,1.7777,1.9512,NA,1.4362,NA,NA,NA,NA,NA,NA,NA,NA,1.2677,NA,NA,0.58715
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.966645,1.2122366666666666,1.1491566666666666,0.96787,0.9342,1.407,1.21899,1.4481350000000002,0.90826,1.4482,1.4707,1.3449499999999999,1.306335,1.5565,1.38149,1.9512,NaN,1.19257,0.98987,0.95454,NaN,1.266,1.0933,1.0214,NaN,0.80565,1.2677,NaN,NaN,0.58715
"Min",0.84729,0.82541,0.8151,0.96787,0.7464,1.0967,0.79168,0.67207,0.90826,1.4482,1.4707,1.0224,0.84797,1.5565,0.98528,1.9512,NaN,0.94894,0.98987,0.95454,NaN,1.266,1.0933,1.0214,NaN,0.80565,1.2677,NaN,NaN,0.58715
"Q25",0.9069674999999999,0.9545049999999999,0.842535,0.96787,0.8403,1.25185,1.005335,1.0601025000000002,0.90826,1.4482,1.4707,1.183675,1.0771525,1.5565,1.1833850000000001,1.9512,NaN,1.0707550000000001,0.98987,0.95454,NaN,1.266,1.0933,1.0214,NaN,0.80565,1.2677,NaN,NaN,0.58715
"Q50",0.966645,1.0836,0.86997,0.96787,0.9342,1.407,1.21899,1.4481350000000002,0.90826,1.4482,1.4707,1.3449499999999999,1.306335,1.5565,1.38149,1.9512,NaN,1.19257,0.98987,0.95454,NaN,1.266,1.0933,1.0214,NaN,0.80565,1.2677,NaN,NaN,0.58715
"Q75",1.0263225,1.40565,1.316185,0.96787,1.0281000000000002,1.5621500000000001,1.4326450000000002,1.8361675000000002,0.90826,1.4482,1.4707,1.506225,1.5355175,1.5565,1.579595,1.9512,NaN,1.3143850000000001,0.98987,0.95454,NaN,1.266,1.0933,1.0214,NaN,0.80565,1.2677,NaN,NaN,0.58715
"Max",1.086,1.7277,1.7624,0.96787,1.122,1.7173,1.6463,2.2242,0.90826,1.4482,1.4707,1.6675,1.7647,1.5565,1.7777,1.9512,NaN,1.4362,0.98987,0.95454,NaN,1.266,1.0933,1.0214,NaN,0.80565,1.2677,NaN,NaN,0.58715
"NAs",3.0,2.0,2.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0
"NA%",60.0,40.0,40.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,100.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,100.0,80.0
"unique",2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
"error",0.08439672986852041,0.15489866043224423,0.177264152744282,NaN,0.13279465350683367,0.21941523420218573,0.30215379866882364,0.548760824141538,NaN,NaN,NaN,0.2280772922717209,0.32411299975857183,NaN,0.280162777773922,NaN,NaN,0.17227242510047855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
