"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87717,0.92009,1.3894,NA,0.8809,1.6839,1.034,0.72085,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.7134,2.6836,1.026,NA,NA,NA,NA,NA,0.91177,1.3688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3437,NA,NA,NA,NA,NA
"P_MS0021_01",1.0081,NA,1.4309,0.93151,NA,NA,0.77699,1.0271,NA,0.86302,1.1035,NA,NA,NA,NA,NA,NA,1.4583,1.1484,NA,1.1522,NA,0.7952,NA,NA,NA,NA,1.3888,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0081,1.7134,2.0572500000000002,0.978755,NaN,NaN,0.77699,1.0271,NaN,0.8873949999999999,1.2361499999999999,NaN,NaN,NaN,NaN,NaN,0.87717,1.189195,1.2689,NaN,1.01655,1.6839,0.9146000000000001,0.72085,1.3437,NaN,NaN,1.3888,NaN,NaN
"Min",1.0081,1.7134,1.4309,0.93151,NaN,NaN,0.77699,1.0271,NaN,0.86302,1.1035,NaN,NaN,NaN,NaN,NaN,0.87717,0.92009,1.1484,NaN,0.8809,1.6839,0.7952,0.72085,1.3437,NaN,NaN,1.3888,NaN,NaN
"Q25",1.0081,1.7134,1.744075,0.9551324999999999,NaN,NaN,0.77699,1.0271,NaN,0.8752074999999999,1.169825,NaN,NaN,NaN,NaN,NaN,0.87717,1.0546425,1.20865,NaN,0.948725,1.6839,0.8549,0.72085,1.3437,NaN,NaN,1.3888,NaN,NaN
"Q50",1.0081,1.7134,2.0572500000000002,0.978755,NaN,NaN,0.77699,1.0271,NaN,0.8873949999999999,1.2361499999999999,NaN,NaN,NaN,NaN,NaN,0.87717,1.189195,1.2689,NaN,1.01655,1.6839,0.9146000000000001,0.72085,1.3437,NaN,NaN,1.3888,NaN,NaN
"Q75",1.0081,1.7134,2.370425,1.0023775000000001,NaN,NaN,0.77699,1.0271,NaN,0.8995825000000001,1.3024749999999998,NaN,NaN,NaN,NaN,NaN,0.87717,1.3237475,1.3291499999999998,NaN,1.084375,1.6839,0.9743,0.72085,1.3437,NaN,NaN,1.3888,NaN,NaN
"Max",1.0081,1.7134,2.6836,1.026,NaN,NaN,0.77699,1.0271,NaN,0.91177,1.3688,NaN,NaN,NaN,NaN,NaN,0.87717,1.4583,1.3894,NaN,1.1522,1.6839,1.034,0.72085,1.3437,NaN,NaN,1.3888,NaN,NaN
"NAs",4.0,4.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,5.0,3.0,4.0,3.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0
"NA%",80.0,80.0,60.0,60.0,100.0,100.0,80.0,80.0,100.0,60.0,60.0,100.0,100.0,100.0,100.0,100.0,80.0,60.0,60.0,100.0,60.0,80.0,60.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0
"unique",1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
"error",NaN,NaN,0.4428963323961941,0.033407259877158466,NaN,NaN,NaN,NaN,NaN,0.017235727791422083,0.09379771452439556,NaN,NaN,NaN,NaN,NaN,NaN,0.19028597035120587,0.08520636713297892,NaN,0.09591903486795512,NaN,0.08442854967367379,NaN,NaN,NaN,NaN,NaN,NaN,NaN
