"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.88411,NA,0.91348,0.77396,1.1414,0.87971,0.8984,NA,0.96561,NA,0.82109,1.0733,NA,0.90281,0.91116,0.85408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8199,1.4972,NA,NA,NA,NA
"S_MS0008_01",1.1199,1.0771,0.99791,NA,0.83644,0.92388,NA,0.9897,NA,0.89534,NA,1.193,0.94098,1.0248,1.0476,1.1166,NA,NA,NA,NA,NA,NA,NA,NA,0.98218,0.95796,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93941,0.75829,NA,NA,NA,NA
"S_MS0009_01",NA,1.0181,1.009,1.0102,1.0937,1.0746,0.96328,1.0883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2916,0.85571,1.0197,NA,0.83627,0.87323,0.76657,0.88056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0755,NA,NA,NA,NA,1.4268,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81024,NA,0.95744,NA,NA,NA,0.84199,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.5014,NA,NA,1.4187,NA,NA,NA,1.1286,NA,NA,NA,NA,NA,1.4479,1.4397,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1729,1.3654,0.733,1.4423,0.83659
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0377,1.0291,0.91964,1.0747,1.001,1.0219,NA,0.93702,NA,NA,NA,NA,NA,NA
