"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.69824,NA,0.96533,1.3046,0.82048,NA,1.0167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.84564,1.0575,1.1089,1.1368,NA,0.59574,0.7559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.92817,0.83734,0.53103,0.95283,NA,0.74806,0.72676,0.33016,NA,NA,NA,NA,NA,NA,NA,NA,1.1012,1.1127,1.326,0.76725,0.99573,1.0023,0.62612,0.55722,NA,NA,1.6389,NA,NA,NA
"P_MS0019_01",0.92746,1.1772,1.0199,1.187,0.58652,NA,0.50784,0.44825,0.93443,0.69383,0.61798,0.84149,0.61362,NA,0.4309,0.33087,NA,NA,NA,NA,NA,NA,NA,NA,1.147,0.61623,NA,NA,NA,NA
"P_MS0021_01",NA,1.294,NA,NA,1.4985,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6868,NA,NA,NA,NA,NA,NA,NA,NA,0.37194,NA,0.76439,NA,NA,1.0427,0.92056
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8498775,1.09151,0.90629,1.1453075,0.9685,0.6718999999999999,0.7517999999999999,0.389205,0.93443,0.69383,0.61798,0.84149,0.61362,NaN,0.55885,0.33087,1.1012,1.1127,1.326,0.76725,0.99573,1.0023,0.62612,0.46458,1.147,0.69031,1.6389,NaN,1.0427,0.92056
"Min",0.69824,0.83734,0.53103,0.95283,0.58652,0.59574,0.50784,0.33016,0.93443,0.69383,0.61798,0.84149,0.61362,NaN,0.4309,0.33087,1.1012,1.1127,1.326,0.76725,0.99573,1.0023,0.62612,0.37194,1.147,0.61623,1.6389,NaN,1.0427,0.92056
"Q25",0.8087899999999999,1.0024600000000001,0.856755,1.0908075,0.7035,0.63382,0.6720299999999999,0.3596825,0.93443,0.69383,0.61798,0.84149,0.61362,NaN,0.49487499999999995,0.33087,1.1012,1.1127,1.326,0.76725,0.99573,1.0023,0.62612,0.41826,1.147,0.65327,1.6389,NaN,1.0427,0.92056
"Q50",0.88655,1.11735,0.992615,1.1619000000000002,0.82048,0.6718999999999999,0.74133,0.389205,0.93443,0.69383,0.61798,0.84149,0.61362,NaN,0.55885,0.33087,1.1012,1.1127,1.326,0.76725,0.99573,1.0023,0.62612,0.46458,1.147,0.69031,1.6389,NaN,1.0427,0.92056
"Q75",0.9276375,1.2064,1.0421500000000001,1.2164,1.15949,0.70998,0.8210999999999999,0.4187275,0.93443,0.69383,0.61798,0.84149,0.61362,NaN,0.622825,0.33087,1.1012,1.1127,1.326,0.76725,0.99573,1.0023,0.62612,0.5109,1.147,0.7273499999999999,1.6389,NaN,1.0427,0.92056
"Max",0.92817,1.294,1.1089,1.3046,1.4985,0.74806,1.0167,0.44825,0.93443,0.69383,0.61798,0.84149,0.61362,NaN,0.6868,0.33087,1.1012,1.1127,1.326,0.76725,0.99573,1.0023,0.62612,0.55722,1.147,0.76439,1.6389,NaN,1.0427,0.92056
"NAs",1.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0
"NA%",20.0,20.0,20.0,20.0,40.0,60.0,20.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,100.0,80.0,80.0
"unique",4.0,4.0,4.0,4.0,3.0,2.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0
"error",0.02706498648123008,0.048756205844316204,0.06426893906987002,0.03658105460110694,0.15788861066517043,0.05385325245516742,0.05210812140795969,0.04175111989515969,NaN,NaN,NaN,NaN,NaN,NaN,0.09047431265281874,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.06550637220912178,NaN,0.05238247035029943,NaN,NaN,NaN,NaN
