"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.9486,1.0478,NA,NA,0.59289,NA,1.0258,NA,NA,0.83472,NA,NA,0.92697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.56402,NA,NA,NA,NA
"S_MS0008_01",NA,0.91588,NA,NA,NA,NA,NA,NA,NA,0.82227,NA,NA,1.1222,NA,NA,0.88974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95703,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.71784,0.94011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.41399,1.2766,NA,0.58823,NA,NA,0.76933,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83447,NA,NA,NA,0.71727,NA,NA,NA,NA,NA,0.57773,0.77538,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0448,0.67398,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98193,NA,NA,NA
"S_MS0021_01",0.57907,0.68849,NA,0.98728,0.99147,0.62517,NA,NA,NA,0.82048,0.77743,0.86703,0.72126,NA,1.0053,NA,NA,NA,NA,0.89445,0.87544,0.94013,NA,0.87768,NA,0.78208,0.9726,0.63646,NA,0.57267
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0218,NA,0.82391,NA,NA,NA,NA,NA,NA
