"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.79728,NA,NA,NA,0.65308,0.85239,0.66154,0.94583,NA,0.60187,0.873,NA,NA,0.74914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.9842,0.95337,0.87661,1.0468,0.97858,1.0726,1.0462,1.004,0.90472,1.1527,1.0606,0.98784,1.0282,0.85526,1.0983,0.8682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0043,NA,NA,NA,NA
"S_MS0008_01",0.86282,0.89235,1.0627,1.0476,0.9324,0.88786,NA,0.98347,0.91241,0.82414,0.80128,0.94228,0.83825,0.92297,0.94413,1.0466,NA,NA,NA,NA,NA,NA,NA,NA,0.89045,0.76684,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2425,0.7019,NA,NA,NA,NA
"S_MS0009_01",0.88832,1.0085,0.9461,0.90782,0.9393,0.92192,0.83604,0.91634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94735,1.0132,1.0775,1.1262,0.92837,1.2267,1.0151,0.95467,NA,NA,NA,NA,NA,NA,NA,NA,0.97212,1.0766,0.91654,1.2459,1.2988,1.0695,1.2352,1.1497,NA,NA,0.74615,0.85893,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1742,1.6525,1.6859,0.98492,0.88164,1.0502,1.371,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4976,NA,NA
"S_MS0021_01",1.1659,1.1385,1.0561,0.84864,0.9232,0.97362,0.95317,0.98073,0.97698,0.88757,1.0783,0.87812,0.87736,1.016,1.0149,1.0623,0.94405,0.66538,0.96801,0.97266,1.0296,0.83405,0.93763,0.80035,1.0898,0.89804,0.94263,0.89852,0.73302,1.1223
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93908,0.92386,1.0109,0.95479,0.91823,NA,0.96529,0.79801,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1674,0.87087,0.96504,0.72172,0.72262,1.1539
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9409783333333333,1.0011839999999999,1.0038019999999999,0.995412,0.8924883333333332,0.9891816666666667,0.9024099999999999,0.9641733333333334,0.9313699999999999,0.8665700000000001,0.953295,0.93608,0.9146033333333333,0.8858425,1.01911,0.9923666666666667,0.95175,0.9600099999999999,1.1369875,1.2148124999999999,1.0578875,0.9283966666666666,1.04708,1.0297649999999998,1.0975375,0.84839,0.8846066666666667,0.9941925,0.72782,1.1381000000000001
"Min",0.79728,0.89235,0.87661,0.84864,0.65308,0.85239,0.66154,0.91634,0.90472,0.60187,0.80128,0.87812,0.83825,0.74914,0.94413,0.8682,0.93908,0.66538,0.91654,0.95479,0.91823,0.83405,0.93763,0.79801,0.89045,0.7019,0.74615,0.72172,0.72262,1.1223
