"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,1.7263,NA,0.91539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0212,1.0377,0.60875,1.174,NA,0.95953,1.0671,1.8285,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.80872,NA,1.0365,NA,1.4725,1.4987,NA,0.75046,NA,NA,NA,NA,1.2862,1.1532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.88253,0.77774,NA,NA,NA,0.56045,1.0346,NA,NA,NA,1.1048,0.79332,NA,1.2303,NA,NA,0.8062,1.1115,NA,1.395,NA,1.3231,NA,NA,0.84302,NA,NA,1.1883,0.91206,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.88253,1.25202,0.80872,0.91539,1.0365,0.56045,1.25355,1.4987,NaN,0.75046,1.1048,0.79332,NaN,1.2303,1.2862,1.1532,0.9137000000000001,1.0746,0.60875,1.2845,NaN,1.141315,1.0671,1.8285,0.84302,NaN,NaN,1.1883,0.91206,NaN
"Min",0.88253,0.77774,0.80872,0.91539,1.0365,0.56045,1.0346,1.4987,NaN,0.75046,1.1048,0.79332,NaN,1.2303,1.2862,1.1532,0.8062,1.0377,0.60875,1.174,NaN,0.95953,1.0671,1.8285,0.84302,NaN,NaN,1.1883,0.91206,NaN
"Q25",0.88253,1.01488,0.80872,0.91539,1.0365,0.56045,1.144075,1.4987,NaN,0.75046,1.1048,0.79332,NaN,1.2303,1.2862,1.1532,0.85995,1.0561500000000001,0.60875,1.22925,NaN,1.0504225,1.0671,1.8285,0.84302,NaN,NaN,1.1883,0.91206,NaN
"Q50",0.88253,1.25202,0.80872,0.91539,1.0365,0.56045,1.25355,1.4987,NaN,0.75046,1.1048,0.79332,NaN,1.2303,1.2862,1.1532,0.9137000000000001,1.0746,0.60875,1.2845,NaN,1.141315,1.0671,1.8285,0.84302,NaN,NaN,1.1883,0.91206,NaN
"Q75",0.88253,1.4891599999999998,0.80872,0.91539,1.0365,0.56045,1.363025,1.4987,NaN,0.75046,1.1048,0.79332,NaN,1.2303,1.2862,1.1532,0.96745,1.0930499999999999,0.60875,1.33975,NaN,1.2322075,1.0671,1.8285,0.84302,NaN,NaN,1.1883,0.91206,NaN
"Max",0.88253,1.7263,0.80872,0.91539,1.0365,0.56045,1.4725,1.4987,NaN,0.75046,1.1048,0.79332,NaN,1.2303,1.2862,1.1532,1.0212,1.1115,0.60875,1.395,NaN,1.3231,1.0671,1.8285,0.84302,NaN,NaN,1.1883,0.91206,NaN
"NAs",4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,5.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0
"NA%",80.0,60.0,80.0,80.0,80.0,80.0,60.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,100.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,80.0,100.0
"unique",1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
"error",NaN,0.33536660418115577,NaN,NaN,NaN,NaN,0.15482102974079456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0760139789775539,0.026092240225783558,NaN,0.07813529932111353,NaN,0.12854140621799653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
