"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,1.6536,0.89956,0.79632,1.5273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1911,NA,1.416,0.82029,NA,1.5455,1.2325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86942,1.1794,0.75868,1.248,0.89735,0.54723,NA,NA,NA,NA,0.89744,NA,NA
"P_MS0019_01",NA,1.315,1.7175,NA,NA,1.1167,NA,NA,1.3603,1.0325,1.2874,0.86702,1.9254,1.0445,1.2923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0987,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.54399,NA,1.0819,NA,NA,0.8332,0.83519,0.73506,NA,NA,NA,0.77317,0.84895,0.66818,NA,0.83416,0.52145,0.64473,0.51014,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.25305,1.1307450000000001,1.5348,0.9339166666666667,0.95651,1.5364,1.03285,1.097745,0.88378,1.2874,0.86702,1.9254,0.9088350000000001,1.070625,0.66818,NaN,0.85179,0.850425,0.701705,0.87907,0.89735,0.54723,NaN,NaN,1.0987,NaN,0.89744,NaN,NaN
"Min",NaN,1.1911,0.54399,1.416,0.82029,0.79632,1.5273,0.8332,0.83519,0.73506,1.2874,0.86702,1.9254,0.77317,0.84895,0.66818,NaN,0.83416,0.52145,0.64473,0.51014,0.89735,0.54723,NaN,NaN,1.0987,NaN,0.89744,NaN,NaN
"Q25",NaN,1.222075,0.8373675,1.4753999999999998,0.859925,0.8764149999999999,1.53185,0.933025,0.9664675,0.80942,1.2874,0.86702,1.9254,0.8410025000000001,0.9597875,0.66818,NaN,0.842975,0.6859375,0.6732175,0.694605,0.89735,0.54723,NaN,NaN,1.0987,NaN,0.89744,NaN,NaN
"Q50",NaN,1.25305,1.1307450000000001,1.5348,0.89956,0.95651,1.5364,1.03285,1.097745,0.88378,1.2874,0.86702,1.9254,0.9088350000000001,1.070625,0.66818,NaN,0.85179,0.850425,0.701705,0.87907,0.89735,0.54723,NaN,NaN,1.0987,NaN,0.89744,NaN,NaN
"Q75",NaN,1.284025,1.4241225,1.5941999999999998,0.9907300000000001,1.036605,1.54095,1.1326749999999999,1.2290225,0.95814,1.2874,0.86702,1.9254,0.9766674999999999,1.1814625,0.66818,NaN,0.8606050000000001,1.0149124999999999,0.7301925,1.063535,0.89735,0.54723,NaN,NaN,1.0987,NaN,0.89744,NaN,NaN
"Max",NaN,1.315,1.7175,1.6536,1.0819,1.1167,1.5455,1.2325,1.3603,1.0325,1.2874,0.86702,1.9254,1.0445,1.2923,0.66818,NaN,0.86942,1.1794,0.75868,1.248,0.89735,0.54723,NaN,NaN,1.0987,NaN,0.89744,NaN,NaN
"NAs",5.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,5.0
"NA%",100.0,60.0,60.0,60.0,40.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,100.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,100.0,100.0
"unique",0.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
"error",NaN,0.043805265094506586,0.4148984393951127,0.08400428560496186,0.044715437842891385,0.11327143527827305,0.006434671708797581,0.14117386886389416,0.18565442093443402,0.10516092049806332,NaN,NaN,NaN,0.09592964146967295,0.15674789571952794,NaN,NaN,0.012466292552318818,0.2326204533408445,0.04028740885810354,0.26087290478315295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
