"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,0.62834,NA,NA,NA,NA,1.1445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9223,1.0027,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97128,NA,NA,0.99951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1192,NA,NA,NA,NA,NA
"S_MS0009_01",NA,1.0979,NA,NA,1.15,1.1104,NA,1.3899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80622,1.0655,0.99839,NA,0.97897,0.94199,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82138,1.5167,NA,NA
"S_MS0021_01",1.01,1.0964,0.87309,1.2891,1.0301,1.087,NA,1.1852,1.2269,1.0232,0.93817,1.0814,NA,1.2998,NA,NA,1.5857,1.1355,NA,NA,NA,1.2404,NA,NA,NA,1.4476,0.88234,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2598,0.7171,1.0554,0.78976,1.0269,1.2536,1.039,1.1167,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2904,0.66367,1.3757
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.01,1.09715,0.87309,1.2891,1.09005,1.0987,NaN,1.28755,0.9276200000000001,1.0232,0.954725,1.0814,NaN,1.1479366666666666,NaN,NaN,1.21724,0.9726999999999998,1.026895,0.78976,1.002935,1.14533,1.039,1.1167,1.02075,1.22515,0.8518600000000001,1.90355,0.66367,1.3757
"Min",1.01,1.0964,0.87309,1.2891,1.0301,1.087,NaN,1.1852,0.62834,1.0232,0.93817,1.0814,NaN,0.99951,NaN,NaN,0.80622,0.7171,0.99839,0.78976,0.97897,0.94199,1.039,1.1167,0.9223,1.0027,0.82138,1.5167,0.66367,1.3757
"Q25",1.01,1.096775,0.87309,1.2891,1.0600749999999999,1.09285,NaN,1.236375,0.77798,1.0232,0.9464475,1.0814,NaN,1.072005,NaN,NaN,1.03301,0.8913,1.0126425,0.78976,0.9909525,1.091195,1.039,1.1167,0.971525,1.113925,0.83662,1.710125,0.66367,1.3757
"Q50",1.01,1.09715,0.87309,1.2891,1.09005,1.0987,NaN,1.28755,0.9276200000000001,1.0232,0.954725,1.0814,NaN,1.1445,NaN,NaN,1.2598,1.0655,1.026895,0.78976,1.002935,1.2404,1.039,1.1167,1.02075,1.22515,0.8518600000000001,1.90355,0.66367,1.3757
"Q75",1.01,1.097525,0.87309,1.2891,1.120025,1.10455,NaN,1.338725,1.07726,1.0232,0.9630025,1.0814,NaN,1.22215,NaN,NaN,1.4227500000000002,1.1004999999999998,1.0411475,0.78976,1.0149175,1.2469999999999999,1.039,1.1167,1.069975,1.336375,0.8671,2.096975,0.66367,1.3757
