"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.2061,1.1241,1.2347,1.1302,1.3546,NA,1.2218,1.4349,NA,NA,0.87531,0.79774,0.77,NA,1.4741,1.1196,NA,NA,NA,NA,NA,NA,NA,NA,1.1025,1.2538,NA,NA,NA,NA
"S_MS0006_02",1.1315,1.0766,1.0341,1.1326,1.006,0.99141,1.157,1.1514,1.0584,0.97996,1.1114,1.089,1.0939,1.1099,1.0786,0.93908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0213,1.2431,NA,NA,NA,NA
"S_MS0008_01",1.3956,1.2682,1.3416,1.3457,1.3337,1.3175,NA,1.3417,1.4171,1.2831,1.2792,1.3519,1.2555,1.3645,1.3263,1.2819,NA,NA,NA,NA,NA,NA,NA,NA,1.2789,1.2854,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0544,1.2918,NA,NA,NA,NA
"S_MS0009_01",1.1224,0.9772,0.97173,1.0057,1.2654,1.1401,1.1127,1.4273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93705,0.93485,1.0384,0.99884,0.88994,0.8962,0.91398,0.98825,NA,NA,NA,NA,NA,NA,NA,NA,0.96481,0.95739,0.91526,0.93898,0.92792,0.99221,1.0622,0.92264,NA,NA,0.85542,1.0402,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8919,1.0735,0.9306,0.94558,1.0602,1.0507,1.0521,0.98246,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94652,1.1516,NA,NA
"S_MS0021_01",1.1803,1.2941,1.0759,1.1922,1.2553,1.1981,1.195,1.0917,0.97674,1.191,1.3677,1.2278,1.119,1.0124,1.1199,1.2134,1.1234,1.2449,1.1504,1.0469,1.0664,1.343,0.99088,1.1555,0.90562,1.0327,1.1295,1.0752,1.1506,0.9731
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1006,1.1597,1.2157,1.3655,NA,1.2708,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3025,NA,1.0505,NA,1.0416,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1621583333333334,1.1125083333333334,1.1160716666666666,1.1342066666666666,1.1841566666666667,1.108662,1.1200960000000002,1.2392083333333332,1.1507466666666668,1.1513533333333335,1.1584025,1.11661,1.0596,1.1622666666666668,1.2497249999999998,1.138495,0.99337,1.0919299999999998,1.024215,1.02279,1.067555,1.1878525,1.0350599999999999,1.08285,1.11087,1.2213600000000002,0.9954850000000001,1.0889999999999997,1.0961,0.9731
"Min",0.93705,0.93485,0.97173,0.99884,0.88994,0.8962,0.91398,0.98825,0.97674,0.97996,0.87531,0.79774,0.77,1.0124,1.0786,0.93908,0.8919,0.95739,0.91526,0.93898,0.92792,0.99221,0.99088,0.92264,0.90562,1.0327,0.85542,1.0402,1.0416,0.9731
"Q25",1.124675,1.00205,1.035175,1.036825,1.068325,0.99141,1.1127,1.106625,1.01757,1.08548,1.0523775,1.016185,1.012925,1.06115,1.109575,1.0744699999999998,0.928355,1.015445,0.926765,0.9439299999999999,1.02713,1.0360775,1.02149,0.967505,1.0295750000000001,1.2431,0.923745,1.0577,1.06885,0.9731
"Q50",1.1559,1.1003500000000002,1.05715,1.1314000000000002,1.26035,1.1401,1.157,1.24655,1.0584,1.191,1.1953,1.1583999999999999,1.1064500000000002,1.1099,1.2231,1.1665,0.96481,1.0735,1.0156,0.99624,1.0633,1.19685,1.0521,1.06898,1.0784500000000001,1.2538,0.99851,1.0752,1.0961,0.9731
"Q75",1.1996499999999999,1.232175,1.1949999999999998,1.1773,1.3166250000000002,1.1981,1.195,1.4059,1.2377500000000001,1.23705,1.3013249999999998,1.2588249999999999,1.1531250000000002,1.2372,1.36325,1.230525,1.044105,1.1591999999999998,1.11305,1.0751,1.103725,1.348625,1.05715,1.1843249999999999,1.2348,1.2854,1.07025,1.1134,1.12335,0.9731
"Max",1.3956,1.2941,1.3416,1.3457,1.3546,1.3175,1.2218,1.4349,1.4171,1.2831,1.3677,1.3519,1.2555,1.3645,1.4741,1.2819,1.1234,1.2449,1.1504,1.1597,1.2157,1.3655,1.0622,1.2708,1.3025,1.2918,1.1295,1.1516,1.1506,0.9731
"NAs",6.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,9.0,9.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,6.0,7.0,8.0,9.0,10.0,11.0
"NA%",50.0,50.0,50.0,50.0,50.0,58.33,58.33,50.0,75.0,75.0,66.67,66.67,66.67,75.0,66.67,66.67,75.0,75.0,66.67,66.67,66.67,66.67,75.0,66.67,50.0,58.33,66.67,75.0,83.33,91.67
"unique",6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,6.0,5.0,4.0,3.0,2.0,1.0
"error",0.02471497769946768,0.02455266811517792,0.023586275680212054,0.021466949963624093,0.03174369896647324,0.033389960598958476,0.024465225181878054,0.03132511790199798,0.07808482747295713,0.051803430316848614,0.05415026894266083,0.05954077545402535,0.051427501559638954,0.06059914129693528,0.046175879232740843,0.03716492418374257,0.03945435858192489,0.04821277919574619,0.02971821926445124,0.02594511048990412,0.029403905742548336,0.04845878340468835,0.012864277843876224,0.039882280213147284,0.025643431365989653,0.021489646809568566,0.029931326224932518,0.01898923671744367,0.038537319574666835,NaN
