"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.1847,1.3642,1.3573,NA,1.1174,1.4987,1.1129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1863,1.4966,1.5122,NA,NA,1.5314,1.2722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.09,0.65085,0.59342,0.75617,0.77661,1.1541,1.1732,0.83558,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1873,1.2091,1.2467,1.3281,1.7329,1.2884,1.2572,NA,NA,1.2073,0.62183,NA,NA
"P_MS0019_01",NA,1.6999,NA,1.4449,0.75137,1.0868,0.78005,0.95779,NA,1.0382,0.93675,1.3559,0.97715,0.91726,1.1259,0.79634,NA,NA,NA,NA,NA,NA,NA,NA,0.88942,0.77845,NA,NA,NA,NA
"P_MS0021_01",0.90831,NA,1.3779,1.3526,NA,1.325,1.2086,1.238,0.90826,1.1847,1.5802,1.3066,1.1476,1.1846,1.2642,1.3917,NA,1.07,1.1056,NA,1.1455,NA,1.2984,NA,NA,NA,0.92135,0.81783,0.65529,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.999155,1.1804375,1.20803,1.284634,0.76399,1.170825,1.23839,1.083294,0.90826,1.11145,1.258475,1.33125,1.0623749999999998,1.0509300000000001,1.19505,1.09402,NaN,1.12865,1.15735,1.2467,1.2368000000000001,1.7329,1.2934,1.2572,0.88942,0.77845,1.064325,0.71983,0.65529,NaN
"Min",0.90831,0.65085,0.59342,0.75617,0.75137,1.0868,0.78005,0.83558,0.90826,1.0382,0.93675,1.3066,0.97715,0.91726,1.1259,0.79634,NaN,1.07,1.1056,1.2467,1.1455,1.7329,1.2884,1.2572,0.88942,0.77845,0.92135,0.62183,0.65529,NaN
"Q25",0.9537324999999999,1.0512375,1.171505,1.3526,0.7576799999999999,1.10975,1.1732,0.95779,0.90826,1.0748250000000001,1.0976124999999999,1.3189250000000001,1.0197625,0.984095,1.160475,0.9451800000000001,NaN,1.0993249999999999,1.131475,1.2467,1.19115,1.7329,1.2909,1.2572,0.88942,0.77845,0.9928375,0.6708299999999999,0.65529,NaN
"Q50",0.999155,1.1855,1.3710499999999999,1.3573,0.76399,1.1357499999999998,1.2086,1.1129,0.90826,1.11145,1.258475,1.33125,1.0623749999999998,1.0509300000000001,1.19505,1.09402,NaN,1.12865,1.15735,1.2467,1.2368000000000001,1.7329,1.2934,1.2572,0.88942,0.77845,1.064325,0.71983,0.65529,NaN
"Q75",1.0445775000000002,1.3146999999999998,1.4075749999999998,1.4449,0.7703000000000001,1.196825,1.4987,1.238,0.90826,1.148075,1.4193375000000001,1.343575,1.1049875,1.1177650000000001,1.229625,1.2428599999999999,NaN,1.157975,1.183225,1.2467,1.28245,1.7329,1.2959,1.2572,0.88942,0.77845,1.1358125000000001,0.76883,0.65529,NaN
"Max",1.09,1.6999,1.4966,1.5122,0.77661,1.325,1.5314,1.2722,0.90826,1.1847,1.5802,1.3559,1.1476,1.1846,1.2642,1.3917,NaN,1.1873,1.2091,1.2467,1.3281,1.7329,1.2984,1.2572,0.88942,0.77845,1.2073,0.81783,0.65529,NaN
"NAs",3.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0
"NA%",60.0,20.0,20.0,0.0,60.0,20.0,0.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,100.0
"unique",2.0,4.0,4.0,5.0,2.0,4.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0
"error",0.06423711553689196,0.10707831507777768,0.10350754630299507,0.06055125094661547,0.008923687578574244,0.026600472857639203,0.0607312845245348,0.03709574346471573,NaN,0.05179557172191463,0.22749392917724204,0.01743018215624844,0.06026317542662351,0.09451896344120585,0.04889643391904979,0.21049154662361144,NaN,0.041471812716591,0.036592775926403885,NaN,0.06455884912233183,NaN,0.0035355339059327407,NaN,NaN,NaN,0.10109859204014665,0.06929646455628163,NaN,NaN
