"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.85906,1.0062,NA,1.3101,1.1559,1.2291,1.4864,0.9633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.91276,1.0263,NA,1.3871,1.1439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.013,NA,0.99376,1.4313,NA,NA,1.0311,2.1887,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.3361,1.7221,NA,1.3824,1.1739,NA,NA,NA,NA,1.1967,1.2683,NA,NA,1.5388,1.8701,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3017,NA,NA,NA,NA
"P_MS0021_01",NA,1.2463,NA,NA,NA,NA,NA,NA,NA,1.0204,NA,NA,1.2195,1.3625,NA,1.8163,NA,1.1305,NA,NA,NA,1.2077,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.88591,1.153725,1.7221,1.3486,1.2274,1.2015,1.4864,0.9633,NaN,1.0204,1.1967,1.2683,1.2195,1.3625,1.5388,1.8432,1.013,1.1305,0.99376,1.4313,NaN,1.2077,1.0311,2.1887,NaN,1.3017,NaN,NaN,NaN,NaN
"Min",0.85906,1.0062,1.7221,1.3101,1.1439,1.1739,1.4864,0.9633,NaN,1.0204,1.1967,1.2683,1.2195,1.3625,1.5388,1.8163,1.013,1.1305,0.99376,1.4313,NaN,1.2077,1.0311,2.1887,NaN,1.3017,NaN,NaN,NaN,NaN
"Q25",0.8724850000000001,1.021275,1.7221,1.32935,1.1499,1.1877,1.4864,0.9633,NaN,1.0204,1.1967,1.2683,1.2195,1.3625,1.5388,1.82975,1.013,1.1305,0.99376,1.4313,NaN,1.2077,1.0311,2.1887,NaN,1.3017,NaN,NaN,NaN,NaN
"Q50",0.88591,1.1362999999999999,1.7221,1.3486,1.1559,1.2015,1.4864,0.9633,NaN,1.0204,1.1967,1.2683,1.2195,1.3625,1.5388,1.8432,1.013,1.1305,0.99376,1.4313,NaN,1.2077,1.0311,2.1887,NaN,1.3017,NaN,NaN,NaN,NaN
"Q75",0.899335,1.26875,1.7221,1.36785,1.26915,1.2153,1.4864,0.9633,NaN,1.0204,1.1967,1.2683,1.2195,1.3625,1.5388,1.8566500000000001,1.013,1.1305,0.99376,1.4313,NaN,1.2077,1.0311,2.1887,NaN,1.3017,NaN,NaN,NaN,NaN
"Max",0.91276,1.3361,1.7221,1.3871,1.3824,1.2291,1.4864,0.9633,NaN,1.0204,1.1967,1.2683,1.2195,1.3625,1.5388,1.8701,1.013,1.1305,0.99376,1.4313,NaN,1.2077,1.0311,2.1887,NaN,1.3017,NaN,NaN,NaN,NaN
"NAs",3.0,1.0,4.0,3.0,2.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0
"NA%",60.0,20.0,80.0,60.0,40.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0
"unique",2.0,4.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
"error",0.01898581707485879,0.04078181975974917,NaN,0.027223611075682063,0.04478932164404073,0.01951614716074876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.019021172413918153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
