"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.086,1.3873,NA,1.0408,NA,1.0037,NA,1.2249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.253,0.81579,0.9909,NA,NA,NA,0.98871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,1.0732,1.5691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95889,0.84828,NA,0.89546,0.90955,1.1339,0.85263,1.179,NA,NA,NA,1.3329,NA,NA
"P_MS0019_01",0.99634,NA,0.90157,1.0667,NA,1.2,1.1674,NA,NA,0.76625,NA,0.71848,0.6747,NA,0.84428,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1057,1.4589,NA,NA,NA,NA
"P_MS0021_01",1.1022,1.1842,NA,1.8054,1.3397,1.3452,NA,1.5007,NA,1.7761,1.7496,1.1388,1.9052,1.5713,1.3327,1.4808,1.2903,1.2679,1.365,1.3613,1.1009,1.3982,0.97955,1.1633,1.0128,0.93239,0.63466,1.2603,0.82971,1.4431
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.109385,1.1290966666666666,0.9462349999999999,1.3042999999999998,1.2064499999999998,1.2795,1.078055,1.3628,NaN,1.271175,1.7496,0.92864,1.28995,1.5713,1.08849,1.4808,1.124595,1.05809,1.365,1.12838,1.005225,1.26605,0.9160900000000001,1.17115,1.05925,1.195645,0.63466,1.2966,0.82971,1.4431
"Min",0.99634,0.81579,0.90157,1.0408,1.0732,1.0037,0.98871,1.2249,NaN,0.76625,1.7496,0.71848,0.6747,1.5713,0.84428,1.4808,0.95889,0.84828,1.365,0.89546,0.90955,1.1339,0.85263,1.1633,1.0128,0.93239,0.63466,1.2603,0.82971,1.4431
"Q25",1.063585,0.999995,0.9239025,1.05375,1.1398249999999999,1.150925,1.0333824999999999,1.2938500000000002,NaN,1.0187125,1.7496,0.8235600000000001,0.9823249999999999,1.5713,0.966385,1.4808,1.0417425,0.9531850000000001,1.365,1.01192,0.9573875000000001,1.199975,0.88436,1.167225,1.036025,1.0640175,0.63466,1.2784499999999999,0.82971,1.4431
"Q50",1.0941,1.1842,0.9462349999999999,1.0667,1.2064499999999998,1.2726,1.078055,1.3628,NaN,1.271175,1.7496,0.92864,1.28995,1.5713,1.08849,1.4808,1.124595,1.05809,1.365,1.12838,1.005225,1.26605,0.9160900000000001,1.17115,1.05925,1.195645,0.63466,1.2966,0.82971,1.4431
"Q75",1.1399000000000001,1.28575,0.9685675,1.4360499999999998,1.273075,1.4011749999999998,1.1227275,1.4317499999999999,NaN,1.5236375000000002,1.7496,1.0337200000000002,1.597575,1.5713,1.210595,1.4808,1.2074475,1.162995,1.365,1.24484,1.0530625,1.332125,0.94782,1.175075,1.082475,1.3272725,0.63466,1.31475,0.82971,1.4431
"Max",1.253,1.3873,0.9909,1.8054,1.3397,1.5691,1.1674,1.5007,NaN,1.7761,1.7496,1.1388,1.9052,1.5713,1.3327,1.4808,1.2903,1.2679,1.365,1.3613,1.1009,1.3982,0.97955,1.179,1.1057,1.4589,0.63466,1.3329,0.82971,1.4431
"NAs",1.0,2.0,3.0,2.0,3.0,1.0,3.0,3.0,5.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0
"NA%",20.0,40.0,60.0,40.0,60.0,20.0,60.0,60.0,100.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0
"unique",4.0,3.0,2.0,3.0,2.0,4.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0
"error",0.026615676262621353,0.09657075876344841,0.03158292438169715,0.14471950264026076,0.09422197859310745,0.059611684397160476,0.06317645536511209,0.09751002512562484,NaN,0.35703589149061754,NaN,0.14860556113416484,0.43504744712502336,NaN,0.17268254703356675,NaN,0.11717112917651686,0.14835807376074953,NaN,0.16469931147397063,0.06765244129002294,0.09344416113380233,0.04487299633409832,0.005550788232314414,0.032845109986115124,0.1861493956812646,NaN,0.025667976157071674,NaN,NaN
