"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.95632,0.97864,0.99326,NA,1.109,1.1232,0.85559,1.0407,1.2033,NA,1.148,0.92983,1.2471,NA,1.2331,1.0489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",0.83722,1.13,1.0575,1.2818,1.0506,1.1946,NA,1.2892,NA,NA,1.2256,NA,1.2857,NA,0.96343,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6331,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99907,NA,NA,NA,NA
"S_MS0009_01",NA,1.2832,1.0949,1.241,1.1748,1.3776,NA,0.87884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.3414,1.1185,1.0161,NA,0.77343,1.1996,0.90727,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2213,1.5842,NA,1.3404,NA,NA,NA,NA,NA,NA,1.4513,0.71637,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.8333,0.49915,NA,NA
"S_MS0021_01",1.2144,1.3949,1.2878,1.1353,1.2715,1.1775,1.1739,1.2444,1.1214,1.0537,1.2636,1.3537,1.4426,1.3316,1.4075,1.2858,1.0167,1.3289,1.2569,1.2846,1.1869,1.0753,1.1569,1.0913,1.1657,0.78074,1.0802,0.93144,1.2013,1.1072
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4383,1.7999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7756,NA,1.5738,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.087335,1.1810479999999999,1.089912,1.2193666666666667,1.0758660000000002,1.2145000000000001,0.9789199999999999,1.1132849999999999,1.16235,1.0537,1.2124,1.141765,1.3251333333333333,1.3316,1.2013433333333332,1.1673499999999999,1.2254333333333334,1.571,1.128295,1.3125,1.1869,1.0753,1.1569,1.0913,1.5248,0.889905,1.4846500000000002,0.7156533333333334,1.2013,1.1072
"Min",0.83722,0.97864,0.99326,1.1353,0.77343,1.1232,0.85559,0.87884,1.1214,1.0537,1.148,0.92983,1.2471,1.3316,0.96343,1.0489,1.0167,1.3289,0.99969,1.2846,1.1869,1.0753,1.1569,1.0913,1.1657,0.78074,1.0802,0.49915,1.2013,1.1072
"Q25",0.926545,1.1185,1.0161,1.18815,1.0506,1.1775,0.8814299999999999,1.000235,1.141875,1.0537,1.1867999999999999,1.0357975000000001,1.2664,1.3316,1.098265,1.108125,1.119,1.45655,1.0639925,1.2985499999999999,1.1869,1.0753,1.1569,1.0913,1.3994,0.8353225000000001,1.3585250000000002,0.60776,1.2013,1.1072
"Q50",1.0853599999999999,1.13,1.0575,1.241,1.109,1.1946,0.90727,1.14255,1.16235,1.0537,1.2256,1.141765,1.2857,1.3316,1.2331,1.1673499999999999,1.2213,1.5842,1.128295,1.3125,1.1869,1.0753,1.1569,1.0913,1.6331,0.889905,1.51255,0.71637,1.2013,1.1072
"Q75",1.2461499999999999,1.2832,1.0949,1.2614,1.1748,1.1996,1.040585,1.2556,1.182825,1.0537,1.2446000000000002,1.2477325,1.36415,1.3316,1.3203,1.226575,1.3298,1.69205,1.1925975,1.3264500000000001,1.1869,1.0753,1.1569,1.0913,1.70435,0.9444874999999999,1.638675,0.823905,1.2013,1.1072
"Max",1.3414,1.3949,1.2878,1.2818,1.2715,1.3776,1.1739,1.2892,1.2033,1.0537,1.2636,1.3537,1.4426,1.3316,1.4075,1.2858,1.4383,1.7999,1.2569,1.3404,1.1869,1.0753,1.1569,1.0913,1.7756,0.99907,1.8333,0.93144,1.2013,1.1072
"NAs",8.0,7.0,7.0,9.0,7.0,7.0,9.0,8.0,10.0,11.0,9.0,10.0,9.0,11.0,9.0,10.0,9.0,9.0,10.0,10.0,11.0,11.0,11.0,11.0,9.0,10.0,8.0,9.0,11.0,11.0
"NA%",66.67,58.33,58.33,75.0,58.33,58.33,75.0,66.67,83.33,91.67,75.0,83.33,75.0,91.67,75.0,83.33,75.0,75.0,83.33,83.33,91.67,91.67,91.67,91.67,75.0,83.33,66.67,75.0,91.67,91.67
"unique",4.0,5.0,5.0,3.0,5.0,5.0,3.0,4.0,2.0,1.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,4.0,3.0,1.0,1.0
