"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95854,NA,NA,1.1566,1.0846,1.2032,NA,NA,1.0331,1.0929,1.0423,1.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2413,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,1.0166,1.0281,NA,NA,1.0138,NA,NA,NA,0.73554,NA,0.9583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98405,NA,NA,NA,NA
"S_MS0008_01",0.76185,NA,0.99185,NA,NA,NA,NA,NA,NA,NA,NA,0.84093,0.87601,NA,0.76177,0.91577,NA,NA,NA,NA,NA,NA,NA,NA,0.71445,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",0.85634,0.85893,NA,0.78058,NA,0.98096,0.54557,0.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.93598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65958,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8783,NA,0.89143,NA,NA,0.98739,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95868,0.8156,NA,NA
"S_MS0021_01",0.83397,0.81576,NA,1.0162,NA,0.78929,NA,NA,NA,NA,NA,0.78067,1.0334,NA,0.90897,0.77054,1.2002,1.0605,0.75617,NA,0.9573,NA,0.8388,NA,0.8511,NA,0.95068,0.95336,NA,0.85978
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91319,0.84539,NA,NA,NA,1.0255,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0036,1.2246,NA,1.1829,1.0213
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.852675,0.837345,0.99185,0.98446,1.01029,0.9975125,0.786835,0.836,1.0331,1.05335,1.0423,0.8765333333333333,0.954705,0.73554,0.83537,0.8815366666666667,1.2002,0.986845,0.82662,NaN,0.8361033333333333,NaN,0.93215,0.98739,0.782775,1.0763166666666668,1.0446533333333334,0.8844799999999999,1.1829,0.94054
"Min",0.76185,0.81576,0.99185,0.78058,0.93598,0.78929,0.54557,0.836,1.0331,1.0138,1.0423,0.78067,0.87601,0.73554,0.76177,0.77054,1.2002,0.91319,0.75617,NaN,0.65958,NaN,0.8388,0.98739,0.71445,0.98405,0.95068,0.8156,1.1829,0.85978
"Q25",0.81594,0.8265525,0.99185,0.89839,0.9731350000000001,0.9330425,0.6662025,0.836,1.0331,1.0335750000000001,1.0423,0.8108,0.9153575,0.73554,0.79857,0.843155,1.2002,0.9500175,0.80078,NaN,0.775505,NaN,0.885475,0.98739,0.7486124999999999,0.993825,0.95468,0.85004,1.1829,0.9001600000000001
"Q50",0.845155,0.837345,0.99185,1.0162,1.01029,0.99878,0.786835,0.836,1.0331,1.05335,1.0423,0.84093,0.954705,0.73554,0.83537,0.91577,1.2002,0.986845,0.84539,NaN,0.89143,NaN,0.93215,0.98739,0.782775,1.0036,0.95868,0.8844799999999999,1.1829,0.94054
"Q75",0.8818900000000001,0.8481375,0.99185,1.0864,1.047445,1.06325,0.9074675,0.836,1.0331,1.0731249999999999,1.0423,0.924465,0.9940525,0.73554,0.8721699999999999,0.9370350000000001,1.2002,1.0236725,0.861845,NaN,0.924365,NaN,0.9788250000000001,0.98739,0.8169375000000001,1.1224500000000002,1.09164,0.91892,1.1829,0.98092
"Max",0.95854,0.85893,0.99185,1.1566,1.0846,1.2032,1.0281,0.836,1.0331,1.0929,1.0423,1.008,1.0334,0.73554,0.90897,0.9583,1.2002,1.0605,0.8783,NaN,0.9573,NaN,1.0255,0.98739,0.8511,1.2413,1.2246,0.95336,1.1829,1.0213
"NAs",8.0,10.0,11.0,9.0,10.0,8.0,10.0,11.0,11.0,10.0,11.0,9.0,10.0,11.0,10.0,9.0,11.0,10.0,9.0,12.0,9.0,12.0,10.0,11.0,10.0,9.0,9.0,10.0,11.0,10.0
"NA%",66.67,83.33,91.67,75.0,83.33,66.67,83.33,91.67,91.67,83.33,91.67,75.0,83.33,91.67,83.33,75.0,91.67,83.33,75.0,100.0,75.0,100.0,83.33,91.67,83.33,75.0,75.0,83.33,91.67,83.33
"unique",4.0,2.0,1.0,3.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,2.0,3.0,0.0,3.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0
"error",0.020320293684311413,0.015262899871911604,NaN,0.06333625502032782,0.052545104909972336,0.04240240634754707,0.1706001175629724,NaN,NaN,0.027966073195927938,NaN,0.0392575969057559,0.05564576814547541,NaN,0.0520430590953299,0.032816654364875526,NaN,0.052081949968295176,0.021063841846475514,NaN,0.05212706658129124,NaN,0.06600841802376424,NaN,0.048313070824570835,0.047737913925159386,0.051963237147187175,0.04870551508812939,NaN,0.05710594364862562
