"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.73931,1.9027,NA,1.5055,NA,0.87294,2.5382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94881,NA,0.82645,1.6982,0.7495,0.91412,1.9634,0.92708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8102,0.87681,0.94552,NA,0.94298,0.9414,NA,1.0571,NA,NA,0.49907,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,1.1899,NA,NA,NA,NA,0.94132,0.97743,NA,NA,0.8479,1.1296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.97241,0.79996,NA,0.80488,1.0664,0.9505,1.2971,0.9565,0.96042,NA,NA,NA,0.94141,NA,NA,0.90438,0.97076,0.7502,NA,NA,0.58758,1.044,NA,0.82349,NA,NA,NA,NA,1.2931,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8868433333333333,1.35133,0.82645,1.3361933333333333,1.0019333333333333,0.9125200000000001,1.9329,0.94179,0.96042,0.94132,0.97743,NaN,0.94141,0.8479,1.1296,0.90438,0.8904799999999999,0.8135049999999999,0.94552,NaN,0.76528,0.9927,NaN,0.940295,NaN,NaN,0.49907,NaN,1.2931,NaN
"Min",0.73931,0.79996,0.82645,0.80488,0.7495,0.87294,1.2971,0.92708,0.96042,0.94132,0.97743,NaN,0.94141,0.8479,1.1296,0.90438,0.8102,0.7502,0.94552,NaN,0.58758,0.9414,NaN,0.82349,NaN,NaN,0.49907,NaN,1.2931,NaN
"Q25",0.84406,1.075645,0.82645,1.1551900000000002,0.90795,0.89353,1.63025,0.934435,0.96042,0.94132,0.97743,NaN,0.94141,0.8479,1.1296,0.90438,0.85034,0.7818525,0.94552,NaN,0.67643,0.9670500000000001,NaN,0.8818925,NaN,NaN,0.49907,NaN,1.2931,NaN
"Q50",0.94881,1.35133,0.82645,1.5055,1.0664,0.91412,1.9634,0.94179,0.96042,0.94132,0.97743,NaN,0.94141,0.8479,1.1296,0.90438,0.8904799999999999,0.8135049999999999,0.94552,NaN,0.76528,0.9927,NaN,0.940295,NaN,NaN,0.49907,NaN,1.2931,NaN
"Q75",0.96061,1.627015,0.82645,1.60185,1.12815,0.93231,2.2508,0.949145,0.96042,0.94132,0.97743,NaN,0.94141,0.8479,1.1296,0.90438,0.93062,0.8451575,0.94552,NaN,0.8541300000000001,1.01835,NaN,0.9986974999999999,NaN,NaN,0.49907,NaN,1.2931,NaN
"Max",0.97241,1.9027,0.82645,1.6982,1.1899,0.9505,2.5382,0.9565,0.96042,0.94132,0.97743,NaN,0.94141,0.8479,1.1296,0.90438,0.97076,0.87681,0.94552,NaN,0.94298,1.044,NaN,1.0571,NaN,NaN,0.49907,NaN,1.2931,NaN
"NAs",2.0,3.0,4.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0,3.0,3.0,5.0,3.0,5.0,5.0,4.0,5.0,4.0,5.0
"NA%",40.0,60.0,80.0,40.0,40.0,40.0,40.0,60.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,100.0,60.0,60.0,100.0,60.0,100.0,100.0,80.0,100.0,80.0,100.0
"unique",3.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
"error",0.04277045103200902,0.3898774659428267,NaN,0.15670344112130805,0.0757224488461596,0.012934915710759165,0.2070372993770285,0.010401540751254115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.05676653239365601,0.044763394783014394,NaN,NaN,0.12565287501684952,0.036274577874869894,NaN,0.08259360757649464,NaN,NaN,NaN,NaN,NaN,NaN
