"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98784,1.6479,0.67266,1.7542,0.67083,0.52363,1.0694,0.49809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98868,1.6172,0.69855,1.8273,0.72573,0.52,1.3353,0.40196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0854,0.9414,0.81586,0.80898,0.48629,0.55243,0.70638,0.38794,NA,NA,NA,NA,NA,NA,NA,NA,0.95556,1.0427,1.0235,1.2081,2.3907,0.90642,0.64932,0.28565,NA,NA,1.233,0.77266,NA,NA
"P_MS0019_01",1.027,1.2925,1.1934,1.522,0.94397,0.92829,0.60531,0.42392,1.0441,1.1109,0.99916,1.2321,1.1011,0.75612,0.82344,0.53736,NA,NA,NA,NA,NA,NA,NA,NA,0.98297,1.0489,NA,NA,NA,NA
"P_MS0021_01",1.0395,1.1211,0.76438,1.147,1.4012,0.68037,0.7321,0.43671,0.99904,0.91737,0.68671,0.8531,0.99172,0.92187,0.80425,0.58602,0.94716,0.98928,0.86143,0.83189,0.52051,0.64292,0.4798,0.27055,0.942,1.1586,1.1054,0.80491,1.1908,0.82397
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.025684,1.3240200000000002,0.82897,1.411896,0.845604,0.640944,0.8896980000000001,0.42972400000000005,1.02157,1.014135,0.842935,1.0426,1.04641,0.8389949999999999,0.8138449999999999,0.56169,0.95136,1.01599,0.9424650000000001,1.019995,1.4556049999999998,0.77467,0.56456,0.2781,0.962485,1.10375,1.1692,0.7887850000000001,1.1908,0.82397
"Min",0.98784,0.9414,0.67266,0.80898,0.48629,0.52,0.60531,0.38794,0.99904,0.91737,0.68671,0.8531,0.99172,0.75612,0.80425,0.53736,0.94716,0.98928,0.86143,0.83189,0.52051,0.64292,0.4798,0.27055,0.942,1.0489,1.1054,0.77266,1.1908,0.82397
"Q25",0.98868,1.1211,0.69855,1.147,0.67083,0.52363,0.70638,0.40196,1.010305,0.9657525,0.7648225,0.94785,1.019065,0.7975574999999999,0.8090474999999999,0.5495249999999999,0.94926,1.0026350000000002,0.9019475000000001,0.9259425,0.9880575,0.7087950000000001,0.52218,0.274325,0.9522424999999999,1.076325,1.1373,0.7807225,1.1908,0.82397
"Q50",1.027,1.2925,0.76438,1.522,0.72573,0.55243,0.7321,0.42392,1.02157,1.014135,0.842935,1.0426,1.04641,0.8389949999999999,0.8138449999999999,0.56169,0.95136,1.01599,0.9424650000000001,1.019995,1.4556049999999998,0.77467,0.56456,0.2781,0.962485,1.10375,1.1692,0.7887850000000001,1.1908,0.82397
"Q75",1.0395,1.6172,0.81586,1.7542,0.94397,0.68037,1.0694,0.43671,1.032835,1.0625175,0.9210475000000001,1.13735,1.073755,0.8804325,0.8186425,0.573855,0.95346,1.029345,0.9829825,1.1140474999999999,1.9231524999999998,0.8405450000000001,0.60694,0.28187500000000004,0.9727275,1.131175,1.2011,0.7968475,1.1908,0.82397
"Max",1.0854,1.6479,1.1934,1.8273,1.4012,0.92829,1.3353,0.49809,1.0441,1.1109,0.99916,1.2321,1.1011,0.92187,0.82344,0.58602,0.95556,1.0427,1.0235,1.2081,2.3907,0.90642,0.64932,0.28565,0.98297,1.1586,1.233,0.80491,1.1908,0.82397
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.008099431288676994,0.0615971483106158,0.042260520299683954,0.0857632203406565,0.07017015481812763,0.03469104886278303,0.06084185273970542,0.00852827234555745,0.015931115780132912,0.06842318768151626,0.1104677568908684,0.13399673503485074,0.038671669863092256,0.05860147449083511,0.0067846895654848985,0.017203907986268713,0.0029698484809834867,0.018886822125492655,0.057300398013451895,0.1330103210750955,0.6612120155536346,0.09316131842132762,0.05993437077337177,0.005338656197958434,0.014485082412606449,0.03878480694808218,0.04511341263970179,0.011402096846633078,NaN,NaN
