"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0824,0.95382,0.91347,1.1135,1.0243,0.86734,1.0129,0.85922,1.2388,1.0148,0.9839,0.90243,0.88695,0.95699,1.1763,1.0263,NA,NA,NA,NA,NA,NA,NA,NA,1.1337,0.77822,NA,NA,NA,NA
"S_MS0006_02",NA,0.58587,0.8739,1.2104,NA,NA,NA,NA,NA,0.91468,1.1818,NA,0.92814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26,0.91519,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.127,NA,0.99734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78971,1.0401,NA,1.2325,1.069,1.2751,NA,NA,NA,NA,2.6197,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3223,0.93034,1.1812,1.1113,0.83775,0.98643,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92772,NA,NA,NA,NA,1.1971,0.89627,0.89061,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82203,1.2526,1.1758,1.0805,1.0236
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0824,0.8888966666666667,0.8936850000000001,1.10708,1.0243,0.86734,1.0129,0.85922,1.2388,0.9647399999999999,1.08285,0.90243,0.907545,0.95699,1.1763,1.0263,1.12501,0.860025,1.1106500000000001,1.0874,1.0351249999999999,1.0841766666666668,1.085685,0.89061,1.19685,0.83848,1.2526,1.8977499999999998,1.0805,1.0236
"Min",1.0824,0.58587,0.8739,0.99734,1.0243,0.86734,1.0129,0.85922,1.2388,0.91468,0.9839,0.90243,0.88695,0.95699,1.1763,1.0263,0.92772,0.78971,1.0401,1.0635,0.83775,0.98643,0.89627,0.89061,1.1337,0.77822,1.2526,1.1758,1.0805,1.0236
"Q25",1.0824,0.769845,0.8837925,1.05542,1.0243,0.86734,1.0129,0.85922,1.2388,0.93971,1.033375,0.90243,0.8972475,0.95699,1.1763,1.0263,1.026365,0.8248675000000001,1.0753750000000002,1.07545,0.9364375,1.027715,0.9909775000000001,0.89061,1.1652749999999998,0.800125,1.2526,1.536775,1.0805,1.0236
"Q50",1.0824,0.95382,0.8936850000000001,1.1135,1.0243,0.86734,1.0129,0.85922,1.2388,0.9647399999999999,1.08285,0.90243,0.907545,0.95699,1.1763,1.0263,1.12501,0.860025,1.1106500000000001,1.0874,1.0351249999999999,1.069,1.085685,0.89061,1.19685,0.82203,1.2526,1.8977499999999998,1.0805,1.0236
