"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,0.58922,0.8563,0.56916,0.98744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.81356,0.83729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,0.71511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1806,0.92039,NA,NA,NA,NA,0.54278,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,1.0241,1.1465,1.1629,NA,1.7719,1.2738,0.67848,0.80414,1.0686,1.2331,1.3627,1.1127,1.1338,1.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,0.89278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98979
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.81356,0.83729,1.0241,0.9308050000000001,0.8760600000000001,0.8563,1.17053,1.13062,0.78563,0.80414,1.0686,1.2331,1.3627,1.1127,1.1338,1.384,1.1806,0.92039,NaN,NaN,NaN,NaN,0.54278,NaN,NaN,NaN,NaN,NaN,NaN,0.98979
"Min",0.81356,0.83729,1.0241,0.71511,0.58922,0.8563,0.56916,0.98744,0.67848,0.80414,1.0686,1.2331,1.3627,1.1127,1.1338,1.384,1.1806,0.92039,NaN,NaN,NaN,NaN,0.54278,NaN,NaN,NaN,NaN,NaN,NaN,0.98979
"Q25",0.81356,0.83729,1.0241,0.8229575,0.73264,0.8563,0.869845,1.05903,0.732055,0.80414,1.0686,1.2331,1.3627,1.1127,1.1338,1.384,1.1806,0.92039,NaN,NaN,NaN,NaN,0.54278,NaN,NaN,NaN,NaN,NaN,NaN,0.98979
"Q50",0.81356,0.83729,1.0241,0.9308050000000001,0.8760600000000001,0.8563,1.17053,1.13062,0.78563,0.80414,1.0686,1.2331,1.3627,1.1127,1.1338,1.384,1.1806,0.92039,NaN,NaN,NaN,NaN,0.54278,NaN,NaN,NaN,NaN,NaN,NaN,0.98979
"Q75",0.81356,0.83729,1.0241,1.0386525,1.01948,0.8563,1.471215,1.20221,0.839205,0.80414,1.0686,1.2331,1.3627,1.1127,1.1338,1.384,1.1806,0.92039,NaN,NaN,NaN,NaN,0.54278,NaN,NaN,NaN,NaN,NaN,NaN,0.98979
"Max",0.81356,0.83729,1.0241,1.1465,1.1629,0.8563,1.7719,1.2738,0.89278,0.80414,1.0686,1.2331,1.3627,1.1127,1.1338,1.384,1.1806,0.92039,NaN,NaN,NaN,NaN,0.54278,NaN,NaN,NaN,NaN,NaN,NaN,0.98979
"NAs",4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0
"NA%",80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0
"unique",1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
"error",NaN,NaN,NaN,0.1525193971680324,0.20282650911554934,NaN,0.4252328050021541,0.1012435489302899,0.07576649160413858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
