"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1683,NA,0.86907,1.0205,0.94901,0.73575,0.74555,0.4903,1.1092,0.98464,0.86593,1.1098,1.0399,0.99842,1.0948,0.93542,NA,NA,NA,NA,NA,NA,NA,NA,1.3302,0.72832,NA,NA,NA,NA
"S_MS0006_02",0.90697,1.25,1.0745,1.0401,0.98431,0.72885,0.52168,0.32683,1.1086,1.2669,1.0252,1.1134,1.0871,1.0262,0.81313,0.85615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0299,1.2328,NA,NA,NA,NA
"S_MS0008_01",0.77055,NA,0.7815,0.84688,NA,0.74179,NA,NA,0.72031,0.99909,1.0301,1.0911,0.97034,0.99448,0.74221,1.0412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91083,0.99981,NA,NA,NA,NA
"S_MS0009_01",1.1472,0.85243,0.88798,0.96197,0.74649,0.70596,0.40632,0.27058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2212,NA,NA,NA,0.76806,0.6254,0.45625,0.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0548,0.6325,0.79556,0.84285,0.74332,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8447,0.44678,NA,NA
"S_MS0021_01",0.84358,0.91849,0.94206,1.2843,0.72134,0.64617,0.41159,0.3195,0.99999,1.195,0.89396,0.97627,0.82399,0.88186,0.82551,1.1818,1.0734,0.78915,0.93138,0.63439,NA,0.42423,NA,NA,0.85435,1.1541,2.5481,0.48903,3.9007,0.45338
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76423,1.102,0.57463,0.81966,0.70742,0.61562,0.37837,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78373,NA,NA,0.73386,NA,0.33192
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0096333333333332,1.0069733333333335,0.911022,1.03075,0.833842,0.6973199999999999,0.508278,0.365442,0.984525,1.1114075,0.9537975,1.0726425,0.9803325,0.97524,0.8689125,1.0036425,0.9641433333333332,0.8412166666666666,0.7671899999999999,0.7656333333333333,0.7253700000000001,0.519925,0.37837,NaN,0.9818020000000001,1.0287575,2.6963999999999997,0.5565566666666667,3.9007,0.39265
"Min",0.77055,0.85243,0.7815,0.84688,0.72134,0.6254,0.40632,0.27058,0.72031,0.98464,0.86593,0.97627,0.82399,0.88186,0.74221,0.85615,0.76423,0.6325,0.57463,0.63439,0.70742,0.42423,0.37837,NaN,0.78373,0.72832,2.5481,0.44678,3.9007,0.33192
"Q25",0.8594275,0.88546,0.86907,0.96197,0.74649,0.6611175,0.41159,0.3195,0.9300700000000001,0.9954775,0.8869525,1.0623925,0.9337525,0.966325,0.7954,0.9156025,0.909515,0.710825,0.685095,0.727025,0.7163950000000001,0.4720774999999999,0.37837,NaN,0.85435,0.9319375,2.6222499999999997,0.467905,3.9007,0.36228499999999997
"Q50",1.027085,0.91849,0.88798,1.0205,0.76806,0.7174050000000001,0.45625,0.32683,1.054295,1.097045,0.9595799999999999,1.10045,1.00512,0.9964500000000001,0.81932,0.98831,1.0548,0.78915,0.79556,0.81966,0.7253700000000001,0.519925,0.37837,NaN,0.91083,1.0769549999999999,2.6963999999999997,0.48903,3.9007,0.39265
"Q75",1.163025,1.0842450000000001,0.94206,1.0401,0.94901,0.734025,0.52168,0.42,1.1087500000000001,1.212975,1.026425,1.1107,1.0516999999999999,1.005365,0.8928324999999999,1.07635,1.0640999999999998,0.945575,0.86347,0.8312550000000001,0.734345,0.5677725,0.37837,NaN,1.0299,1.173775,2.77055,0.611445,3.9007,0.423015
"Max",1.2212,1.25,1.0745,1.2843,0.98431,0.74179,0.74555,0.4903,1.1092,1.2669,1.0301,1.1134,1.0871,1.0262,1.0948,1.1818,1.0734,1.102,0.93138,0.84285,0.74332,0.61562,0.37837,NaN,1.3302,1.2328,2.8447,0.73386,3.9007,0.45338
"NAs",6.0,9.0,7.0,7.0,7.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,12.0,7.0,8.0,10.0,9.0,11.0,10.0
"NA%",50.0,75.0,58.33,58.33,58.33,50.0,58.33,58.33,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,75.0,75.0,75.0,83.33,83.33,91.67,100.0,58.33,66.67,83.33,75.0,91.67,83.33
"unique",6.0,3.0,5.0,5.0,5.0,6.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,0.0,5.0,4.0,2.0,3.0,1.0,2.0
"error",0.03198389031418207,0.07101443627361452,0.02162296614250691,0.032096565672981275,0.024600534685246176,0.008270444432502471,0.028094222089248177,0.01765402177408876,0.045868288269238916,0.03531136605111494,0.02151627895096718,0.016246917448011478,0.028683042854547935,0.01595843298489339,0.038749771632391586,0.03522517082848333,0.057793209552423806,0.07968044917971713,0.06001970352401877,0.03808332010697558,0.012692566722298505,0.06766658342564665,NaN,NaN,0.04291947556529553,0.05561113746270465,0.10486393564996507,0.0516651823801133,NaN,0.04294259482145903
