"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,0.89503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.058,0.45176,0.5956,0.92415,NA,NA,1.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.51244,0.85652,0.35073,0.45806,0.53721,0.53116,0.47805,0.40535,NA,NA,NA,NA,NA,NA,NA,NA,0.89891,0.98678,0.64454,0.78029,0.58184,0.96232,0.46019,0.7546,NA,NA,0.8355,0.35864,NA,NA
"P_MS0019_01",0.82589,0.91774,NA,1.1849,0.62341,0.83055,0.43229,NA,NA,1.1232,0.63592,0.62302,0.96341,NA,0.60932,0.58602,NA,NA,NA,NA,NA,NA,NA,NA,0.90369,0.72073,NA,NA,NA,NA
"P_MS0021_01",0.66986,0.67106,NA,0.72448,1.0638,0.83366,0.83248,0.71815,0.65474,0.59431,NA,1.1176,0.72986,0.58493,0.66553,1.0496,0.9877,NA,0.60394,0.75364,1.02,0.93221,0.61952,0.66087,0.94398,0.52349,0.63095,0.77174,0.51969,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7665474999999999,0.72427,0.473165,0.8228975000000001,0.7414733333333334,0.73179,0.72805,0.56175,0.65474,0.8587549999999999,0.63592,0.8703099999999999,0.846635,0.58493,0.6374249999999999,0.81781,0.9433050000000001,0.98678,0.62424,0.766965,0.8009200000000001,0.947265,0.539855,0.707735,0.923835,0.6221099999999999,0.733225,0.56519,0.51969,NaN
"Min",0.51244,0.45176,0.35073,0.45806,0.53721,0.53116,0.43229,0.40535,0.65474,0.59431,0.63592,0.62302,0.72986,0.58493,0.60932,0.58602,0.89891,0.98678,0.60394,0.75364,0.58184,0.93221,0.46019,0.66087,0.90369,0.52349,0.63095,0.35864,0.51969,NaN
"Q25",0.6305050000000001,0.6162350000000001,0.4119475,0.6578750000000001,0.58031,0.680855,0.47805,0.48355000000000004,0.65474,0.7265325,0.63592,0.746665,0.7882475,0.58493,0.6233725,0.7019150000000001,0.9211075,0.98678,0.61409,0.7603025,0.69138,0.9397375,0.5000225,0.6843024999999999,0.9137625,0.5728,0.6820875000000001,0.46191499999999996,0.51969,NaN
"Q50",0.7478750000000001,0.76379,0.473165,0.824315,0.62341,0.83055,0.83248,0.56175,0.65474,0.8587549999999999,0.63592,0.8703099999999999,0.846635,0.58493,0.6374249999999999,0.81781,0.9433050000000001,0.98678,0.62424,0.766965,0.8009200000000001,0.947265,0.539855,0.707735,0.923835,0.6221099999999999,0.733225,0.56519,0.51969,NaN
"Q75",0.8839174999999999,0.8718250000000001,0.5343825,0.9893375,0.843605,0.832105,0.89503,0.6399499999999999,0.65474,0.9909775000000001,0.63592,0.9939549999999999,0.9050225,0.58493,0.6514774999999999,0.9337050000000001,0.9655024999999999,0.98678,0.63439,0.7736275,0.91046,0.9547924999999999,0.5796874999999999,0.7311675000000001,0.9339075000000001,0.6714199999999999,0.7843625,0.668465,0.51969,NaN
"Max",1.058,0.91774,0.5956,1.1849,1.0638,0.83366,1.0024,0.71815,0.65474,1.1232,0.63592,1.1176,0.96341,0.58493,0.66553,1.0496,0.9877,0.98678,0.64454,0.78029,1.02,0.96232,0.61952,0.7546,0.94398,0.72073,0.8355,0.77174,0.51969,NaN
"NAs",1.0,1.0,3.0,1.0,2.0,2.0,0.0,3.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0
"NA%",20.0,20.0,60.0,20.0,40.0,40.0,0.0,60.0,80.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0
"unique",4.0,4.0,2.0,4.0,3.0,3.0,5.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0
"error",0.05816377492961148,0.05244316518861156,0.08657461875457495,0.07693209728864257,0.09415027587929921,0.05791921164672201,0.05138383455912958,0.11059150057757602,NaN,0.18699085275087654,NaN,0.1748604359196213,0.08257239437305909,NaN,0.019873236085247912,0.1639002808112299,0.03139200555077679,NaN,0.014354267658086905,0.009422197859310769,0.15491295362234883,0.010645492590763462,0.0563316617232263,0.03313855930030758,0.014244666107003017,0.06973487076061731,0.07231934604585416,0.14605290565408138,NaN,NaN
