"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0011,1.0701,1.0296,1.0958,1.0279,1.0817,0.98943,0.97274,1.0136,1.0099,1.0303,1.0881,0.88725,0.78333,0.96852,0.87132,NA,NA,NA,NA,NA,NA,NA,NA,1.2056,0.909,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2276,0.94848,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1114,0.98347,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,10.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0263,1.0505,0.99858,1.0633,0.97638,0.97523,1.3761,0.95197,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.034,0.89414,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,1.4682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.055,1.1102,0.98361,1.0407,1.0598,0.99914,1.0226,0.97531,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1807,0.89059,1.1028,0.90753,0.98772,0.98931
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0011,5.92405,1.0296,1.0958,1.0279,1.0817,0.98943,0.97274,1.2409,1.0099,1.0303,1.0881,0.88725,0.78333,0.96852,0.9378599999999999,1.0406499999999999,0.9977266666666665,0.9910950000000001,1.052,1.01809,0.987185,1.19935,0.96364,1.181325,0.932885,1.0684,0.900835,0.98772,0.98931
"Min",1.0011,1.0701,1.0296,1.0958,1.0279,1.0817,0.98943,0.97274,1.0136,1.0099,1.0303,1.0881,0.88725,0.78333,0.96852,0.87132,1.0263,0.83248,0.98361,1.0407,0.97638,0.97523,1.0226,0.95197,1.1114,0.89059,1.034,0.89414,0.98772,0.98931
"Q25",1.0011,3.497075,1.0296,1.0958,1.0279,1.0817,0.98943,0.97274,1.12725,1.0099,1.0303,1.0881,0.88725,0.78333,0.96852,0.90459,1.033475,0.9414899999999999,0.9873525,1.04635,0.9972350000000001,0.9812075000000001,1.110975,0.9578049999999999,1.163375,0.9043975000000001,1.0512000000000001,0.8974875,0.98772,0.98931
