"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1029,1.21,1.6582,1.7279,1.1412,1.0423,1.3923,0.63293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.2433,NA,0.64704,0.55305,NA,NA,0.27366,0.56625,NA,NA,NA,NA,NA,NA,NA,NA,1.0995,1.0159,0.44058,0.62078,0.48501,0.5745,0.56968,NA,NA,NA,0.48135,2.019,NA,NA
"P_MS0019_01",0.84018,0.93955,0.67555,0.83814,0.49619,0.41031,0.34205,NA,1.2814,0.36615,0.29249,0.41907,NA,0.30048,0.28997,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7669,1.3451,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0621266666666667,1.074775,0.9935966666666666,1.0396966666666667,0.818695,0.726305,0.6693366666666667,0.5995900000000001,1.2814,0.36615,0.29249,0.41907,NaN,0.30048,0.28997,NaN,1.0995,1.0159,0.44058,0.62078,0.48501,0.5745,0.56968,NaN,0.7669,1.3451,0.48135,2.019,NaN,NaN
"Min",0.84018,0.93955,0.64704,0.55305,0.49619,0.41031,0.27366,0.56625,1.2814,0.36615,0.29249,0.41907,NaN,0.30048,0.28997,NaN,1.0995,1.0159,0.44058,0.62078,0.48501,0.5745,0.56968,NaN,0.7669,1.3451,0.48135,2.019,NaN,NaN
"Q25",0.9715400000000001,1.0071625,0.661295,0.695595,0.6574425,0.5683075,0.307855,0.58292,1.2814,0.36615,0.29249,0.41907,NaN,0.30048,0.28997,NaN,1.0995,1.0159,0.44058,0.62078,0.48501,0.5745,0.56968,NaN,0.7669,1.3451,0.48135,2.019,NaN,NaN
"Q50",1.1029,1.074775,0.67555,0.83814,0.818695,0.726305,0.34205,0.5995900000000001,1.2814,0.36615,0.29249,0.41907,NaN,0.30048,0.28997,NaN,1.0995,1.0159,0.44058,0.62078,0.48501,0.5745,0.56968,NaN,0.7669,1.3451,0.48135,2.019,NaN,NaN
"Q75",1.1731,1.1423875,1.1668749999999999,1.28302,0.9799475,0.8843025,0.867175,0.61626,1.2814,0.36615,0.29249,0.41907,NaN,0.30048,0.28997,NaN,1.0995,1.0159,0.44058,0.62078,0.48501,0.5745,0.56968,NaN,0.7669,1.3451,0.48135,2.019,NaN,NaN
"Max",1.2433,1.21,1.6582,1.7279,1.1412,1.0423,1.3923,0.63293,1.2814,0.36615,0.29249,0.41907,NaN,0.30048,0.28997,NaN,1.0995,1.0159,0.44058,0.62078,0.48501,0.5745,0.56968,NaN,0.7669,1.3451,0.48135,2.019,NaN,NaN
"NAs",2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",40.0,60.0,40.0,40.0,60.0,60.0,40.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",3.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.06820987394581304,0.09561851448595088,0.1919132900363927,0.20427023170119343,0.2280454724665675,0.22344220732104308,0.2090125684773083,0.02357494008475948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
