"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.0839,1.0953,1.0229,1.211,1.0838,1.0689,1.1869,1.1318,0.94488,1.0856,0.97684,1.0522,1.1959,1.0719,1.003,1.0933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92404,1.5148,NA,NA,NA,NA
"S_MS0008_01",0.98951,1.1045,1.2609,1.2234,1.1197,1.2213,NA,1.2246,1.0379,1.2734,1.1457,1.0999,1.0668,0.92331,1.0599,1.0802,NA,NA,NA,NA,NA,NA,NA,NA,1.0315,0.99245,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81873,1.4367,NA,NA,NA,NA
"S_MS0009_01",1.1386,1.3645,1.5015,1.4548,1.277,1.3886,1.5267,1.2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.59245,1.3603,1.1376,1.2608,0.94016,1.155,0.91105,1.0291,NA,NA,NA,NA,NA,NA,NA,NA,0.81592,1.0585,1.0501,1.1655,1.0577,1.065,0.8519,1.1616,NA,NA,1.1065,1.0223,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92449,1.0245,1.0128,1.3661,1.0552,1.0873,0.65164,0.88273,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9299,NA,NA
"S_MS0021_01",1.0552,1.2056,0.80852,1.2073,1.0703,1.1839,1.0728,1.1041,1.1192,1.2481,1.1916,1.1056,1.131,1.216,1.0039,1.3109,1.1053,0.79037,1.2587,0.8448,1.0365,1.1116,1.1402,1.1532,0.84564,1.2845,1.0004,1.1623,1.0828,0.99699
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9863,0.84655,1.0865,0.74845,1.1076,1.1116,1.1698,1.1218,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86678,1.1317,0.78431,1.0686,1.6092,0.94333
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
