"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.3011,1.244,0.92344,1.0167,0.88343,1.1157,0.98232,0.83805,1.075,0.91951,1.1592,1.1759,1.0087,0.98685,1.1355,1.2938,NA,NA,NA,NA,NA,NA,NA,NA,0.94427,1.0269,NA,NA,NA,NA
"S_MS0006_02",1.0095,1.0285,1.127,1.0916,1.0489,1.0323,0.95643,0.91234,1.236,1.0337,1.0111,1.105,1.0512,1.0977,1.058,1.0054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96342,1.0188,NA,NA,NA,NA
"S_MS0008_01",0.91877,1.083,1.0842,1.0181,1.0304,1.1638,NA,0.9504,0.99542,1.055,0.97017,1.0356,1.0151,1.118,0.92704,0.98383,NA,NA,NA,NA,NA,NA,NA,NA,0.9981,1.0045,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75268,1.2039,NA,NA,NA,NA
"S_MS0009_01",0.89711,0.85008,1.1423,0.91255,1.0724,0.94824,0.98201,0.82576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90406,0.91968,0.88448,0.93907,1.0922,0.94409,0.89514,0.82624,NA,NA,NA,NA,NA,NA,NA,NA,0.78506,1.0331,NA,0.99017,0.72945,0.90474,1.1195,0.89345,NA,NA,2.3787,0.2662,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81045,1.416,0.99056,0.95695,0.85208,0.84619,0.98935,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34633,NA,NA
"S_MS0021_01",0.95281,1.0194,1.0216,1.0232,0.93821,0.88375,0.85952,0.78469,1.0748,1.0221,1.0152,1.074,0.95452,1.07,0.93164,0.94999,1.103,0.97813,1.1599,1.0203,NA,1.0053,0.95483,0.74459,0.88214,1.0964,NA,0.29005,3.5175,0.24667
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92189,1.5439,1.4255,NA,0.97088,0.88322,0.99429,0.79096,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88991,1.2457,NA,0.28576,NA,0.2855
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9972250000000001,1.02411,1.0305033333333333,1.0002033333333333,1.0109233333333332,1.0146466666666667,0.935084,0.8562466666666668,1.095305,1.0075775,1.0389175000000002,1.097625,1.00738,1.0681375000000002,1.013045,1.058255,0.9366499999999999,1.0913950000000001,1.3338,1.0003433333333334,0.88576,0.911335,0.9787024999999999,0.8545875,0.9050866666666666,1.0993666666666668,2.3787,0.297085,3.5175,0.266085
"Min",0.89711,0.85008,0.88448,0.91255,0.88343,0.88375,0.85952,0.78469,0.99542,0.91951,0.97017,1.0356,0.95452,0.98685,0.92704,0.94999,0.78506,0.81045,1.1599,0.99017,0.72945,0.85208,0.84619,0.74459,0.75268,1.0045,2.3787,0.2662,3.5175,0.24667
"Q25",0.9077375,0.9446100000000001,0.94798,0.9584774999999999,0.9612575000000001,0.9451274999999999,0.89514,0.8258800000000001,1.054955,0.9964525,1.0008675,1.0644,0.9951549999999999,1.0492124999999999,0.93049,0.97537,0.853475,0.93621,1.28795,0.9903649999999999,0.8432,0.875435,0.92767,0.7793675,0.8840825,1.0208249999999999,2.3787,0.28087,3.5175,0.25637750000000004
"Q50",0.93579,1.0239500000000001,1.0529000000000002,1.0173999999999999,1.03965,0.99027,0.95643,0.8321449999999999,1.0749,1.0279,1.01315,1.0895000000000001,1.0118999999999998,1.08385,0.99482,0.994615,0.92189,1.005615,1.416,0.99056,0.95695,0.89398,0.97456,0.842205,0.91709,1.06165,2.3787,0.28790499999999997,3.5175,0.266085
