"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.99672,0.97292,0.93938,0.95378,0.91799,0.97866,0.95979,0.95839,0.95007,0.9365,0.92847,0.94818,0.95383,0.99299,0.92062,0.905,NA,NA,NA,NA,NA,NA,NA,NA,0.94099,0.99026,NA,NA,NA,NA
"S_MS0006_02",0.91916,0.93926,0.90924,0.96406,0.91119,0.94734,0.97302,0.93878,0.94956,0.93348,0.96326,0.91443,0.96618,0.95207,0.92531,0.93507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91119,0.97765,NA,NA,NA,NA
"S_MS0008_01",0.89144,0.91405,0.911,0.88098,0.87193,0.86424,NA,0.87462,0.88761,0.8798,0.89964,0.93093,0.80321,0.91934,0.8963,0.87482,NA,NA,NA,NA,NA,NA,NA,NA,0.91847,0.95291,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86875,0.91058,NA,NA,NA,NA
"S_MS0009_01",0.89937,0.98278,0.88747,0.89181,0.92756,0.93947,0.91788,0.89781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.82841,0.95937,0.92196,0.9728,0.93213,0.89356,0.98867,0.97023,NA,NA,NA,NA,NA,NA,NA,NA,0.88177,0.94168,0.94589,0.97419,0.85397,0.9222,0.86236,0.95767,NA,NA,0.90613,0.9837,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96944,0.95398,0.95062,0.94787,NA,0.97104,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92015,1.0522,NA,NA
"S_MS0021_01",0.92083,0.90329,0.89264,0.90156,0.89378,0.87806,0.90461,0.84322,0.92234,0.899,0.90854,0.92096,0.87912,0.88101,0.87225,0.8606,0.88687,0.85727,0.89619,0.89976,0.87194,0.83393,0.92727,0.91532,0.93125,0.85122,0.8922,0.88499,0.83769,0.88025
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91869,0.9681,NA,0.87025,0.90921,0.83553,0.91035,0.88017,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94734,0.85283,0.83534,0.86351,0.87762,0.93202
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9093216666666667,0.9452783333333333,0.9102816666666667,0.9274983333333333,0.9090966666666667,0.9168883333333332,0.948794,0.9138416666666666,0.927395,0.912195,0.9249774999999999,0.928625,0.900585,0.9363524999999999,0.9036200000000001,0.8938725000000001,0.9141925,0.9302575,0.9309,0.9230175,0.8783733333333333,0.890675,0.8999933333333333,0.9177200000000001,0.9196650000000001,0.922575,0.888455,0.9460999999999999,0.8576550000000001,0.9061349999999999
"Min",0.82841,0.90329,0.88747,0.88098,0.87193,0.86424,0.90461,0.84322,0.88761,0.8798,0.89964,0.91443,0.80321,0.88101,0.87225,0.8606,0.88177,0.85727,0.89619,0.87025,0.85397,0.83393,0.86236,0.88017,0.86875,0.85122,0.83534,0.86351,0.83769,0.88025
"Q25",0.8934225,0.9203525,0.89679,0.8942475,0.8981325,0.8819349999999999,0.91788,0.8804174999999999,0.9136575,0.8942,0.906315,0.9193275,0.8601425,0.9097575,0.8902874999999999,0.871265,0.885595,0.9205775,0.9210400000000001,0.8923825,0.862955,0.83513,0.886355,0.897745,0.9130100000000001,0.8672675,0.877985,0.8796200000000001,0.8476724999999999,0.8931925
"Q50",0.909265,0.9493149999999999,0.91012,0.92767,0.91459,0.916515,0.95979,0.918295,0.9359500000000001,0.9162399999999999,0.918505,0.925945,0.9164749999999999,0.935705,0.90846,0.88991,0.90278,0.94783,0.94589,0.923815,0.87194,0.878865,0.91035,0.91532,0.92486,0.931745,0.899165,0.934345,0.8576550000000001,0.9061349999999999
"Q75",0.9204125000000001,0.9695324999999999,0.91922,0.9614900000000001,0.9251675,0.9453725,0.97302,0.9534874999999999,0.9496875,0.934235,0.9371675,0.9352425,0.9569175,0.9622999999999999,0.9217925,0.9125175,0.9313775000000001,0.9575100000000001,0.9482550000000001,0.95445,0.890575,0.93441,0.91881,0.9364950000000001,0.9385549999999999,0.971465,0.909635,1.000825,0.8676375000000001,0.9190775
"Max",0.99672,0.98278,0.93938,0.9728,0.93213,0.97866,0.98867,0.97023,0.95007,0.9365,0.96326,0.94818,0.96618,0.99299,0.92531,0.93507,0.96944,0.9681,0.95062,0.97419,0.90921,0.97104,0.92727,0.95767,0.94734,0.99026,0.92015,1.0522,0.87762,0.93202
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,9.0,9.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,75.0,66.67,75.0,75.0,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,6.0,6.0,4.0,4.0,2.0,2.0
"error",0.00907780892657515,0.005345538681582639,0.003176561806010928,0.006745423173997039,0.003779229737315188,0.00748207936165302,0.007215128356446614,0.008356265740725918,0.0073793660804976945,0.006872845571522753,0.007056214275079332,0.00367412489580853,0.01886374990336404,0.011908561061795003,0.006118815585280102,0.008280388823147126,0.010072912599102927,0.012460320751456068,0.010050877794722426,0.011691870283627283,0.009392107995151696,0.016902492974410616,0.011223845812145446,0.012935233966874267,0.004726088557735194,0.01017472580848142,0.009300769345417978,0.021997400509302607,0.01411738688638939,0.018303459031013776
