"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.88779,0.90039,0.79651,0.81027,0.89396,0.89375,0.84914,0.69607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.98561,0.68169,0.7711,0.63172,0.97919,0.89424,0.79198,1.0423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.218,1.2355,1.0663,NA,NA,0.87352,NA,1.0503,NA,NA,NA,NA,NA,NA,NA,NA,0.97909,0.9125,0.86594,0.76742,0.6516,0.84387,1.0652,0.81404,NA,NA,0.43643,2.8589,NA,NA
"P_MS0019_01",NA,0.89615,0.72396,NA,0.99229,0.73482,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68184,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74873,NA,NA,NA,NA
"P_MS0021_01",1.0445,1.2154,1.1265,1.2078,1.5494,1.25,1.9206,1.7247,0.99893,1.3623,1.4272,1.4336,1.31,1.4617,1.8997,1.5575,0.90348,1.1148,1.6077,1.1655,1.2487,1.3555,1.7989,1.2092,1.3982,0.85648,0.68144,1.2658,0.94654,1.2487
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.033975,0.985826,0.8968740000000001,0.8832633333333334,1.10371,0.9292660000000001,1.18724,1.1283425,0.99893,1.3623,1.4272,1.4336,1.31,1.4617,1.8997,1.1196700000000002,0.9412849999999999,1.01365,1.23682,0.96646,0.9501499999999999,1.099685,1.4320499999999998,1.01162,1.3982,0.802605,0.558935,2.0623500000000003,0.94654,1.2487
"Min",0.88779,0.68169,0.72396,0.63172,0.89396,0.73482,0.79198,0.69607,0.99893,1.3623,1.4272,1.4336,1.31,1.4617,1.8997,0.68184,0.90348,0.9125,0.86594,0.76742,0.6516,0.84387,1.0652,0.81404,1.3982,0.74873,0.43643,1.2658,0.94654,1.2487
"Q25",0.961155,0.89615,0.7711,0.720995,0.9578825,0.87352,0.82056,0.9557424999999999,0.99893,1.3623,1.4272,1.4336,1.31,1.4617,1.8997,0.900755,0.9223824999999999,0.9630749999999999,1.05138,0.86694,0.800875,0.9717775,1.2486249999999999,0.91283,1.3982,0.7756675,0.49768249999999997,1.664075,0.94654,1.2487
"Q50",1.015055,0.90039,0.79651,0.81027,0.9857400000000001,0.89375,0.84914,1.0463,0.99893,1.3623,1.4272,1.4336,1.31,1.4617,1.8997,1.1196700000000002,0.9412849999999999,1.01365,1.23682,0.96646,0.9501499999999999,1.099685,1.4320499999999998,1.01162,1.3982,0.802605,0.558935,2.0623500000000003,0.94654,1.2487
"Q75",1.087875,1.2154,1.0663,1.009035,1.1315675,0.89424,1.38487,1.2189,0.99893,1.3623,1.4272,1.4336,1.31,1.4617,1.8997,1.3385850000000001,0.9601875,1.064225,1.42226,1.0659800000000001,1.0994249999999999,1.2275924999999999,1.615475,1.1104100000000001,1.3982,0.8295425000000001,0.6201875,2.4606250000000003,0.94654,1.2487
"Max",1.218,1.2355,1.1265,1.2078,1.5494,1.25,1.9206,1.7247,0.99893,1.3623,1.4272,1.4336,1.31,1.4617,1.8997,1.5575,0.97909,1.1148,1.6077,1.1655,1.2487,1.3555,1.7989,1.2092,1.3982,0.85648,0.68144,2.8589,0.94654,1.2487
"NAs",1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,0.0,0.0,40.0,20.0,0.0,40.0,20.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,5.0,5.0,3.0,4.0,5.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.034666627714321066,0.04721028800166337,0.03704383245831889,0.09829833367714685,0.0750769446135097,0.03824596307063008,0.21191703921844304,0.10762548157799727,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3095925620069061,0.02673217186275745,0.0715238509170193,0.2622517630064667,0.14074253372737042,0.21110672952324375,0.18088852122923663,0.25940212267828494,0.1397101578268381,NaN,0.038095377836425255,0.08662411622925803,0.5632459065541445,NaN,NaN
