"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93195,1.0151,1.0142,0.98458,1.0632,1.0128,0.90378,0.9325,0.96719,0.99835,0.92113,1.1109,0.91303,0.92817,1.0546,1.027,NA,NA,NA,NA,NA,NA,NA,NA,1.0455,0.79715,NA,NA,NA,NA
"S_MS0006_02",0.92349,0.9818,1.0344,0.98869,1.0719,1.0486,0.9305,0.93624,0.92759,0.99318,0.93385,0.93312,0.92854,0.99337,1.0196,0.95856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0389,0.85781,NA,NA,NA,NA
"S_MS0008_01",0.8327,0.69598,0.72086,0.63292,0.68848,0.63031,NA,0.65253,0.84089,0.71664,0.72763,0.68637,0.66265,0.69928,0.69296,0.67458,NA,NA,NA,NA,NA,NA,NA,NA,0.90167,0.74407,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1137,0.81386,NA,NA,NA,NA
"S_MS0009_01",1.1378,1.0733,1.2683,1.1198,0.74436,1.3466,2.0229,1.5775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.632,1.2597,0.95673,1.3411,1.4755,1.1282,1.1491,1.1927,NA,NA,NA,NA,NA,NA,NA,NA,1.0031,0.99764,1.1228,1.0102,0.99358,0.94373,1.1185,1.1819,NA,NA,0.42922,1.6213,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1249,0.93251,1.0226,0.91813,1.1688,1.0128,1.3419,1.3617,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45517,2.531,NA,NA
"S_MS0021_01",0.93913,0.94805,1.0243,0.88006,0.96157,0.85872,1.2245,1.2421,0.82817,0.72404,0.83954,0.9649,0.80006,0.96329,1.0061,0.90865,1.0264,0.88161,0.87192,0.93694,1.0636,0.90986,0.95014,1.0343,1.1273,1.0024,0.57515,1.9459,0.38921,1.9765
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93217,0.72788,0.81627,0.83963,0.86028,0.86795,0.82739,1.0169,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1762,0.91922,0.47132,1.5475,0.37543,2.6083
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
