"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.81071,0.86968,1.0187,0.73911,NA,0.95868,NA,0.92709,0.95685,1.0607,0.99655,1.0364,1.0308,1.0321,0.88283,0.88848,NA,NA,NA,NA,NA,NA,NA,NA,0.79464,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,0.71703,1.0155,NA,1.0026,NA,0.94433,1.0428,1.0349,1.0193,0.92834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91204,1.0284,NA,NA,NA,NA
"S_MS0008_01",0.9936,0.90367,1.0799,NA,NA,0.98698,NA,NA,NA,1.177,1.3045,1.0948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92972,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.82546,0.91575,NA,1.094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,0.5066,1.0095,1.0912,NA,1.5915,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1138,1.0487,NA,1.683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3872,NA,NA,NA
"S_MS0021_01",NA,NA,0.55923,1.2126,0.84083,NA,0.63394,NA,NA,0.29332,NA,NA,0.56215,0.74093,1.0427,1.1368,0.80038,NA,NA,0.86177,0.76885,1.1569,0.72484,1.2186,0.97734,1.0384,0.52457,0.75351,1.1643,0.73032
