"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0927,NA,NA,NA,NA,NA,NA,NA,0.98299,NA,1.1528,NA,1.067,1.1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,0.93383,1.0372,NA,NA,NA,1.0428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,0.97301,NA,NA,NA,NA,NA,NA,NA,NA,0.85015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,0.85001,NA,0.97108,0.92195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0173,1.1721,NA,1.2074,1.1176,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,0.9549,NA,1.0466,NA,NA,NA,0.9503,NA,NA,NA,0.94759,NA,NA,NA,NA,NA,0.88912,NA,1.0351,NA,0.70696,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96666,0.95174,1.0199,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81406,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0927,0.85001,NaN,0.97108,0.92195,0.963955,0.93383,1.0419,0.98299,NaN,1.1528,0.99655,1.067,1.1683,0.85015,0.94759,NaN,NaN,NaN,1.0173,1.06938,0.9204300000000001,1.11365,1.07635,NaN,0.70696,NaN,0.81406,NaN,NaN
"Min",1.0927,0.85001,NaN,0.97108,0.92195,0.9549,0.93383,1.0372,0.98299,NaN,1.1528,0.9503,1.067,1.1683,0.85015,0.94759,NaN,NaN,NaN,1.0173,0.96666,0.88912,1.0199,1.0351,NaN,0.70696,NaN,0.81406,NaN,NaN
"Q25",1.0927,0.85001,NaN,0.97108,0.92195,0.9594275,0.93383,1.03955,0.98299,NaN,1.1528,0.973425,1.067,1.1683,0.85015,0.94759,NaN,NaN,NaN,1.0173,1.01802,0.904775,1.066775,1.0557249999999998,NaN,0.70696,NaN,0.81406,NaN,NaN
"Q50",1.0927,0.85001,NaN,0.97108,0.92195,0.963955,0.93383,1.0419,0.98299,NaN,1.1528,0.99655,1.067,1.1683,0.85015,0.94759,NaN,NaN,NaN,1.0173,1.06938,0.9204300000000001,1.11365,1.07635,NaN,0.70696,NaN,0.81406,NaN,NaN
