"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.94866,0.69319,0.91305,NA,0.62072,0.67642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.98957,0.76494,0.65187,1.3964,0.39036,0.59009,0.54154,1.0986,NA,NA,NA,NA,NA,NA,NA,NA,1.0783,0.95428,0.68069,0.96877,0.81864,0.68883,0.68972,0.51906,NA,NA,1.7853,0.63825,NA,NA
"P_MS0019_01",1.0969,1.1988,1.2948,1.1071,0.96566,3.3143,0.66634,0.54871,1.0402,0.75324,0.85761,1.2717,1.0721,0.65261,0.62722,2.3804,NA,NA,NA,NA,NA,NA,NA,NA,1.1326,1.0196,NA,NA,NA,NA
"P_MS0021_01",0.98017,0.89773,0.75872,0.87458,1.1364,NA,0.81264,NA,NA,0.95693,1.1149,0.84633,0.9109,0.79214,NA,NA,0.98939,0.86622,0.95594,0.98472,0.8583,0.72261,0.58982,0.43669,1.2806,0.86265,0.85604,0.92425,0.69449,1.1815
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.982864,0.888665,0.9046099999999999,1.1260266666666665,0.778285,1.5269366666666666,0.6735066666666668,0.823655,1.0402,0.855085,0.986255,1.059015,0.9915,0.722375,0.62722,2.3804,1.033845,0.91025,0.818315,0.976745,0.83847,0.70572,0.63977,0.477875,1.2066,0.941125,1.32067,0.78125,0.69449,1.1815
"Min",0.89902,0.69319,0.65187,0.87458,0.39036,0.59009,0.54154,0.54871,1.0402,0.75324,0.85761,0.84633,0.9109,0.65261,0.62722,2.3804,0.98939,0.86622,0.68069,0.96877,0.81864,0.68883,0.58982,0.43669,1.1326,0.86265,0.85604,0.63825,0.69449,1.1815
"Q25",0.94866,0.7470024999999999,0.7320074999999999,0.9908399999999999,0.56313,0.633255,0.60394,0.6861825,1.0402,0.8041625,0.9219324999999999,0.9526725,0.9512,0.6874925,0.62722,2.3804,1.0116174999999998,0.8882349999999999,0.7495025,0.9727574999999999,0.8285549999999999,0.697275,0.614795,0.45728250000000004,1.1696,0.9018875000000001,1.088355,0.70975,0.69449,1.1815
"Q50",0.98017,0.8313349999999999,0.835885,1.1071,0.7931900000000001,0.67642,0.66634,0.823655,1.0402,0.855085,0.986255,1.059015,0.9915,0.722375,0.62722,2.3804,1.033845,0.91025,0.818315,0.976745,0.83847,0.70572,0.63977,0.477875,1.2066,0.941125,1.32067,0.78125,0.69449,1.1815
"Q75",0.98957,0.9729975,1.0084875,1.25175,1.008345,1.9953599999999998,0.73949,0.9611274999999999,1.0402,0.9060075,1.0505775,1.1653575,1.0318,0.7572575,0.62722,2.3804,1.0560725,0.9322650000000001,0.8871275000000001,0.9807325,0.848385,0.7141649999999999,0.664745,0.49846749999999995,1.2436,0.9803625,1.552985,0.8527500000000001,0.69449,1.1815
"Max",1.0969,1.1988,1.2948,1.3964,1.1364,3.3143,0.81264,1.0986,1.0402,0.95693,1.1149,1.2717,1.0721,0.79214,0.62722,2.3804,1.0783,0.95428,0.95594,0.98472,0.8583,0.72261,0.68972,0.51906,1.2806,1.0196,1.7853,0.92425,0.69449,1.1815
"NAs",0.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,20.0,40.0,20.0,40.0,40.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,4.0,3.0,4.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.014579494956959241,0.05586148115726377,0.0703385961794803,0.0871414508673069,0.08399755436667984,0.5161679293099758,0.04523067215622275,0.1944154739533353,NaN,0.07201529012994391,0.09096575186574342,0.15039100575666087,0.056992806563635735,0.049331304589479465,NaN,NaN,0.03143443195764799,0.031133911575643696,0.0973155707607986,0.005639176579962724,0.014021927470929209,0.01194303353424076,0.035319983720268046,0.02912219278316794,0.052325901807804484,0.05549020465361433,0.3285430237427056,0.10111626970967631,NaN,NaN
