"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.127,1.0986,NA,0.99587,NA,NA,0.87056,0.58281,1.018,0.59752,NA,1.0837,0.85961,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75205,1.0025,NA,NA,NA,NA
"S_MS0006_02",NA,NA,1.0546,NA,NA,0.92533,NA,NA,NA,NA,NA,NA,0.88703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,0.44046,NA,NA,0.57116,NA,0.4826,NA,0.67991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0095,0.68519,NA,NA,NA,NA
"S_MS0009_01",1.0468,NA,0.80427,NA,0.80708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71983,1.1075,0.78468,1.1564,NA,NA,0.94301,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.72955,0.63073,0.69913,0.6764,0.72082,NA,NA,0.77108,NA,0.69243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86363,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59953,0.57927,NA,0.62633,1.0906,0.74429,NA,0.84297,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91167,NA,1.0621,0.77461,1.1061,0.81499
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0468,NaN,0.9288550000000001,0.864665,0.6488900000000001,0.8658666666666667,0.72082,0.57116,0.87056,0.6121633333333333,1.018,0.6566200000000001,0.88703,1.0837,0.85961,NaN,0.65968,0.8433849999999999,0.78468,0.8913650000000001,1.0906,0.74429,0.94301,0.84297,0.8910733333333334,0.85044,1.0621,0.77461,1.1061,0.81499
"Min",1.0468,NaN,0.72955,0.63073,0.44046,0.6764,0.72082,0.57116,0.87056,0.4826,1.018,0.59752,0.88703,1.0837,0.85961,NaN,0.59953,0.57927,0.78468,0.62633,1.0906,0.74429,0.94301,0.84297,0.75205,0.68519,1.0621,0.77461,1.1061,0.81499
