"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0163,NA,0.78297,0.92066,0.95142,0.9639,0.68742,0.56478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.89729,0.85298,0.88485,0.76148,0.69042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.77493,NA,NA,0.68939,NA,0.83912,NA,0.29251,NA,NA,NA,NA,NA,NA,NA,NA,0.90534,1.0302,1.1225,NA,0.74144,0.7931,0.94145,0.7558,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,0.63006,NA,NA,NA,NA,NA,NA,NA,0.82703,NA,NA,NA,NA,NA,NA,NA,1.1945,NA,NA,NA,NA,1.2408
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.895615,NaN,0.84013,0.8210099999999999,0.918135,0.8548333333333332,0.68892,0.42864499999999994,0.63006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.866185,1.0302,1.1225,NaN,0.74144,0.7931,0.94145,0.7558,1.1945,NaN,NaN,NaN,NaN,1.2408
"Min",0.77493,NaN,0.78297,0.68939,0.88485,0.76148,0.68742,0.29251,0.63006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.82703,1.0302,1.1225,NaN,0.74144,0.7931,0.94145,0.7558,1.1945,NaN,NaN,NaN,NaN,1.2408
"Q25",0.8352725000000001,NaN,0.81155,0.771185,0.9014925,0.8003,0.6881700000000001,0.3605775,0.63006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8466075,1.0302,1.1225,NaN,0.74144,0.7931,0.94145,0.7558,1.1945,NaN,NaN,NaN,NaN,1.2408
"Q50",0.895615,NaN,0.84013,0.85298,0.918135,0.83912,0.68892,0.42864499999999994,0.63006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.866185,1.0302,1.1225,NaN,0.74144,0.7931,0.94145,0.7558,1.1945,NaN,NaN,NaN,NaN,1.2408
"Q75",0.9559574999999999,NaN,0.8687100000000001,0.8868199999999999,0.9347775,0.90151,0.68967,0.4967125,0.63006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8857625000000001,1.0302,1.1225,NaN,0.74144,0.7931,0.94145,0.7558,1.1945,NaN,NaN,NaN,NaN,1.2408
"Max",1.0163,NaN,0.89729,0.92066,0.95142,0.9639,0.69042,0.56478,0.63006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.90534,1.0302,1.1225,NaN,0.74144,0.7931,0.94145,0.7558,1.1945,NaN,NaN,NaN,NaN,1.2408
"NAs",3.0,5.0,3.0,2.0,3.0,2.0,3.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.0
"NA%",60.0,100.0,60.0,40.0,60.0,40.0,60.0,60.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,80.0
"unique",2.0,0.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
"error",0.08533718188749848,NaN,0.040418223612623046,0.03963446017461742,0.02353604921179424,0.03404024698522051,0.0010606601717798223,0.09626198165683063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.027686766017359265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
