"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.9897,1.0024,1.0244,0.93113,1.1295,1.0827,0.77852,0.78284,1.0929,0.91107,1.1236,0.98412,0.85897,NA,0.96159,0.84858,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0935,NA,NA,NA,NA
"S_MS0006_02",NA,0.92966,NA,NA,NA,1.0278,1.0975,NA,NA,NA,1.3683,1.1449,NA,NA,1.3427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81144,1.2907,NA,NA,NA,NA
"S_MS0008_01",0.77105,1.0023,0.93287,NA,0.7114,0.72197,NA,0.70879,0.82426,0.80547,0.75279,0.81481,0.88522,0.99483,NA,0.64653,NA,NA,NA,NA,NA,NA,NA,NA,0.89217,0.77146,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76154,NA,NA,NA,NA
"S_MS0009_01",1.0747,1.2144,0.77124,1.1332,0.77961,0.71188,0.71006,0.90725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0051,0.79204,0.86374,NA,0.80533,0.94514,0.70926,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81642,0.79669,0.82762,0.81148,0.82611,NA,1.0598,0.67294,NA,NA,0.75805,0.89709,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2238,0.99896,1.0592,0.81183,1.1178,1.1068,1.264,0.57195,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90447,1.0307,NA,NA
"S_MS0021_01",1.0895,0.97434,NA,0.99904,0.9947,NA,0.84051,0.74973,1.0552,1.1238,1.0373,0.8443,1.0181,1.026,0.94206,0.86845,1.0656,1.1309,1.0366,0.90919,NA,0.92892,0.8783,0.78697,1.1514,1.0151,0.96913,0.98653,0.82175,1.1184
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88812,0.83782,NA,0.81794,0.65123,0.76,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1475,0.71994,0.83521,0.92571,0.83218,0.97932
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9860099999999999,0.9858566666666665,0.8980625,1.0211233333333334,0.884108,0.897898,0.82717,0.7871525,0.9907866666666667,0.9467800000000001,1.0704975,0.9470325,0.9207633333333334,1.010415,1.0821166666666666,0.7878533333333334,1.0352733333333335,0.9755166666666666,0.952885,0.8425800000000001,0.9719549999999999,0.9512200000000001,0.9633325,0.697965,1.0006275,0.94204,0.866715,0.9600075,0.826965,1.04886
"Min",0.77105,0.79204,0.77124,0.93113,0.7114,0.71188,0.70926,0.70879,0.82426,0.80547,0.75279,0.81481,0.85897,0.99483,0.94206,0.64653,0.81642,0.79669,0.82762,0.81148,0.82611,0.81794,0.65123,0.57195,0.81144,0.71994,0.75805,0.89709,0.82175,0.97932
"Q25",0.9897,0.94083,0.840615,0.965085,0.77961,0.72197,0.71006,0.739495,0.93973,0.8582700000000001,0.9661725000000001,0.8369275,0.8720950000000001,1.0026225,0.9518249999999999,0.747555,0.9410100000000001,0.897825,0.8729950000000001,0.8117425,0.8990325,0.8734299999999999,0.8215325,0.6476925,0.8719875,0.7640199999999999,0.81592,0.918555,0.8243575000000001,1.01409
"Q50",1.0051,0.98832,0.8983049999999999,0.99904,0.80533,0.94514,0.77852,0.766285,1.0552,0.91107,1.08045,0.91421,0.88522,1.010415,0.96159,0.84858,1.0656,0.99896,0.96236,0.824825,0.9719549999999999,0.92892,0.96905,0.7164699999999999,1.019835,0.89328,0.86984,0.9561200000000001,0.826965,1.04886
"Q75",1.0747,1.002375,0.9557525,1.06612,0.9947,1.0278,0.84051,0.8139424999999999,1.07405,1.0174349999999999,1.1847750000000001,1.024315,0.95166,1.0182075000000002,1.152145,0.858515,1.1447,1.06493,1.04225,0.8556625000000001,1.0448775,1.01786,1.1108500000000001,0.7667425000000001,1.148475,1.0739,0.9206350000000001,0.9975725,0.8295725,1.0836299999999999
"Max",1.0895,1.2144,1.0244,1.1332,1.1295,1.0827,1.0975,0.90725,1.0929,1.1238,1.3683,1.1449,1.0181,1.026,1.3427,0.86845,1.2238,1.1309,1.0592,0.90919,1.1178,1.1068,1.264,0.78697,1.1514,1.2907,0.96913,1.0307,0.83218,1.1184
"NAs",7.0,6.0,8.0,9.0,7.0,7.0,7.0,8.0,9.0,9.0,8.0,8.0,9.0,10.0,9.0,9.0,9.0,9.0,8.0,8.0,10.0,9.0,8.0,8.0,8.0,6.0,8.0,8.0,10.0,10.0
"NA%",58.33,50.0,66.67,75.0,58.33,58.33,58.33,66.67,75.0,75.0,66.67,66.67,75.0,83.33,75.0,75.0,75.0,75.0,66.67,66.67,83.33,75.0,66.67,66.67,66.67,50.0,66.67,66.67,83.33,83.33
