"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,1.7122,NA,1.5037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.43843,0.61391,NA,NA,1.0723,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41673,NA,NA,1.4859,NA,NA,NA,NA,NA,NA,NA,0.23948,NA,NA
"P_MS0019_01",NA,1.8813,NA,NA,NA,1.0741,NA,NA,NA,NA,NA,1.2904,0.73497,0.86789,1.4983,0.57171,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76636,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.963,NA,NA,0.66942,NA,0.61578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7927,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,1.71915,1.0378766666666668,0.61391,1.5037,0.8717600000000001,1.0723,0.61578,NaN,NaN,NaN,1.2904,0.73497,0.86789,1.4983,0.57171,0.41673,NaN,NaN,1.4859,NaN,NaN,NaN,NaN,NaN,0.76636,NaN,0.23948,0.7927,NaN
"Min",NaN,1.557,0.43843,0.61391,1.5037,0.66942,1.0723,0.61578,NaN,NaN,NaN,1.2904,0.73497,0.86789,1.4983,0.57171,0.41673,NaN,NaN,1.4859,NaN,NaN,NaN,NaN,NaN,0.76636,NaN,0.23948,0.7927,NaN
"Q25",NaN,1.6380749999999997,0.700715,0.61391,1.5037,0.77059,1.0723,0.61578,NaN,NaN,NaN,1.2904,0.73497,0.86789,1.4983,0.57171,0.41673,NaN,NaN,1.4859,NaN,NaN,NaN,NaN,NaN,0.76636,NaN,0.23948,0.7927,NaN
"Q50",NaN,1.71915,0.963,0.61391,1.5037,0.8717600000000001,1.0723,0.61578,NaN,NaN,NaN,1.2904,0.73497,0.86789,1.4983,0.57171,0.41673,NaN,NaN,1.4859,NaN,NaN,NaN,NaN,NaN,0.76636,NaN,0.23948,0.7927,NaN
"Q75",NaN,1.8002250000000002,1.3376,0.61391,1.5037,0.9729300000000001,1.0723,0.61578,NaN,NaN,NaN,1.2904,0.73497,0.86789,1.4983,0.57171,0.41673,NaN,NaN,1.4859,NaN,NaN,NaN,NaN,NaN,0.76636,NaN,0.23948,0.7927,NaN
"Max",NaN,1.8813,1.7122,0.61391,1.5037,1.0741,1.0723,0.61578,NaN,NaN,NaN,1.2904,0.73497,0.86789,1.4983,0.57171,0.41673,NaN,NaN,1.4859,NaN,NaN,NaN,NaN,NaN,0.76636,NaN,0.23948,0.7927,NaN
"NAs",5.0,3.0,2.0,4.0,4.0,3.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0
"NA%",100.0,60.0,40.0,80.0,80.0,60.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0,80.0,100.0
"unique",0.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
"error",NaN,0.11465736456939869,0.21339254116750642,NaN,NaN,0.14307598610528605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
