"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0135,1.3253,0.94348,NA,0.94221,0.93374,0.97813,0.92941,0.95268,0.812,1.356,1.1829,0.91852,0.6095,1.3291,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99963,0.9357,NA,NA,NA,NA
"S_MS0006_02",1.0001,1.1063,1.0726,1.1042,0.8497,1.1277,1.1279,1.1702,0.95834,1.0384,1.1996,1.2041,1.1038,1.2433,1.1014,1.1896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3661,NA,NA,NA,NA,NA
"S_MS0008_01",1.0813,1.2028,1.2584,1.2745,1.2333,1.3024,NA,1.1121,1.1389,1.1929,1.2703,1.1137,1.122,1.2692,1.1692,1.096,NA,NA,NA,NA,NA,NA,NA,NA,1.1282,1.2496,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80216,NA,NA,NA,NA
"S_MS0009_01",1.0944,NA,NA,1.7586,NA,NA,1.0085,1.2586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.68422,NA,1.2106,1.0897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2602,1.1434,1.1673,0.85456,1.3088,NA,NA,0.87441,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.893,1.1596,1.0691,1.0577,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1377,0.98302,0.92226,1.1911,1.1222,1.1956,1.1801,NA,1.0993,NA,1.0894,1.0581,1.0234,1.0113,1.0375,1.0608,1.0276,1.1048,1.0839,1.1171,0.96229,1.1595,1.2426,1.1013,1.0572,1.0844,1.0086,1.1092,1.0267,1.0947
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1159,0.85544,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.00187,1.154355,1.0814679999999999,1.2836199999999998,1.0368525000000002,1.13986,1.0736575,1.1175775,1.037305,1.0144333333333335,1.228825,1.1397,1.0419299999999998,1.033325,1.1593,1.1154666666666666,1.0276,0.9989,1.12175,1.1487999999999998,1.0544633333333333,1.1475666666666666,0.9841999999999999,1.20505,1.1377825000000001,1.0179649999999998,0.941505,1.1092,1.0267,1.0947
"Min",0.68422,0.98302,0.92226,1.0897,0.8497,0.93374,0.97813,0.92941,0.95268,0.812,1.0894,1.0581,0.91852,0.6095,1.0375,1.0608,1.0276,0.893,1.0839,1.0691,0.96229,1.1159,0.85456,1.1013,0.99963,0.80216,0.87441,1.1092,1.0267,1.0947
"Q25",1.00345,1.07548,0.94348,1.1042,0.9190824999999999,1.07921,1.0009075,1.0664275,0.956925,0.9252,1.17205,1.0998,0.9971800000000001,0.91085,1.0854249999999999,1.0784,1.0276,0.9459500000000001,1.1028250000000002,1.0931,1.009995,1.1377,0.855,1.1531749999999998,1.0428074999999999,0.902315,0.9079575,1.1092,1.0267,1.0947
"Q50",1.0474,1.15455,1.0726,1.1911,1.032205,1.1616499999999998,1.0682,1.14115,1.02882,1.0384,1.23495,1.1482999999999999,1.0636,1.1273,1.1353,1.096,1.0276,0.9989,1.12175,1.1171,1.0577,1.1595,0.85544,1.20505,1.0927,1.0100500000000001,0.941505,1.1092,1.0267,1.0947
"Q75",1.091125,1.233425,1.2106,1.2745,1.149975,1.2223000000000002,1.14095,1.1923,1.1092,1.11565,1.291725,1.1882000000000001,1.10835,1.249775,1.209175,1.1428,1.0276,1.05185,1.1406749999999999,1.18865,1.1005500000000001,1.1634,1.04902,1.256925,1.187675,1.1257000000000001,0.9750525,1.1092,1.0267,1.0947
"Max",1.1377,1.3253,1.2584,1.7586,1.2333,1.3024,1.1801,1.2586,1.1389,1.1929,1.356,1.2041,1.122,1.2692,1.3291,1.1896,1.0276,1.1048,1.1596,1.2602,1.1434,1.1673,1.2426,1.3088,1.3661,1.2496,1.0086,1.1092,1.0267,1.0947
"NAs",6.0,8.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,11.0,10.0,10.0,9.0,9.0,9.0,9.0,10.0,8.0,8.0,10.0,11.0,11.0,11.0
