"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.7495,2.2084,1.7098,1.8722,NA,1.4546,1.383,1.8455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,1.2979,NA,2.6058,NA,2.2116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1122,2.3344,2.1823,NA,NA,NA,NA,NA,NA
"P_MS0019_01",1.3403,2.0467,NA,NA,2.0896,2.8837,2.4262,2.8357,NA,NA,NA,2.6605,NA,2.1347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.245,NA,NA,NA,NA,NA
"P_MS0021_01",2.576,2.001,2.5294,2.1432,2.0862,2.1029,1.5944,2.3216,NA,NA,NA,2.1007,NA,NA,NA,NA,2.7705,2.7573,NA,NA,NA,NA,NA,NA,NA,1.1232,3.9878,1.6339,1.4974,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.8886000000000003,2.085366666666667,2.1196,1.7711,2.0879,2.26175,1.8012,2.3036000000000003,NaN,NaN,NaN,2.3806,NaN,2.1347,NaN,NaN,2.7705,2.7573,NaN,NaN,NaN,2.1122,2.3344,2.1823,3.245,1.1232,3.9878,1.6339,1.4974,NaN
"Min",1.3403,2.001,1.7098,1.2979,2.0862,1.4546,1.383,1.8455,NaN,NaN,NaN,2.1007,NaN,2.1347,NaN,NaN,2.7705,2.7573,NaN,NaN,NaN,2.1122,2.3344,2.1823,3.245,1.1232,3.9878,1.6339,1.4974,NaN
"Q25",1.5449000000000002,2.02385,1.9147,1.58505,2.0870499999999996,1.940825,1.4887000000000001,2.120075,NaN,NaN,NaN,2.2406499999999996,NaN,2.1347,NaN,NaN,2.7705,2.7573,NaN,NaN,NaN,2.1122,2.3344,2.1823,3.245,1.1232,3.9878,1.6339,1.4974,NaN
"Q50",1.7495,2.0467,2.1196,1.8722,2.0879,2.35435,1.5944,2.2666,NaN,NaN,NaN,2.3806,NaN,2.1347,NaN,NaN,2.7705,2.7573,NaN,NaN,NaN,2.1122,2.3344,2.1823,3.245,1.1232,3.9878,1.6339,1.4974,NaN
"Q75",2.16275,2.1275500000000003,2.3245,2.0077000000000003,2.08875,2.675275,2.0103,2.450125,NaN,NaN,NaN,2.52055,NaN,2.1347,NaN,NaN,2.7705,2.7573,NaN,NaN,NaN,2.1122,2.3344,2.1823,3.245,1.1232,3.9878,1.6339,1.4974,NaN
"Max",2.576,2.2084,2.5294,2.1432,2.0896,2.8837,2.4262,2.8357,NaN,NaN,NaN,2.6605,NaN,2.1347,NaN,NaN,2.7705,2.7573,NaN,NaN,NaN,2.1122,2.3344,2.1823,3.245,1.1232,3.9878,1.6339,1.4974,NaN
"NAs",2.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,5.0,5.0,5.0,3.0,5.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0
"NA%",40.0,40.0,60.0,40.0,60.0,20.0,40.0,20.0,100.0,100.0,100.0,60.0,100.0,80.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0
"unique",3.0,3.0,2.0,3.0,2.0,4.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
"error",0.20982803276334014,0.0363241935497134,0.2897723589302471,0.14387453253133828,0.0012020815280171554,0.1569180153509044,0.18383000601401045,0.10224297245613839,NaN,NaN,NaN,0.19791918805411468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
