"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9971,1.1845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,0.7752,NA,NA,NA,NA,NA,1.0317,0.93639,1.0168,1.1239,1.1528,1.21,0.88353,1.0667,NA,NA,1.0029,NA,1.1057,1.0235,1.2882,0.9081,NA,2.7506,NA,NA,2.0652,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",NaN,NaN,0.7752,NaN,NaN,NaN,NaN,NaN,1.0317,0.966745,1.10065,1.1239,1.1528,1.21,0.88353,1.0667,NaN,NaN,1.0029,NaN,1.1057,1.0235,1.2882,0.9081,NaN,2.7506,NaN,NaN,2.0652,NaN
"Min",NaN,NaN,0.7752,NaN,NaN,NaN,NaN,NaN,1.0317,0.93639,1.0168,1.1239,1.1528,1.21,0.88353,1.0667,NaN,NaN,1.0029,NaN,1.1057,1.0235,1.2882,0.9081,NaN,2.7506,NaN,NaN,2.0652,NaN
"Q25",NaN,NaN,0.7752,NaN,NaN,NaN,NaN,NaN,1.0317,0.9515675,1.058725,1.1239,1.1528,1.21,0.88353,1.0667,NaN,NaN,1.0029,NaN,1.1057,1.0235,1.2882,0.9081,NaN,2.7506,NaN,NaN,2.0652,NaN
"Q50",NaN,NaN,0.7752,NaN,NaN,NaN,NaN,NaN,1.0317,0.966745,1.10065,1.1239,1.1528,1.21,0.88353,1.0667,NaN,NaN,1.0029,NaN,1.1057,1.0235,1.2882,0.9081,NaN,2.7506,NaN,NaN,2.0652,NaN
"Q75",NaN,NaN,0.7752,NaN,NaN,NaN,NaN,NaN,1.0317,0.9819224999999999,1.1425750000000001,1.1239,1.1528,1.21,0.88353,1.0667,NaN,NaN,1.0029,NaN,1.1057,1.0235,1.2882,0.9081,NaN,2.7506,NaN,NaN,2.0652,NaN
"Max",NaN,NaN,0.7752,NaN,NaN,NaN,NaN,NaN,1.0317,0.9971,1.1845,1.1239,1.1528,1.21,0.88353,1.0667,NaN,NaN,1.0029,NaN,1.1057,1.0235,1.2882,0.9081,NaN,2.7506,NaN,NaN,2.0652,NaN
"NAs",5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,5.0
"NA%",100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,80.0,100.0
"unique",0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.021464226342917666,0.059290903602492076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
