"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.99881,1.0519,1.0982,1.065,0.84697,0.72625,0.97734,0.70884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0557,0.89289,0.96934,1.1708,0.92375,0.81029,0.9654,0.62205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0199,0.93386,0.68804,0.60606,0.87261,0.86144,1.0504,0.64112,NA,NA,NA,NA,NA,NA,NA,NA,1.0606,1.0953,1.0919,1.0102,1.0898,1.1717,0.73032,0.72554,NA,NA,1.471,0.65044,NA,NA
"P_MS0019_01",0.92503,1.2269,1.1865,1.1427,0.8884,0.84088,0.79356,0.64214,0.97607,1.0852,1.0398,1.027,0.99061,1.0111,0.9196,0.70603,NA,NA,NA,NA,NA,NA,NA,NA,1.2138,0.68808,NA,NA,NA,NA
"P_MS0021_01",1.1272,1.1262,1.0715,0.9995,1.258,0.97225,0.94244,0.86347,1.0765,0.8243,1.0314,0.80326,1.0101,0.84662,0.70558,0.85613,1.0699,1.1517,1.0265,0.96002,0.91429,0.86038,0.82036,0.71889,1.3569,0.79916,1.1566,0.89876,0.98105,1.3415
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.025328,1.04635,1.002716,0.996812,0.957946,0.8422219999999999,0.9458280000000002,0.695524,1.0262850000000001,0.95475,1.0356,0.91513,1.0003549999999999,0.92886,0.8125899999999999,0.78108,1.06525,1.1235,1.0592000000000001,0.9851099999999999,1.002045,1.01604,0.7753399999999999,0.722215,1.28535,0.74362,1.3138,0.7746,0.98105,1.3415
"Min",0.92503,0.89289,0.68804,0.60606,0.84697,0.72625,0.79356,0.62205,0.97607,0.8243,1.0314,0.80326,0.99061,0.84662,0.70558,0.70603,1.0606,1.0953,1.0265,0.96002,0.91429,0.86038,0.73032,0.71889,1.2138,0.68808,1.1566,0.65044,0.98105,1.3415
"Q25",0.99881,0.93386,0.96934,0.9995,0.87261,0.81029,0.94244,0.64112,1.0011775,0.889525,1.0335,0.8591949999999999,0.9954824999999999,0.88774,0.759085,0.743555,1.062925,1.1094,1.04285,0.9725649999999999,0.9581675000000001,0.93821,0.75283,0.7205525,1.249575,0.71585,1.2352,0.71252,0.98105,1.3415
"Q50",1.0199,1.0519,1.0715,1.065,0.8884,0.84088,0.9654,0.64214,1.0262850000000001,0.95475,1.0356,0.91513,1.0003549999999999,0.92886,0.8125899999999999,0.78108,1.06525,1.1235,1.0592000000000001,0.9851099999999999,1.002045,1.01604,0.7753399999999999,0.722215,1.28535,0.74362,1.3138,0.7746,0.98105,1.3415
"Q75",1.0557,1.1262,1.0982,1.1427,0.92375,0.86144,0.97734,0.70884,1.0513925,1.019975,1.0377,0.9710649999999998,1.0052275,0.9699800000000002,0.866095,0.818605,1.0675750000000002,1.1376,1.0755500000000002,0.997655,1.0459225,1.09387,0.79785,0.7238775,1.321125,0.77139,1.3924,0.83668,0.98105,1.3415
"Max",1.1272,1.2269,1.1865,1.1708,1.258,0.97225,1.0504,0.86347,1.0765,1.0852,1.0398,1.027,1.0101,1.0111,0.9196,0.85613,1.0699,1.1517,1.0919,1.0102,1.0898,1.1717,0.82036,0.72554,1.3569,0.79916,1.471,0.89876,0.98105,1.3415
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.014863619707191111,0.027424277419833703,0.038439554357458425,0.04570547963647247,0.0340053408922775,0.017817847984535055,0.018843671319570394,0.01989755013060653,0.03550736701728249,0.0922420796057851,0.0029698484809834867,0.07910403561133905,0.0068907555826629085,0.05815246168478169,0.07566749665477245,0.05306836392805035,0.003288046532517476,0.019940411229460643,0.023122391744800148,0.017741309139970476,0.062052155583025494,0.11006824155949796,0.03183394728901837,0.0023511300474452473,0.05059349019389747,0.03927271062710083,0.11115718600252528,0.08779437795212174,NaN,NaN
