"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91952,0.9574,0.97739,0.9741,0.97222,0.99188,0.96193,0.96442,0.94432,0.96887,0.9971,1.019,0.99152,0.96653,0.97703,0.98473,NA,NA,NA,NA,NA,NA,NA,NA,0.89805,1.0859,NA,NA,NA,NA
"S_MS0006_02",0.95861,1.0136,1.0528,0.96937,1.066,1.0054,0.98679,1.0058,0.96292,0.97954,0.98721,1.0306,1.0086,0.97665,0.99505,0.98939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86631,1.1432,NA,NA,NA,NA
"S_MS0008_01",0.96756,0.98715,0.98927,1.0048,0.95632,0.98827,NA,0.92811,0.91571,0.99021,0.98303,1.0555,0.90008,0.93808,0.89817,0.98281,NA,NA,NA,NA,NA,NA,NA,NA,0.81843,0.97434,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1208,0.84014,NA,NA,NA,NA
"S_MS0009_01",0.91419,1.0221,0.97198,0.97949,0.96435,1.0418,0.91119,1.0665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.89067,1.0146,1.0024,1.0473,1.0023,0.95827,0.99789,1.1719,NA,NA,NA,NA,NA,NA,NA,NA,0.99388,0.94311,0.971,0.93121,0.97702,0.96528,0.91932,0.91963,NA,NA,0.89928,1.059,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95647,0.96804,0.86796,1.0563,0.8253,0.90945,0.91294,0.93012,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89123,1.0061,NA,NA
"S_MS0021_01",0.94657,0.86102,0.8768,0.87224,0.84251,0.91694,0.83778,0.84349,0.92827,0.82634,0.8378,0.84133,0.84826,0.8356,0.87507,0.83609,0.88113,0.85844,0.84585,0.82316,0.85409,0.79148,0.85437,0.79768,0.80403,0.98298,0.82597,1.0136,0.90303,0.94795
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90132,0.81543,0.81541,0.80293,0.80675,0.71094,0.83463,0.84012,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80859,1.0866,0.86763,0.98336,0.93981,0.73841
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9328533333333334,0.9759783333333333,0.97844,0.9745499999999999,0.9672833333333334,0.9837600000000001,0.939116,0.9967033333333334,0.937805,0.9412400000000001,0.951285,0.9866075000000001,0.9371149999999999,0.929215,0.93633,0.948255,0.9332,0.896255,0.8750549999999999,0.9034,0.8657900000000001,0.8442875,0.880315,0.8718874999999999,0.886035,1.0188599999999999,0.8710275,1.0155150000000002,0.92142,0.84318
"Min",0.89067,0.86102,0.8768,0.87224,0.84251,0.91694,0.83778,0.84349,0.91571,0.82634,0.8378,0.84133,0.84826,0.8356,0.87507,0.83609,0.88113,0.81543,0.81541,0.80293,0.80675,0.71094,0.83463,0.79768,0.80403,0.84014,0.82597,0.98336,0.90303,0.73841
"Q25",0.9155224999999999,0.9648375,0.9733324999999999,0.9705524999999999,0.9583275,0.96577,0.91119,0.9371875,0.92513,0.9332375,0.9467225,0.9745824999999999,0.8871249999999999,0.9124599999999999,0.892395,0.94613,0.8962725,0.8476875,0.83824,0.8181025,0.8206625000000001,0.771345,0.8494349999999999,0.82951,0.81105,0.9765,0.857215,1.000415,0.912225,0.790795
"Q50",0.933045,1.000375,0.98333,0.976795,0.9682850000000001,0.990075,0.96193,0.98511,0.9362950000000001,0.974205,0.98512,1.0248,0.9458,0.952305,0.9376,0.98377,0.928895,0.900775,0.856905,0.877185,0.8396950000000001,0.850465,0.883655,0.879875,0.8423700000000001,1.03444,0.8794299999999999,1.0098500000000001,0.92142,0.84318
"Q75",0.9555999999999999,1.01435,0.9991175,0.9984724999999999,0.99478,1.0020200000000001,0.98679,1.051325,0.94897,0.9822074999999999,0.9896825,1.036825,0.99579,0.96906,0.9815349999999999,0.985895,0.9658225,0.9493425,0.89372,0.9624824999999999,0.8848225,0.9234074999999999,0.914535,0.9222525,0.890115,1.0864250000000002,0.8932424999999999,1.02495,0.930615,0.8955649999999999
"Max",0.96756,1.0221,1.0528,1.0473,1.066,1.0418,0.99789,1.1719,0.96292,0.99021,0.9971,1.0555,1.0086,0.97665,0.99505,0.98939,0.99388,0.96804,0.971,1.0563,0.97702,0.96528,0.91932,0.93012,1.1208,1.1432,0.89928,1.059,0.93981,0.94795
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
"NA%",50.0,50.0,50.0,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,66.67,50.0,50.0,66.67,66.67,83.33,83.33
"unique",6.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,2.0,2.0
