"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98785,0.89995,1.0448,0.71492,0.80332,1.0134,0.74246,0.77344,1.0717,0.80774,0.9434,0.83368,0.78096,0.87704,0.93733,0.79629,NA,NA,NA,NA,NA,NA,NA,NA,1.2113,0.62226,NA,NA,NA,NA
"S_MS0006_02",0.92716,0.93151,0.97146,0.92984,0.93105,0.9252,0.91964,0.93968,1.1173,1.0647,1.0071,0.9369,1.0816,1.0446,0.85743,0.80469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94273,0.8268,NA,NA,NA,NA
"S_MS0008_01",1.0373,1.1095,NA,0.87289,NA,0.88157,NA,NA,0.84833,NA,0.92073,0.89654,0.86277,0.9124,0.81897,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3748,0.66177,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4606,0.68961,NA,NA,NA,NA
"S_MS0009_01",1.0193,0.98412,0.89628,0.81181,0.78737,0.92672,0.82675,0.94146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.81527,0.97012,0.87565,1.0472,0.89169,0.86364,0.92457,0.75885,NA,NA,NA,NA,NA,NA,NA,NA,1.0565,0.82433,0.90466,0.90248,0.90911,0.92215,0.65346,0.84337,NA,NA,0.87576,1.1668,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87553,0.94445,0.98347,0.85421,0.96106,0.90132,0.77973,0.83105,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0832,1.0657,NA,NA
"S_MS0021_01",1.1217,0.93028,0.71342,0.83639,0.85165,0.92119,0.8626,0.83731,0.86045,0.85402,0.84727,0.92147,0.77095,0.99104,1.0379,NA,0.89745,0.97286,0.88019,0.93217,0.86719,0.99394,0.82989,0.92851,1.1637,0.74221,1.34,0.59077,0.8404,NA
