"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.98607,NA,1.1485,NA,0.75833,0.76951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,1.1487,NA,0.62381,0.66707,NA,0.49052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96663,NA,0.63318,1.0208,0.97783,1.0961,1.3376,0.92536,NA,NA,NA,NA,NA,NA,NA,NA,1.2254,1.3011,1.5828,1.1114,1.2763,2.547,1.2201,1.0039,NA,NA,3.0346,0.59842,NA,NA
"P_MS0019_01",0.91998,NA,1.1701,1.6089,0.47785,NA,0.55238,0.61468,0.8135,1.0596,1.0678,1.1204,NA,1.0245,1.349,0.74291,NA,NA,NA,NA,NA,NA,NA,NA,1.1019,0.80428,NA,NA,NA,NA
"P_MS0021_01",0.85955,1.1568,NA,NA,2.0575,0.96756,0.83132,0.8034,0.8561,0.77648,0.87142,0.93659,0.83883,NA,0.94982,0.90446,1.0947,0.92618,0.91823,0.66299,0.80336,1.0399,0.8696,0.82798,0.96378,0.96219,1.3514,0.67042,1.4441,0.50293
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9153866666666667,1.0714350000000001,0.9839933333333333,1.2594,1.0342475,0.8722650000000001,0.8727024999999999,0.70849,0.8348,0.91804,0.9696100000000001,1.028495,0.83883,1.0245,1.14941,0.823685,1.16005,1.11364,1.250515,0.887195,1.03983,1.79345,1.04485,0.91594,1.03284,0.883235,2.193,0.63442,1.4441,0.50293
"Min",0.85955,0.98607,0.63318,1.0208,0.47785,0.66707,0.55238,0.49052,0.8135,0.77648,0.87142,0.93659,0.83883,1.0245,0.94982,0.74291,1.0947,0.92618,0.91823,0.66299,0.80336,1.0399,0.8696,0.82798,0.96378,0.80428,1.3514,0.59842,1.4441,0.50293
"Q25",0.889765,1.0287525,0.8909400000000001,1.08465,0.58732,0.7355149999999999,0.7152275,0.58364,0.82415,0.84726,0.920515,0.9825425000000001,0.83883,1.0245,1.049615,0.7832975,1.127375,1.0199099999999999,1.0843725,0.7750925,0.9215949999999999,1.4166750000000001,0.957225,0.8719600000000001,0.99831,0.8437575,1.7722,0.61642,1.4441,0.50293
"Q50",0.91998,1.0714350000000001,1.1487,1.1485,0.80082,0.862945,0.800415,0.70904,0.8348,0.91804,0.9696100000000001,1.028495,0.83883,1.0245,1.14941,0.823685,1.16005,1.11364,1.250515,0.887195,1.03983,1.79345,1.04485,0.91594,1.03284,0.883235,2.193,0.63442,1.4441,0.50293
"Q75",0.9433050000000001,1.1141175,1.1594,1.3787,1.2477475,0.999695,0.9578899999999999,0.83389,0.8454499999999999,0.98882,1.018705,1.0744475,0.83883,1.0245,1.249205,0.8640725,1.192725,1.20737,1.4166575000000001,0.9992975,1.158065,2.170225,1.132475,0.9599200000000001,1.0673700000000002,0.9227124999999999,2.6138,0.65242,1.4441,0.50293
"Max",0.96663,1.1568,1.1701,1.6089,2.0575,1.0961,1.3376,0.92536,0.8561,1.0596,1.0678,1.1204,0.83883,1.0245,1.349,0.90446,1.2254,1.3011,1.5828,1.1114,1.2763,2.547,1.2201,1.0039,1.1019,0.96219,3.0346,0.67042,1.4441,0.50293
"NAs",2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",40.0,60.0,40.0,40.0,20.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",3.0,2.0,3.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.017895858097253584,0.06036217037598965,0.10133387397516597,0.10311240360779966,0.17843449617874485,0.048791524302382684,0.08305337050091645,0.04838038126830612,0.015061374439273452,0.10009803594476771,0.06943081484470714,0.06498664872494966,NaN,NaN,0.14113144245702303,0.05711655025034341,0.046209428150540896,0.13255423720123016,0.23496097678657193,0.15853687587592988,0.1672095405471829,0.5328403149631229,0.12392046340294242,0.062197112473168704,0.048832794308743016,0.05582961590858386,0.5951010670465985,0.02545584412271573,NaN,NaN
