"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.92045,1.0988,1.2074,1.2508,1.0736,NA,0.98513,NA,1.1101,NA,NA,NA,NA,NA,NA,0.88614,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0684,NA,NA,NA,NA
"S_MS0006_02",1.1302,0.97561,1.0849,0.9654,1.0588,0.97267,0.94035,0.89631,1.1002,1.1072,1.0798,1.0749,1.0835,1.0959,1.0146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.1062,NA,0.96978,0.66455,1.0266,0.61394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67548,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.80508,1.0565,NA,1.0887,1.6258,0.8868,0.96298,NA,1.262,1.1086,NA,NA,NA,0.91724,1.2773,1.2483,1.1687,1.047,NA,0.87911,0.95237,1.058,0.78504,0.78791,0.8907,1.0069,1.198,0.71184,1.3525,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97201,0.73224,NA,NA,1.0135,1.051,0.69794,0.70083,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0117
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9519100000000001,1.0436366666666668,1.1328333333333334,1.1016333333333332,1.1819950000000001,0.8413400000000001,0.9787649999999999,0.755125,1.1574333333333333,1.1078999999999999,1.0798,1.0749,1.0835,1.00657,1.14595,1.06722,1.0703550000000002,0.88962,NaN,0.87911,0.9829350000000001,1.0545,0.74149,0.7214066666666666,0.8907,1.03765,1.198,0.71184,1.3525,1.0117
"Min",0.80508,0.97561,1.0849,0.9654,0.96978,0.66455,0.94035,0.61394,1.1002,1.1072,1.0798,1.0749,1.0835,0.91724,1.0146,0.88614,0.97201,0.73224,NaN,0.87911,0.95237,1.051,0.69794,0.67548,0.8907,1.0069,1.198,0.71184,1.3525,1.0117
"Q25",0.862765,1.016055,1.09555,1.02705,1.036545,0.775675,0.9573225,0.6845325000000001,1.10515,1.10755,1.0798,1.0749,1.0835,0.961905,1.080275,0.97668,1.0211825,0.8109299999999999,NaN,0.87911,0.9676525,1.0527499999999999,0.719715,0.688155,0.8907,1.022275,1.198,0.71184,1.3525,1.0117
"Q50",0.92045,1.0565,1.1062,1.0887,1.0662,0.8868,0.9740549999999999,0.755125,1.1101,1.1078999999999999,1.0798,1.0749,1.0835,1.00657,1.14595,1.06722,1.0703550000000002,0.88962,NaN,0.87911,0.9829350000000001,1.0545,0.74149,0.70083,0.8907,1.03765,1.198,0.71184,1.3525,1.0117
"Q75",1.025325,1.07765,1.1568,1.16975,1.2116500000000001,0.929735,0.9954974999999999,0.8257175,1.18605,1.10825,1.0798,1.0749,1.0835,1.0512350000000001,1.211625,1.15776,1.1195275,0.96831,NaN,0.87911,0.9982175000000001,1.0562500000000001,0.763265,0.74437,0.8907,1.0530249999999999,1.198,0.71184,1.3525,1.0117
"Max",1.1302,1.0988,1.2074,1.2508,1.6258,0.97267,1.0266,0.89631,1.262,1.1086,1.0798,1.0749,1.0835,1.0959,1.2773,1.2483,1.1687,1.047,NaN,0.87911,1.0135,1.058,0.78504,0.78791,0.8907,1.0684,1.198,0.71184,1.3525,1.0117
"NAs",9.0,9.0,9.0,9.0,8.0,9.0,8.0,10.0,9.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.0,12.0,11.0,10.0,10.0,10.0,9.0,11.0,10.0,11.0,11.0,11.0,11.0
"NA%",75.0,75.0,75.0,75.0,66.67,75.0,66.67,83.33,75.0,83.33,91.67,91.67,91.67,83.33,83.33,83.33,83.33,83.33,100.0,91.67,83.33,83.33,83.33,75.0,91.67,83.33,91.67,91.67,91.67,91.67
"unique",3.0,3.0,3.0,3.0,4.0,3.0,4.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0
"error",0.05494244695841075,0.020864757722408738,0.02181631227961045,0.04771296508326678,0.0748504854554509,0.05300360815810353,0.009189644194236608,0.09983287090182272,0.030230858651629697,0.0004949747468306073,NaN,NaN,NaN,0.0631658487633943,0.09287847570885308,0.12804289593726,0.06954041639579103,0.11128446522313883,NaN,NaN,0.02161271876696683,0.002474873734152958,0.03079450032067413,0.01965727355722822,NaN,0.021743533521486374,NaN,NaN,NaN,NaN
