"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.60004,0.80504,0.45002,0.35799,0.58428,0.45351,0.85447,NA,NA,NA,NA,NA,NA,NA,NA,1.3208,1.3077,0.73389,1.2214,1.1363,1.1314,1.0036,1.553,NA,NA,1.765,0.44265,NA,NA
"P_MS0019_01",1.242,1.3092,1.4742,0.97942,NA,0.92712,0.94157,1.3979,0.83817,0.8278,0.92955,1.1547,1.0678,1.145,0.85977,0.87376,NA,NA,NA,NA,NA,NA,NA,NA,1.0313,0.76272,NA,NA,NA,NA
"P_MS0021_01",0.96253,1.0641,1.3493,1.0456,0.90586,1.2331,0.80039,0.81352,0.87805,0.94147,1.8528,1.1372,1.2663,1.0597,1.0537,1.0456,1.044,0.86721,1.0455,0.90709,0.82189,0.67817,1.0126,0.93076,1.1935,0.771,1.147,0.67898,0.71138,1.1336
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.102265,0.9911133333333334,1.2095133333333332,0.8250133333333333,0.631925,0.9148333333333335,0.7318233333333334,1.0219633333333333,0.8581099999999999,0.8846350000000001,1.391175,1.14595,1.1670500000000001,1.10235,0.9567350000000001,0.9596800000000001,1.1824,1.087455,0.8896950000000001,1.064245,0.979095,0.904785,1.0081,1.24188,1.1124,0.76686,1.456,0.5608150000000001,0.71138,1.1336
"Min",0.96253,0.60004,0.80504,0.45002,0.35799,0.58428,0.45351,0.81352,0.83817,0.8278,0.92955,1.1372,1.0678,1.0597,0.85977,0.87376,1.044,0.86721,0.73389,0.90709,0.82189,0.67817,1.0036,0.93076,1.0313,0.76272,1.147,0.44265,0.71138,1.1336
"Q25",1.0323975,0.8320700000000001,1.07717,0.71472,0.49495749999999994,0.7557,0.62695,0.833995,0.84814,0.8562175000000001,1.1603625,1.141575,1.1174250000000001,1.081025,0.9082525,0.91672,1.1132,0.9773325,0.8117925,0.9856674999999999,0.9004925000000001,0.7914775000000001,1.0058500000000001,1.08632,1.0718500000000002,0.76479,1.3014999999999999,0.5017325,0.71138,1.1336
"Q50",1.102265,1.0641,1.3493,0.97942,0.631925,0.92712,0.80039,0.85447,0.8581099999999999,0.8846350000000001,1.391175,1.14595,1.1670500000000001,1.10235,0.9567350000000001,0.9596800000000001,1.1824,1.087455,0.8896950000000001,1.064245,0.979095,0.904785,1.0081,1.24188,1.1124,0.76686,1.456,0.5608150000000001,0.71138,1.1336
"Q75",1.1721325,1.18665,1.41175,1.01251,0.7688925,1.0801100000000001,0.8709800000000001,1.126185,0.86808,0.9130525,1.6219875,1.150325,1.216675,1.123675,1.0052175,1.00264,1.2515999999999998,1.1975775,0.9675975000000001,1.1428225,1.0576975,1.0180924999999998,1.0103499999999999,1.39744,1.15295,0.76893,1.6105,0.6198975,0.71138,1.1336
"Max",1.242,1.3092,1.4742,1.0456,0.90586,1.2331,0.94157,1.3979,0.87805,0.94147,1.8528,1.1547,1.2663,1.145,1.0537,1.0456,1.3208,1.3077,1.0455,1.2214,1.1363,1.1314,1.0126,1.553,1.1935,0.771,1.765,0.67898,0.71138,1.1336
"NAs",3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",60.0,40.0,40.0,40.0,60.0,40.0,40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",2.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.09880756606910221,0.12005659153237014,0.11860251568127012,0.10881173758853885,0.1937012961043369,0.1081948190037733,0.08371690505861162,0.10873796670760265,0.014099709216859766,0.040188413908737446,0.32641816786524,0.006187184335382316,0.07018034803276481,0.03015810421760623,0.0685646090377536,0.0607546146395482,0.09786357851621816,0.15573673302243118,0.11017077204277005,0.11112536619737191,0.11116072153643124,0.16024100321858945,0.0031819805153394274,0.21999506176275863,0.05734635995422897,0.00292742207411233,0.21849599538664316,0.0835552727989084,NaN,NaN
