"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",1.2312,0.81661,NA,NA,NA,NA,NA,NA,1.0935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.5839,1.0504,1.1206,1.2801,0.91466,1.1105,1.4053,1.0809,NA,NA,NA,NA,NA,NA,NA,NA,1.0732,1.3873,1.1253,1.391,1.2835,1.373,1.4915,1.3291,NA,NA,1.1586,0.88923,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0743,1.3229,1.1396,1.4384,1.2099,0.9176,1.5726,1.2345,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.885,0.93422,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.664,1.4025,1.8296,NA,NA,1.5932,1.5862,1.2036,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.40755,0.933505,1.1206,1.2801,0.91466,1.1105,1.4053,1.0809,1.0935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2705,1.3709,1.3648333333333333,1.4146999999999998,1.2467000000000001,1.2946,1.5500999999999998,1.2557333333333334,NaN,NaN,1.0218,0.911725,NaN,NaN
"Min",1.2312,0.81661,1.1206,1.2801,0.91466,1.1105,1.4053,1.0809,1.0935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0732,1.3229,1.1253,1.391,1.2099,0.9176,1.4915,1.2036,NaN,NaN,0.885,0.88923,NaN,NaN
"Q25",1.319375,0.8750575,1.1206,1.2801,0.91466,1.1105,1.4053,1.0809,1.0935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.07375,1.3551,1.13245,1.40285,1.2283,1.1453,1.53205,1.21905,NaN,NaN,0.9534,0.9004775,NaN,NaN
"Q50",1.40755,0.933505,1.1206,1.2801,0.91466,1.1105,1.4053,1.0809,1.0935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0743,1.3873,1.1396,1.4146999999999998,1.2467000000000001,1.373,1.5726,1.2345,NaN,NaN,1.0218,0.911725,NaN,NaN
"Q75",1.4957250000000002,0.9919525,1.1206,1.2801,0.91466,1.1105,1.4053,1.0809,1.0935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3691499999999999,1.3949,1.4846,1.42655,1.2651000000000001,1.4830999999999999,1.5794000000000001,1.2818,NaN,NaN,1.0902,0.9229725000000001,NaN,NaN
"Max",1.5839,1.0504,1.1206,1.2801,0.91466,1.1105,1.4053,1.0809,1.0935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.664,1.4025,1.8296,1.4384,1.2835,1.5932,1.5862,1.3291,NaN,NaN,1.1586,0.93422,NaN,NaN
"NAs",10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,9.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,12.0,12.0,10.0,10.0,12.0,12.0
"NA%",83.33,83.33,91.67,91.67,91.67,91.67,91.67,91.67,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.0,75.0,75.0,83.33,83.33,75.0,75.0,75.0,100.0,100.0,83.33,83.33,100.0,100.0
"unique",2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0
