"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97721,NA,NA,1.0582,0.68305,0.7181,NA,0.64801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,0.95966,0.74246,NA,NA,NA,1.0366,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1094,NA,1.1257,NA,NA,NA,NA,0.93455,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,1.2093,NA,1.1009,NA,0.93975,0.79708,0.83592,1.2542,0.95011,NA,1.1214,NA,0.8604,1.0063,0.7073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.97721,1.08448,0.74246,1.07955,0.68305,0.8289249999999999,0.91684,0.741965,1.2542,0.948015,NaN,1.1214,NaN,0.8604,1.0063,0.7073,1.1094,NaN,1.1257,NaN,NaN,NaN,NaN,0.93455,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.97721,0.95966,0.74246,1.0582,0.68305,0.7181,0.79708,0.64801,1.2542,0.94592,NaN,1.1214,NaN,0.8604,1.0063,0.7073,1.1094,NaN,1.1257,NaN,NaN,NaN,NaN,0.93455,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.97721,1.02207,0.74246,1.068875,0.68305,0.7735125,0.8569599999999999,0.6949875,1.2542,0.9469675,NaN,1.1214,NaN,0.8604,1.0063,0.7073,1.1094,NaN,1.1257,NaN,NaN,NaN,NaN,0.93455,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.97721,1.08448,0.74246,1.07955,0.68305,0.8289249999999999,0.91684,0.741965,1.2542,0.948015,NaN,1.1214,NaN,0.8604,1.0063,0.7073,1.1094,NaN,1.1257,NaN,NaN,NaN,NaN,0.93455,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.97721,1.14689,0.74246,1.090225,0.68305,0.8843375,0.97672,0.7889425000000001,1.2542,0.9490625,NaN,1.1214,NaN,0.8604,1.0063,0.7073,1.1094,NaN,1.1257,NaN,NaN,NaN,NaN,0.93455,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.97721,1.2093,0.74246,1.1009,0.68305,0.93975,1.0366,0.83592,1.2542,0.95011,NaN,1.1214,NaN,0.8604,1.0063,0.7073,1.1094,NaN,1.1257,NaN,NaN,NaN,NaN,0.93455,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",NaN,0.0882610684277049,NaN,0.015096729778332775,NaN,0.07836510902499913,0.08468310811490092,0.06643621762638208,NaN,0.0014813887065858267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
