"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.1404,1.1456,1.1925,0.94742,1.0018,1.3379,1.2458,1.0355,1.2181,1.3275,0.93347,1.045,1.1577,1.1755,1.095,1.054,NA,NA,NA,NA,NA,NA,NA,NA,0.92748,1.2206,NA,NA,NA,NA
"S_MS0006_02",1.1442,1.0208,1.1266,1.1666,1.0925,1.201,0.99944,0.97422,1.208,1.1852,1.0922,1.0984,1.0328,1.0613,1.2243,1.0883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1315,1.1898,NA,NA,NA,NA
"S_MS0008_01",1.0988,0.37808,0.89584,0.98366,0.74072,0.87212,NA,0.80643,1.1514,0.7383,0.90877,0.75685,0.79263,0.99273,1.0388,0.82141,NA,NA,NA,NA,NA,NA,NA,NA,0.99298,1.1266,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0156,0.91564,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2259,0.81948,1.3135,0.95573,0.99945,1.113,1.2117,1.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99767,1.1263,1.0167,1.1494,1.209,1.1795,NA,NA,1.3807,0.96157,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.069,1.261,1.1813,0.92215,0.9727,1.1795,NA,1.0603,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6086,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99452,0.92391,1.1219,NA,1.0499,NA,NA,NA,NA,NA,NA,1.1317,1.2021,NA,NA,NA,NA,NA,1.6125,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95572,0.89425,0.98089,0.9051,1.1895,0.99778,0.96178,0.96217,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88235,0.85055,NA,0.78612,NA,0.65207
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
