"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.70136,0.94666,1.0003,1.0326,1.0169,0.9523,NA,0.99564,1.0662,1.0349,0.88224,0.97849,1.1334,0.99012,0.93996,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1139,1.0674,NA,NA,NA,NA
"S_MS0006_02",0.91486,NA,1.0701,0.90494,NA,NA,1.0962,NA,0.98139,0.97188,1.1325,1.062,1.1215,1.0746,1.0973,0.99908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0707,NA,NA,NA,NA,NA
"S_MS0008_01",0.96461,1.1326,0.95462,1.0517,1.0326,1.0309,NA,NA,1.032,NA,0.99622,1.0422,1.1407,1.0669,NA,0.99187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0901,0.80062,NA,NA,NA,NA
"S_MS0009_01",NA,1.1189,1.0814,1.1312,NA,1.1677,1.012,1.0969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.78775,0.841,0.96467,1.0477,0.88187,1.0815,NA,1.0573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96263,NA,NA,0.98582,0.98187,0.93404,NA,NA,1.4999,0.93495,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98538,1.0289,NA,0.91067,0.91231,1.0423,0.73275,1.0075,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2465,0.89073,NA,NA
"S_MS0021_01",0.90977,NA,NA,NA,NA,0.84435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0383,NA,1.0557,1.3589,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89512,0.9531,1.121,1.0527,0.92523,0.84835,0.81624,0.83969,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98657,0.92,NA,0.7377,0.76317,0.91378
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8556699999999999,1.00979,1.014218,1.0336279999999998,0.9771233333333335,1.0153500000000002,1.0541,1.0499466666666668,1.02653,1.00339,1.0036533333333335,1.0275633333333334,1.1318666666666666,1.0438733333333332,1.01863,0.995475,0.94025,0.9909999999999999,1.041815,0.9816849999999999,0.91877,0.9588233333333332,0.84362,0.9548825000000001,1.0653175,0.9609300000000001,1.3684333333333332,0.85446,0.76317,0.91378
"Min",0.70136,0.841,0.95462,0.90494,0.88187,0.84435,1.012,0.99564,0.98139,0.97188,0.88224,0.97849,1.1215,0.99012,0.93996,0.99187,0.89512,0.9531,0.96263,0.91067,0.91231,0.84835,0.73275,0.83969,0.98657,0.80062,1.2465,0.7377,0.76317,0.91378
"Q25",0.78775,0.920245,0.96467,1.0326,0.9493849999999999,0.9523,1.03305,1.02647,1.0066950000000001,0.9876349999999999,0.93923,1.010345,1.12745,1.02851,0.979295,0.9936725,0.9176850000000001,0.9720499999999999,1.0022225,0.9461774999999999,0.91554,0.917085,0.7744949999999999,0.9104525,1.0496675,0.890155,1.3027,0.814215,0.76317,0.91378
"Q50",0.90977,1.03278,1.0003,1.0477,1.0169,1.0309,1.0541,1.0573,1.032,1.00339,0.99622,1.0422,1.1334,1.0669,1.01863,0.995475,0.94025,0.9909999999999999,1.041815,0.9816849999999999,0.91877,0.98582,0.81624,0.97077,1.0804,0.9878500000000001,1.3589,0.89073,0.76317,0.91378
"Q75",0.91486,1.122325,1.0701,1.0517,1.02475,1.0815,1.07515,1.0771,1.0491000000000001,1.019145,1.06436,1.0521,1.13705,1.0707499999999999,1.057965,0.9972774999999999,0.962815,1.00995,1.0814075,1.0171925,0.9219999999999999,1.01406,0.8990549999999999,1.0152,1.09605,1.0586250000000001,1.4294,0.91284,0.76317,0.91378
"Max",0.96461,1.1326,1.0814,1.1312,1.0326,1.1677,1.0962,1.0969,1.0662,1.0349,1.1325,1.062,1.1407,1.0746,1.0973,0.99908,0.98538,1.0289,1.121,1.0527,0.92523,1.0423,0.98187,1.0383,1.1139,1.0674,1.4999,0.93495,0.76317,0.91378
"NAs",7.0,8.0,7.0,7.0,9.0,7.0,10.0,9.0,9.0,10.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,8.0,8.0,9.0,9.0,11.0,11.0
"NA%",58.33,66.67,58.33,58.33,75.0,58.33,83.33,75.0,75.0,83.33,75.0,75.0,75.0,75.0,83.33,83.33,83.33,83.33,83.33,83.33,83.33,75.0,75.0,66.67,66.67,66.67,75.0,75.0,91.67,91.67
"unique",5.0,4.0,5.0,5.0,3.0,5.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,1.0
"error",0.021615478759444588,0.035196694091917224,0.01176301648387861,0.01631152098364834,0.027621490492676818,0.02470717507122171,0.02976919548795367,0.01700963953283658,0.014222926328056882,0.022280934675188102,0.04176516056520121,0.01454553781647041,0.0032304683756269824,0.015570228476641398,0.05562809047594567,0.002549119946177482,0.03191172903494889,0.02679934700697014,0.05599225046825677,0.05021518806596267,0.004567909806465112,0.03325117480519937,0.04226561762630867,0.022093929442929944,0.013847812458862713,0.03152108249515975,0.042322903352063984,0.034502053562070756,NaN,NaN
