"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98649,1.2342,1.2295,1.3484,NA,1.2339,1.2195,1.277,1.0729,NA,1.3623,1.2755,1.5368,1.4053,1.4243,1.1592,NA,NA,NA,NA,NA,NA,NA,NA,1.4177,1.1608,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,1.2479,1.057,NA,NA,NA,1.2599,1.2533,NA,NA,1.212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.4766,2.0162,NA,NA,NA,1.9542,2.2446,1.8244,NA,NA,NA,NA,NA,NA,NA,NA,1.7347,NA,1.3412,2.1834,1.3013,2.863,1.657,2.0229,NA,NA,0.76111,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4423,1.5433,2.1282,1.0752,2.3209,1.8185,2.3617,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",2.2456,2.2897,NA,1.4156,NA,2.2848,2.2788,1.8172,2.0788,1.8964,NA,1.644,NA,1.5775,NA,1.6806,2.0906,1.506,1.5782,1.995,1.6458,1.7737,1.5795,NA,2.6118,2.0729,NA,2.8096,1.4832,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.491,NA,NA,NA,NA,1.7935,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.5695633333333332,1.8467,1.2295,1.3820000000000001,NaN,1.8243,1.7477,1.4938999999999998,1.57585,1.8964,1.3623,1.3931333333333333,1.39505,1.6337666666666666,1.4243,1.3506,1.9126499999999997,1.4797666666666665,1.4875666666666667,2.1022000000000003,1.3407666666666664,2.3192,1.712125,2.1923,2.0147500000000003,1.6168500000000001,0.76111,2.8096,1.4832,NaN
"Min",0.98649,1.2342,1.2295,1.3484,NaN,1.2339,1.2195,1.057,1.0729,1.8964,1.3623,1.2599,1.2533,1.4053,1.4243,1.1592,1.7347,1.4423,1.3412,1.995,1.0752,1.7737,1.5795,2.0229,1.4177,1.1608,0.76111,2.8096,1.4832,NaN
"Q25",1.231545,1.6252,1.2295,1.3652000000000002,NaN,1.59405,1.2408000000000001,1.222,1.324375,1.8964,1.3623,1.2677,1.3241749999999999,1.4914,1.4243,1.1856,1.8236749999999997,1.46665,1.44225,2.0616000000000003,1.18825,2.0473,1.6376249999999999,2.1075999999999997,1.7162250000000001,1.3888250000000002,0.76111,2.8096,1.4832,NaN
"Q50",1.4766,2.0162,1.2295,1.3820000000000001,NaN,1.9542,1.74625,1.5471,1.57585,1.8964,1.3623,1.2755,1.39505,1.5775,1.4243,1.212,1.9126499999999997,1.491,1.5433,2.1282,1.3013,2.3209,1.72525,2.1923,2.0147500000000003,1.6168500000000001,0.76111,2.8096,1.4832,NaN
"Q75",1.8611,2.1529499999999997,1.2295,1.3988,NaN,2.1195,2.25315,1.819,1.827325,1.8964,1.3623,1.45975,1.4659250000000001,1.748,1.4243,1.4463,2.0016249999999998,1.4985,1.56075,2.1558,1.47355,2.5919499999999998,1.7997500000000002,2.277,2.313275,1.844875,0.76111,2.8096,1.4832,NaN
"Max",2.2456,2.2897,1.2295,1.4156,NaN,2.2848,2.2788,1.8244,2.0788,1.8964,1.3623,1.644,1.5368,1.9185,1.4243,1.6806,2.0906,1.506,1.5782,2.1834,1.6458,2.863,1.8185,2.3617,2.6118,2.0729,0.76111,2.8096,1.4832,NaN
"NAs",9.0,9.0,11.0,10.0,12.0,9.0,8.0,8.0,10.0,11.0,11.0,9.0,10.0,9.0,11.0,9.0,10.0,9.0,9.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0
"NA%",75.0,75.0,91.67,83.33,100.0,75.0,66.67,66.67,83.33,91.67,91.67,75.0,83.33,75.0,91.67,75.0,83.33,75.0,75.0,75.0,75.0,75.0,66.67,83.33,83.33,83.33,91.67,91.67,91.67,100.0
"unique",3.0,3.0,1.0,2.0,0.0,3.0,4.0,4.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0
