"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,1.0885,1.0322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.93007,1.0626,NA,NA,NA,NA,NA,1.0512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86891,NA,NA,NA
"P_MS0019_01",NA,NA,0.85591,NA,1.0168,NA,NA,NA,NA,1.344,0.8678,NA,0.74368,0.83185,0.83705,0.95651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,1.1222,0.98269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0166,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.93007,1.0626,0.85591,NaN,1.0168,NaN,1.0885,1.0685333333333336,0.98269,1.344,0.8678,NaN,0.74368,0.83185,0.83705,0.95651,NaN,NaN,NaN,NaN,NaN,1.0166,NaN,NaN,NaN,NaN,0.86891,NaN,NaN,NaN
"Min",0.93007,1.0626,0.85591,NaN,1.0168,NaN,1.0885,1.0322,0.98269,1.344,0.8678,NaN,0.74368,0.83185,0.83705,0.95651,NaN,NaN,NaN,NaN,NaN,1.0166,NaN,NaN,NaN,NaN,0.86891,NaN,NaN,NaN
"Q25",0.93007,1.0626,0.85591,NaN,1.0168,NaN,1.0885,1.0417,0.98269,1.344,0.8678,NaN,0.74368,0.83185,0.83705,0.95651,NaN,NaN,NaN,NaN,NaN,1.0166,NaN,NaN,NaN,NaN,0.86891,NaN,NaN,NaN
"Q50",0.93007,1.0626,0.85591,NaN,1.0168,NaN,1.0885,1.0512,0.98269,1.344,0.8678,NaN,0.74368,0.83185,0.83705,0.95651,NaN,NaN,NaN,NaN,NaN,1.0166,NaN,NaN,NaN,NaN,0.86891,NaN,NaN,NaN
"Q75",0.93007,1.0626,0.85591,NaN,1.0168,NaN,1.0885,1.0867,0.98269,1.344,0.8678,NaN,0.74368,0.83185,0.83705,0.95651,NaN,NaN,NaN,NaN,NaN,1.0166,NaN,NaN,NaN,NaN,0.86891,NaN,NaN,NaN
"Max",0.93007,1.0626,0.85591,NaN,1.0168,NaN,1.0885,1.1222,0.98269,1.344,0.8678,NaN,0.74368,0.83185,0.83705,0.95651,NaN,NaN,NaN,NaN,NaN,1.0166,NaN,NaN,NaN,NaN,0.86891,NaN,NaN,NaN
"NAs",4.0,4.0,4.0,5.0,4.0,5.0,4.0,2.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0
"NA%",80.0,80.0,80.0,100.0,80.0,100.0,80.0,40.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0
"unique",1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015812559471415046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
